,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Carolina,1.2,1.0,1.0,1.0,1.5,1.8,2022-11-16,/nfl/stat/penalty-first-downs-per-game
1,2,LA Rams,1.2,0.7,0.0,1.5,0.7,1.5,2022-11-16,/nfl/stat/penalty-first-downs-per-game
2,3,New Orleans,1.3,1.0,1.0,1.8,0.8,1.7,2022-11-16,/nfl/stat/penalty-first-downs-per-game
3,4,Dallas,1.3,1.3,1.0,1.6,1.0,1.8,2022-11-16,/nfl/stat/penalty-first-downs-per-game
4,4,Las Vegas,1.3,1.0,1.0,1.0,1.6,2.3,2022-11-16,/nfl/stat/penalty-first-downs-per-game
5,4,New England,1.3,0.7,0.0,1.0,1.6,2.1,2022-11-16,/nfl/stat/penalty-first-downs-per-game
6,7,Indianapolis,1.4,1.7,2.0,2.0,1.0,1.9,2022-11-16,/nfl/stat/penalty-first-downs-per-game
7,8,Baltimore,1.4,1.3,2.0,2.3,0.8,1.5,2022-11-16,/nfl/stat/penalty-first-downs-per-game
8,9,Arizona,1.5,2.0,1.0,1.0,2.0,1.5,2022-11-16,/nfl/stat/penalty-first-downs-per-game
9,10,San Francisco,1.6,1.0,0.0,1.8,1.4,1.9,2022-11-16,/nfl/stat/penalty-first-downs-per-game
10,10,Tennessee,1.6,0.3,1.0,1.8,1.4,1.9,2022-11-16,/nfl/stat/penalty-first-downs-per-game
11,12,Cleveland,1.7,1.7,3.0,1.0,2.5,1.6,2022-11-16,/nfl/stat/penalty-first-downs-per-game
12,13,Chicago,1.7,1.7,1.0,1.8,1.6,2.0,2022-11-16,/nfl/stat/penalty-first-downs-per-game
13,13,Miami,1.7,1.7,1.0,1.2,2.2,1.9,2022-11-16,/nfl/stat/penalty-first-downs-per-game
14,15,Pittsburgh,1.8,3.0,6.0,2.3,1.4,1.9,2022-11-16,/nfl/stat/penalty-first-downs-per-game
15,15,NY Jets,1.8,1.0,1.0,2.2,1.3,1.6,2022-11-16,/nfl/stat/penalty-first-downs-per-game
16,15,Buffalo,1.8,2.0,3.0,3.0,0.8,1.6,2022-11-16,/nfl/stat/penalty-first-downs-per-game
17,15,Philadelphia,1.8,1.0,1.0,2.2,1.3,1.3,2022-11-16,/nfl/stat/penalty-first-downs-per-game
18,19,Houston,1.9,1.3,1.0,2.5,1.4,1.6,2022-11-16,/nfl/stat/penalty-first-downs-per-game
19,19,Denver,1.9,2.3,3.0,2.5,1.4,1.6,2022-11-16,/nfl/stat/penalty-first-downs-per-game
20,21,Atlanta,1.9,1.0,3.0,1.6,2.2,2.1,2022-11-16,/nfl/stat/penalty-first-downs-per-game
21,21,Tampa Bay,1.9,2.0,1.0,2.4,1.4,1.4,2022-11-16,/nfl/stat/penalty-first-downs-per-game
22,23,Green Bay,2.0,2.0,3.0,2.8,1.5,1.8,2022-11-16,/nfl/stat/penalty-first-downs-per-game
23,24,LA Chargers,2.1,1.0,2.0,2.5,1.8,1.9,2022-11-16,/nfl/stat/penalty-first-downs-per-game
24,25,Washington,2.2,2.3,4.0,3.0,1.4,2.1,2022-11-16,/nfl/stat/penalty-first-downs-per-game
25,26,Detroit,2.2,3.3,4.0,2.0,2.5,1.9,2022-11-16,/nfl/stat/penalty-first-downs-per-game
26,26,NY Giants,2.2,1.7,1.0,2.2,2.3,2.2,2022-11-16,/nfl/stat/penalty-first-downs-per-game
27,28,Seattle,2.3,2.0,2.0,2.5,2.2,1.8,2022-11-16,/nfl/stat/penalty-first-downs-per-game
28,29,Kansas City,2.3,1.3,2.0,2.4,2.3,1.9,2022-11-16,/nfl/stat/penalty-first-downs-per-game
29,29,Cincinnati,2.3,2.0,1.0,2.3,2.4,1.6,2022-11-16,/nfl/stat/penalty-first-downs-per-game
30,29,Minnesota,2.3,2.3,2.0,2.3,2.4,1.6,2022-11-16,/nfl/stat/penalty-first-downs-per-game
31,32,Jacksonville,2.4,2.0,0.0,1.8,2.8,2.0,2022-11-16,/nfl/stat/penalty-first-downs-per-game
