,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,New Orleans,1.5,1.5,1.0,1.0,2.0,0.4,2022-09-20,/nfl/stat/opponent-fumbles-lost-per-game
1,1,NY Giants,1.5,1.5,2.0,2.0,1.0,0.4,2022-09-20,/nfl/stat/opponent-fumbles-lost-per-game
2,1,LA Rams,1.5,1.5,1.0,1.5,0,0.3,2022-09-20,/nfl/stat/opponent-fumbles-lost-per-game
3,4,Atlanta,1.0,1.0,1.0,1.0,1.0,0.5,2022-09-20,/nfl/stat/opponent-fumbles-lost-per-game
4,4,Chicago,1.0,1.0,1.0,1.0,1.0,0.5,2022-09-20,/nfl/stat/opponent-fumbles-lost-per-game
5,4,Miami,1.0,1.0,0.0,2.0,0.0,0.7,2022-09-20,/nfl/stat/opponent-fumbles-lost-per-game
6,4,Tampa Bay,1.0,1.0,2.0,0,1.0,0.9,2022-09-20,/nfl/stat/opponent-fumbles-lost-per-game
7,4,Arizona,1.0,1.0,1.0,1.0,1.0,0.8,2022-09-20,/nfl/stat/opponent-fumbles-lost-per-game
8,4,Buffalo,1.0,1.0,2.0,2.0,0.0,0.6,2022-09-20,/nfl/stat/opponent-fumbles-lost-per-game
9,4,Seattle,1.0,1.0,0.0,2.0,0.0,0.4,2022-09-20,/nfl/stat/opponent-fumbles-lost-per-game
10,11,Pittsburgh,0.5,0.5,0.0,0.0,1.0,0.6,2022-09-20,/nfl/stat/opponent-fumbles-lost-per-game
11,11,Jacksonville,0.5,0.5,0.0,0.0,1.0,0.1,2022-09-20,/nfl/stat/opponent-fumbles-lost-per-game
12,11,San Francisco,0.5,0.5,1.0,1.0,0.0,0.6,2022-09-20,/nfl/stat/opponent-fumbles-lost-per-game
13,11,Tennessee,0.5,0.5,0.0,1.0,0.0,0.3,2022-09-20,/nfl/stat/opponent-fumbles-lost-per-game
14,11,Cleveland,0.5,0.5,1.0,1.0,0.0,0.4,2022-09-20,/nfl/stat/opponent-fumbles-lost-per-game
15,11,Houston,0.5,0.5,0.0,1.0,0.0,0.5,2022-09-20,/nfl/stat/opponent-fumbles-lost-per-game
16,11,New England,0.5,0.5,1.0,0,0.5,0.4,2022-09-20,/nfl/stat/opponent-fumbles-lost-per-game
17,11,Denver,0.5,0.5,0.0,0.0,1.0,0.4,2022-09-20,/nfl/stat/opponent-fumbles-lost-per-game
18,11,Cincinnati,0.5,0.5,1.0,0.0,1.0,0.4,2022-09-20,/nfl/stat/opponent-fumbles-lost-per-game
19,11,Baltimore,0.5,0.5,0.0,0.0,1.0,0.4,2022-09-20,/nfl/stat/opponent-fumbles-lost-per-game
20,11,Minnesota,0.5,0.5,0.0,1.0,0.0,0.5,2022-09-20,/nfl/stat/opponent-fumbles-lost-per-game
21,11,Indianapolis,0.5,0.5,0.0,0,0.5,0.8,2022-09-20,/nfl/stat/opponent-fumbles-lost-per-game
22,23,Dallas,0.0,0.0,0.0,0.0,0,0.4,2022-09-20,/nfl/stat/opponent-fumbles-lost-per-game
23,23,Washington,0.0,0.0,0.0,0.0,0.0,0.5,2022-09-20,/nfl/stat/opponent-fumbles-lost-per-game
24,23,Las Vegas,0.0,0.0,0.0,0.0,0.0,0.5,2022-09-20,/nfl/stat/opponent-fumbles-lost-per-game
25,23,Detroit,0.0,0.0,0.0,0.0,0,0.5,2022-09-20,/nfl/stat/opponent-fumbles-lost-per-game
26,23,NY Jets,0.0,0.0,0.0,0.0,0.0,0.4,2022-09-20,/nfl/stat/opponent-fumbles-lost-per-game
27,23,Kansas City,0.0,0.0,0.0,0.0,0.0,0.8,2022-09-20,/nfl/stat/opponent-fumbles-lost-per-game
28,23,Carolina,0.0,0.0,0.0,0.0,0.0,0.4,2022-09-20,/nfl/stat/opponent-fumbles-lost-per-game
29,23,LA Chargers,0.0,0.0,0.0,0.0,0.0,0.6,2022-09-20,/nfl/stat/opponent-fumbles-lost-per-game
30,23,Green Bay,0.0,0.0,0.0,0.0,0.0,0.4,2022-09-20,/nfl/stat/opponent-fumbles-lost-per-game
31,23,Philadelphia,0.0,0.0,0.0,0.0,0.0,0.2,2022-09-20,/nfl/stat/opponent-fumbles-lost-per-game
