,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Cincinnati,14.4,17.0,25.0,14.7,14.1,12.8,2023-01-11,/nfl/stat/opponent-incompletions-per-game
1,2,Tennessee,13.6,12.0,12.0,13.1,14.1,13.4,2023-01-11,/nfl/stat/opponent-incompletions-per-game
2,2,New England,13.6,13.3,12.0,12.6,14.6,12.4,2023-01-11,/nfl/stat/opponent-incompletions-per-game
3,4,Buffalo,13.0,12.3,14.0,15.3,11.2,13.6,2023-01-11,/nfl/stat/opponent-incompletions-per-game
4,5,NY Giants,12.9,13.0,15.0,12.1,13.8,12.3,2023-01-11,/nfl/stat/opponent-incompletions-per-game
5,6,Jacksonville,12.7,14.0,9.0,11.4,13.6,9.8,2023-01-11,/nfl/stat/opponent-incompletions-per-game
6,7,New Orleans,12.6,13.3,10.0,11.9,13.2,13.1,2023-01-11,/nfl/stat/opponent-incompletions-per-game
7,8,Denver,12.5,10.3,14.0,14.1,11.1,13.0,2023-01-11,/nfl/stat/opponent-incompletions-per-game
8,9,Kansas City,12.4,13.7,14.0,12.3,12.6,12.5,2023-01-11,/nfl/stat/opponent-incompletions-per-game
9,10,Pittsburgh,12.4,10.3,10.0,12.9,11.9,12.1,2023-01-11,/nfl/stat/opponent-incompletions-per-game
10,11,NY Jets,12.3,11.0,11.0,13.1,11.6,10.9,2023-01-11,/nfl/stat/opponent-incompletions-per-game
11,11,Minnesota,12.3,12.0,14.0,12.9,11.6,13.2,2023-01-11,/nfl/stat/opponent-incompletions-per-game
12,13,Miami,12.2,14.0,15.0,13.4,11.2,13.8,2023-01-11,/nfl/stat/opponent-incompletions-per-game
13,14,Detroit,12.2,10.3,10.0,13.4,10.8,10.9,2023-01-11,/nfl/stat/opponent-incompletions-per-game
14,15,Washington,12.1,13.3,24.0,13.9,10.1,11.6,2023-01-11,/nfl/stat/opponent-incompletions-per-game
15,15,Tampa Bay,12.1,15.3,11.0,11.5,12.7,13.9,2023-01-11,/nfl/stat/opponent-incompletions-per-game
16,15,Philadelphia,12.1,9.7,17.0,12.8,11.4,10.4,2023-01-11,/nfl/stat/opponent-incompletions-per-game
17,18,Dallas,12.1,14.3,8.0,11.3,12.9,14.3,2023-01-11,/nfl/stat/opponent-incompletions-per-game
18,19,San Francisco,12.0,9.0,7.0,12.8,11.1,10.8,2023-01-11,/nfl/stat/opponent-incompletions-per-game
19,19,Cleveland,12.0,11.7,16.0,12.0,12.0,12.3,2023-01-11,/nfl/stat/opponent-incompletions-per-game
20,19,Seattle,12.0,16.0,13.0,12.7,11.3,12.6,2023-01-11,/nfl/stat/opponent-incompletions-per-game
21,22,Baltimore,11.7,13.3,17.0,10.9,12.4,13.2,2023-01-11,/nfl/stat/opponent-incompletions-per-game
22,23,Carolina,11.6,12.7,10.0,13.2,9.8,10.5,2023-01-11,/nfl/stat/opponent-incompletions-per-game
23,24,LA Chargers,11.5,10.3,11.0,11.8,11.2,11.9,2023-01-11,/nfl/stat/opponent-incompletions-per-game
24,25,Las Vegas,11.2,11.3,8.0,13.0,9.7,12.0,2023-01-11,/nfl/stat/opponent-incompletions-per-game
25,26,Atlanta,11.1,12.0,12.0,12.7,9.4,10.9,2023-01-11,/nfl/stat/opponent-incompletions-per-game
26,27,Houston,10.9,9.3,12.0,9.3,12.4,10.8,2023-01-11,/nfl/stat/opponent-incompletions-per-game
27,28,LA Rams,10.6,11.7,12.0,8.8,12.8,13.0,2023-01-11,/nfl/stat/opponent-incompletions-per-game
28,29,Arizona,10.5,9.3,5.0,11.3,9.9,11.0,2023-01-11,/nfl/stat/opponent-incompletions-per-game
29,30,Indianapolis,10.1,9.3,16.0,8.5,11.6,12.2,2023-01-11,/nfl/stat/opponent-incompletions-per-game
30,31,Green Bay,9.6,11.0,11.0,9.4,9.9,12.9,2023-01-11,/nfl/stat/opponent-incompletions-per-game
31,32,Chicago,9.3,8.0,5.0,10.8,7.6,9.6,2023-01-11,/nfl/stat/opponent-incompletions-per-game
