,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,0.0,0.0,0.0,0.0,0,0.5,2022-09-13,/nfl/stat/fumbles-lost-per-game
1,1,Pittsburgh,0.0,0.0,0.0,0,0.0,0.6,2022-09-13,/nfl/stat/fumbles-lost-per-game
2,1,Las Vegas,0.0,0.0,0.0,0,0.0,0.6,2022-09-13,/nfl/stat/fumbles-lost-per-game
3,1,Detroit,0.0,0.0,0.0,0.0,0,0.5,2022-09-13,/nfl/stat/fumbles-lost-per-game
4,1,Chicago,0.0,0.0,0.0,0.0,0,0.5,2022-09-13,/nfl/stat/fumbles-lost-per-game
5,1,Jacksonville,0.0,0.0,0.0,0,0.0,0.7,2022-09-13,/nfl/stat/fumbles-lost-per-game
6,1,Miami,0.0,0.0,0.0,0.0,0,0.7,2022-09-13,/nfl/stat/fumbles-lost-per-game
7,1,Cleveland,0.0,0.0,0.0,0,0.0,0.5,2022-09-13,/nfl/stat/fumbles-lost-per-game
8,1,Tampa Bay,0.0,0.0,0.0,0,0.0,0.4,2022-09-13,/nfl/stat/fumbles-lost-per-game
9,1,Arizona,0.0,0.0,0.0,0.0,0,0.2,2022-09-13,/nfl/stat/fumbles-lost-per-game
10,1,Carolina,0.0,0.0,0.0,0.0,0,0.5,2022-09-13,/nfl/stat/fumbles-lost-per-game
11,1,LA Chargers,0.0,0.0,0.0,0.0,0,0.4,2022-09-13,/nfl/stat/fumbles-lost-per-game
12,1,LA Rams,0.0,0.0,0.0,0.0,0,0.4,2022-09-13,/nfl/stat/fumbles-lost-per-game
13,1,Baltimore,0.0,0.0,0.0,0,0.0,0.5,2022-09-13,/nfl/stat/fumbles-lost-per-game
14,1,Philadelphia,0.0,0.0,0.0,0,0.0,0.4,2022-09-13,/nfl/stat/fumbles-lost-per-game
15,1,Minnesota,0.0,0.0,0.0,0.0,0,0.4,2022-09-13,/nfl/stat/fumbles-lost-per-game
16,17,Washington,1.0,1.0,1.0,1.0,0,0.5,2022-09-13,/nfl/stat/fumbles-lost-per-game
17,17,New Orleans,1.0,1.0,1.0,0,1.0,0.3,2022-09-13,/nfl/stat/fumbles-lost-per-game
18,17,San Francisco,1.0,1.0,1.0,0,1.0,0.5,2022-09-13,/nfl/stat/fumbles-lost-per-game
19,17,NY Jets,1.0,1.0,1.0,1.0,0,0.4,2022-09-13,/nfl/stat/fumbles-lost-per-game
20,17,Tennessee,1.0,1.0,1.0,1.0,0,0.6,2022-09-13,/nfl/stat/fumbles-lost-per-game
21,17,Houston,1.0,1.0,1.0,1.0,0,0.4,2022-09-13,/nfl/stat/fumbles-lost-per-game
22,17,Kansas City,1.0,1.0,1.0,0,1.0,0.7,2022-09-13,/nfl/stat/fumbles-lost-per-game
23,17,NY Giants,1.0,1.0,1.0,0,1.0,0.6,2022-09-13,/nfl/stat/fumbles-lost-per-game
24,17,Green Bay,1.0,1.0,1.0,0,1.0,0.4,2022-09-13,/nfl/stat/fumbles-lost-per-game
25,17,Cincinnati,1.0,1.0,1.0,1.0,0,0.3,2022-09-13,/nfl/stat/fumbles-lost-per-game
26,17,Seattle,1.0,1.0,1.0,1.0,0,0.4,2022-09-13,/nfl/stat/fumbles-lost-per-game
27,17,Indianapolis,1.0,1.0,1.0,0,1.0,0.6,2022-09-13,/nfl/stat/fumbles-lost-per-game
28,29,Atlanta,2.0,2.0,2.0,2.0,0,0.6,2022-09-13,/nfl/stat/fumbles-lost-per-game
29,29,New England,2.0,2.0,2.0,0,2.0,0.6,2022-09-13,/nfl/stat/fumbles-lost-per-game
30,29,Denver,2.0,2.0,2.0,0,2.0,0.5,2022-09-13,/nfl/stat/fumbles-lost-per-game
31,29,Buffalo,2.0,2.0,2.0,0,2.0,0.3,2022-09-13,/nfl/stat/fumbles-lost-per-game
