,Rank,Player,Team,Pos,Value,asof,url
0,1,Cairo Santos,Chicago Bears,K,100.0%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
1,1,Mason Crosby,Green Bay Packers,K,100.0%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
2,1,Brett Maher,Dallas Cowboys,K,100.0%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
3,1,Joey Slye,Washington Commanders,K,100.0%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
4,1,Jake Elliott,Philadelphia Eagles,K,100.0%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
5,1,Riley Patterson,Jacksonville Jaguars,K,100.0%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
6,1,Nick Folk,New England Patriots,K,100.0%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
7,1,Cameron Dicker,Los Angeles Chargers,K,100.0%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
8,1,Harrison Butker,Kansas City Chiefs,K,100.0%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
9,1,Ryan Succop,Tampa Bay Buccaneers,K,100.0%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
10,1,Greg Joseph,Minnesota Vikings,K,100.0%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
11,1,Greg Zuerlein,New York Jets,K,100.0%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
12,1,Wil Lutz,New Orleans Saints,K,100.0%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
13,1,Younghoe Koo,Atlanta Falcons,K,100.0%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
14,1,Matt Prater,Arizona Cardinals,K,100.0%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
15,1,Randy Bullock,Tennessee Titans,K,100.0%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
16,1,Chase McLaughlin,Indianapolis Colts,K,100.0%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
17,1,Jason Myers,Seattle Seahawks,K,100.0%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
18,1,Justin Tucker,Baltimore Ravens,K,100.0%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
19,1,Daniel Carlson,Las Vegas Raiders,K,100.0%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
20,1,Rodrigo Blankenship,Arizona Cardinals,K,100.0%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
21,1,Tyler Bass,Buffalo Bills,K,100.0%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
22,1,Eddy Pineiro,Carolina Panthers,K,100.0%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
23,1,Caleb Shudak,Tennessee Titans,K,100.0%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
24,1,Nick Sciba,Pittsburgh Steelers,K,100.0%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
25,1,Matt Ammendola,Houston Texans,K,100.0%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
26,1,Chris Boswell,Pittsburgh Steelers,K,100.0%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
27,1,Taylor Bertolet,Carolina Panthers,KR,100.0%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
28,1,Dustin Hopkins,Los Angeles Chargers,K,100.0%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
29,1,Cade York,Cleveland Browns,K,100.0%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
30,1,Matthew Wright,Pittsburgh Steelers,K,100.0%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
31,1,Matt Gay,Los Angeles Rams,K,100.0%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
32,1,Graham Gano,New York Giants,K,100.0%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
33,1,Ka'imi Fairbairn,Houston Texans,K,100.0%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
34,35,Robbie Gould,San Francisco 49ers,K,88.9%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
35,36,Brandon McManus,Denver Broncos,K,85.7%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
36,37,Michael Badgley,Detroit Lions,K,83.3%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
37,38,Jason Sanders,Miami Dolphins,K,80.0%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
38,39,Evan McPherson,Cincinnati Bengals,K,66.7%,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
39,40,Yetur Gross-Matos,Carolina Panthers,DE,0,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
40,40,Charlie Kolar,Baltimore Ravens,TE,0,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
41,40,JT Woods,Los Angeles Chargers,S,0,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
42,40,Josh Harris,Los Angeles Chargers,LS,0,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
43,40,James Empey,Miami Dolphins,OL,0,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
44,40,Troy Hairston,Houston Texans,FB,0,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
45,40,Adoree' Jackson,New York Giants,CB,0,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
46,40,Broderick Washington,Baltimore Ravens,DT,0,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
47,40,Dicaprio Bootle,Kansas City Chiefs,DB,0,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
48,40,Andre Chachere,Philadelphia Eagles,S,0,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
49,40,Andre Baccellia,Arizona Cardinals,WR,0,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
50,40,Justice Hill,Baltimore Ravens,RB,0,2022-12-08 02:37:55.179810,/nfl/player-stat/field-goal-percentage-20-to-29
