,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,5.1,6.0,5.8,4.9,5.2,6.4,2022-11-23,/nfl/stat/opponent-yards-per-pass-attempt
1,2,Denver,5.2,6.3,8.1,5.5,5.0,6.5,2022-11-23,/nfl/stat/opponent-yards-per-pass-attempt
2,3,Dallas,5.6,6.1,3.7,5.4,5.8,6.6,2022-11-23,/nfl/stat/opponent-yards-per-pass-attempt
3,4,New England,5.8,4.6,2.0,4.8,6.6,6.2,2022-11-23,/nfl/stat/opponent-yards-per-pass-attempt
4,5,Tampa Bay,5.9,6.2,7.4,5.8,5.9,6.1,2022-11-23,/nfl/stat/opponent-yards-per-pass-attempt
5,6,NY Jets,5.9,5.6,7.3,5.8,6.0,7.5,2022-11-23,/nfl/stat/opponent-yards-per-pass-attempt
6,7,San Francisco,6.1,5.3,5.6,6.5,5.7,6.4,2022-11-23,/nfl/stat/opponent-yards-per-pass-attempt
7,8,Buffalo,6.3,6.8,7.7,6.0,6.5,5.5,2022-11-23,/nfl/stat/opponent-yards-per-pass-attempt
8,9,Cincinnati,6.3,7.2,5.9,6.4,6.2,6.7,2022-11-23,/nfl/stat/opponent-yards-per-pass-attempt
9,10,New Orleans,6.3,6.0,6.7,6.3,6.3,6.5,2022-11-23,/nfl/stat/opponent-yards-per-pass-attempt
10,11,Carolina,6.5,6.1,5.8,6.3,6.7,6.3,2022-11-23,/nfl/stat/opponent-yards-per-pass-attempt
11,12,NY Giants,6.5,6.6,6.3,6.5,6.5,6.3,2022-11-23,/nfl/stat/opponent-yards-per-pass-attempt
12,13,Indianapolis,6.5,5.8,6.9,7.0,6.1,6.7,2022-11-23,/nfl/stat/opponent-yards-per-pass-attempt
13,14,Washington,6.6,5.8,5.1,6.5,6.7,7.3,2022-11-23,/nfl/stat/opponent-yards-per-pass-attempt
14,15,Tennessee,6.6,5.9,5.5,6.1,6.9,6.7,2022-11-23,/nfl/stat/opponent-yards-per-pass-attempt
15,16,LA Rams,6.6,5.9,8.4,7.2,6.1,6.4,2022-11-23,/nfl/stat/opponent-yards-per-pass-attempt
16,17,Kansas City,6.7,6.7,9.3,6.7,6.7,6.9,2022-11-23,/nfl/stat/opponent-yards-per-pass-attempt
17,18,Baltimore,6.7,6.3,5.1,6.9,6.5,7.6,2022-11-23,/nfl/stat/opponent-yards-per-pass-attempt
18,19,Green Bay,6.8,7.1,11.0,6.7,6.9,6.2,2022-11-23,/nfl/stat/opponent-yards-per-pass-attempt
19,20,Seattle,6.8,5.7,8.6,6.6,7.0,6.9,2022-11-23,/nfl/stat/opponent-yards-per-pass-attempt
20,21,Miami,6.9,6.1,5.3,5.8,8.4,6.4,2022-11-23,/nfl/stat/opponent-yards-per-pass-attempt
21,22,Arizona,6.9,6.8,7.9,8.1,5.8,6.7,2022-11-23,/nfl/stat/opponent-yards-per-pass-attempt
22,23,LA Chargers,6.9,7.9,9.7,7.3,6.5,6.7,2022-11-23,/nfl/stat/opponent-yards-per-pass-attempt
23,24,Jacksonville,7.0,8.0,9.5,6.2,7.4,7.1,2022-11-23,/nfl/stat/opponent-yards-per-pass-attempt
24,25,Cleveland,7.1,7.1,6.9,6.9,7.5,6.0,2022-11-23,/nfl/stat/opponent-yards-per-pass-attempt
25,26,Houston,7.2,8.2,7.1,7.4,7.1,7.5,2022-11-23,/nfl/stat/opponent-yards-per-pass-attempt
26,27,Las Vegas,7.3,7.4,7.3,6.9,7.6,6.3,2022-11-23,/nfl/stat/opponent-yards-per-pass-attempt
27,28,Chicago,7.3,8.7,6.6,7.3,7.3,6.8,2022-11-23,/nfl/stat/opponent-yards-per-pass-attempt
28,29,Atlanta,7.3,5.9,6.1,6.8,7.8,6.8,2022-11-23,/nfl/stat/opponent-yards-per-pass-attempt
29,30,Pittsburgh,7.5,8.2,8.9,6.9,8.0,6.7,2022-11-23,/nfl/stat/opponent-yards-per-pass-attempt
30,31,Minnesota,7.6,7.4,10.2,7.4,7.8,6.9,2022-11-23,/nfl/stat/opponent-yards-per-pass-attempt
31,32,Detroit,7.8,7.1,7.4,8.1,7.3,7.6,2022-11-23,/nfl/stat/opponent-yards-per-pass-attempt
