,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Chicago,68.6,70.3,75.0,61.5,73.3,58.0,2022-10-11,/nfl/stat/tackles-per-game
1,2,Houston,67.2,62.3,61.0,77.0,60.7,64.6,2022-10-11,/nfl/stat/tackles-per-game
2,3,Pittsburgh,65.8,59.0,39.0,64.0,67.0,63.3,2022-10-11,/nfl/stat/tackles-per-game
3,4,Seattle,65.4,64.0,74.0,58.0,70.3,72.4,2022-10-11,/nfl/stat/tackles-per-game
4,5,Atlanta,65.0,66.0,64.0,64.5,65.3,65.9,2022-10-11,/nfl/stat/tackles-per-game
5,5,Carolina,65.0,58.7,55.0,62.8,74.0,58.5,2022-10-11,/nfl/stat/tackles-per-game
6,7,Minnesota,64.0,62.7,51.0,62.7,66.0,66.7,2022-10-11,/nfl/stat/tackles-per-game
7,8,Detroit,62.4,59.3,62.0,64.3,59.5,62.6,2022-10-11,/nfl/stat/tackles-per-game
8,9,Miami,61.6,65.0,53.0,71.0,55.3,60.1,2022-10-11,/nfl/stat/tackles-per-game
9,10,Tampa Bay,61.4,65.3,60.0,65.3,55.5,57.5,2022-10-11,/nfl/stat/tackles-per-game
10,11,Las Vegas,61.2,53.7,59.0,60.0,62.0,63.1,2022-10-11,/nfl/stat/tackles-per-game
11,12,NY Jets,61.0,62.3,57.0,55.0,70.0,66.0,2022-10-11,/nfl/stat/tackles-per-game
12,12,New England,61.0,64.0,64.0,58.0,63.0,59.1,2022-10-11,/nfl/stat/tackles-per-game
13,14,Denver,60.8,67.0,78.0,59.7,62.5,56.9,2022-10-11,/nfl/stat/tackles-per-game
14,15,LA Rams,60.2,59.7,58.0,60.0,60.5,64.0,2022-10-11,/nfl/stat/tackles-per-game
15,16,Dallas,60.0,57.3,56.0,63.3,55.0,57.8,2022-10-11,/nfl/stat/tackles-per-game
16,16,Kansas City,60.0,60.7,52.0,60.0,60.0,59.0,2022-10-11,/nfl/stat/tackles-per-game
17,18,NY Giants,59.8,64.7,58.0,61.0,58.0,68.1,2022-10-11,/nfl/stat/tackles-per-game
18,18,Indianapolis,59.8,57.3,65.0,53.5,64.0,58.9,2022-10-11,/nfl/stat/tackles-per-game
19,20,New Orleans,59.6,56.7,50.0,56.0,62.0,58.1,2022-10-11,/nfl/stat/tackles-per-game
20,21,Tennessee,59.4,59.3,52.0,62.5,57.3,56.8,2022-10-11,/nfl/stat/tackles-per-game
21,22,San Francisco,58.6,66.0,59.0,55.5,60.7,60.2,2022-10-11,/nfl/stat/tackles-per-game
22,23,Jacksonville,57.6,63.3,61.0,51.0,62.0,62.6,2022-10-11,/nfl/stat/tackles-per-game
23,24,Arizona,57.4,55.7,76.0,61.0,52.0,58.4,2022-10-11,/nfl/stat/tackles-per-game
24,24,Baltimore,57.4,52.7,55.0,53.7,63.0,55.8,2022-10-11,/nfl/stat/tackles-per-game
25,26,Buffalo,57.2,57.7,70.0,58.5,56.3,55.6,2022-10-11,/nfl/stat/tackles-per-game
26,26,LA Chargers,57.2,62.7,61.0,61.0,54.7,63.4,2022-10-11,/nfl/stat/tackles-per-game
27,28,Cincinnati,56.2,59.0,59.0,53.0,58.3,60.8,2022-10-11,/nfl/stat/tackles-per-game
28,29,Washington,55.6,58.7,60.0,56.3,54.5,60.4,2022-10-11,/nfl/stat/tackles-per-game
29,30,Green Bay,55.2,55.7,53.0,55.0,55.3,54.2,2022-10-11,/nfl/stat/tackles-per-game
30,31,Philadelphia,53.4,55.3,60.0,43.5,60.0,65.5,2022-10-11,/nfl/stat/tackles-per-game
31,32,Cleveland,50.4,54.0,65.0,54.0,45.0,58.8,2022-10-11,/nfl/stat/tackles-per-game
