,Rank,Player,Team,Pos,Value,asof,url
0,1,Eddy Pineiro,Carolina Panthers,K,17,2023-02-09 11:53:00.463025,/nfl/player-stat/field-goals-attempted-30-to-39
1,2,Jason Myers,Seattle Seahawks,K,16,2023-02-09 11:53:00.463025,/nfl/player-stat/field-goals-attempted-30-to-39
2,3,Tyler Bass,Buffalo Bills,K,15,2023-02-09 11:53:00.463025,/nfl/player-stat/field-goals-attempted-30-to-39
3,4,Riley Patterson,Jacksonville Jaguars,K,12,2023-02-09 11:53:00.463025,/nfl/player-stat/field-goals-attempted-30-to-39
4,4,Cade York,Cleveland Browns,K,12,2023-02-09 11:53:00.463025,/nfl/player-stat/field-goals-attempted-30-to-39
5,6,Jake Elliott,Philadelphia Eagles,K,11,2023-02-09 11:53:00.463025,/nfl/player-stat/field-goals-attempted-30-to-39
6,6,Wil Lutz,New Orleans Saints,K,11,2023-02-09 11:53:00.463025,/nfl/player-stat/field-goals-attempted-30-to-39
7,6,Justin Tucker,Baltimore Ravens,K,11,2023-02-09 11:53:00.463025,/nfl/player-stat/field-goals-attempted-30-to-39
8,6,Daniel Carlson,Las Vegas Raiders,K,11,2023-02-09 11:53:00.463025,/nfl/player-stat/field-goals-attempted-30-to-39
9,10,Matt Prater,Arizona Cardinals,K,10,2023-02-09 11:53:00.463025,/nfl/player-stat/field-goals-attempted-30-to-39
10,10,Greg Zuerlein,New York Jets,K,10,2023-02-09 11:53:00.463025,/nfl/player-stat/field-goals-attempted-30-to-39
11,10,Graham Gano,New York Giants,K,10,2023-02-09 11:53:00.463025,/nfl/player-stat/field-goals-attempted-30-to-39
12,13,Ryan Succop,Tampa Bay Buccaneers,K,8,2023-02-09 11:53:00.463025,/nfl/player-stat/field-goals-attempted-30-to-39
13,13,Mason Crosby,Green Bay Packers,K,8,2023-02-09 11:53:00.463025,/nfl/player-stat/field-goals-attempted-30-to-39
14,13,Nick Folk,New England Patriots,K,8,2023-02-09 11:53:00.463025,/nfl/player-stat/field-goals-attempted-30-to-39
15,13,Ka'imi Fairbairn,Houston Texans,K,8,2023-02-09 11:53:00.463025,/nfl/player-stat/field-goals-attempted-30-to-39
16,13,Robbie Gould,San Francisco 49ers,K,8,2023-02-09 11:53:00.463025,/nfl/player-stat/field-goals-attempted-30-to-39
17,13,Matt Gay,Los Angeles Rams,K,8,2023-02-09 11:53:00.463025,/nfl/player-stat/field-goals-attempted-30-to-39
18,13,Jason Sanders,Miami Dolphins,K,8,2023-02-09 11:53:00.463025,/nfl/player-stat/field-goals-attempted-30-to-39
19,20,Younghoe Koo,Atlanta Falcons,K,7,2023-02-09 11:53:00.463025,/nfl/player-stat/field-goals-attempted-30-to-39
20,20,Michael Badgley,Detroit Lions,K,7,2023-02-09 11:53:00.463025,/nfl/player-stat/field-goals-attempted-30-to-39
21,20,Cairo Santos,Chicago Bears,K,7,2023-02-09 11:53:00.463025,/nfl/player-stat/field-goals-attempted-30-to-39
22,20,Cameron Dicker,Los Angeles Chargers,K,7,2023-02-09 11:53:00.463025,/nfl/player-stat/field-goals-attempted-30-to-39
23,20,Matthew Wright,Jacksonville Jaguars,K,7,2023-02-09 11:53:00.463025,/nfl/player-stat/field-goals-attempted-30-to-39
24,25,Brandon McManus,Denver Broncos,K,6,2023-02-09 11:53:00.463025,/nfl/player-stat/field-goals-attempted-30-to-39
