,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,3.8,5.3,6.0,4.0,3.7,2.9,2022-12-14,/nfl/stat/touchdowns-per-game
1,2,Kansas City,3.5,3.0,4.0,2.8,4.1,3.6,2022-12-14,/nfl/stat/touchdowns-per-game
2,3,Dallas,3.3,5.0,3.0,3.6,2.8,3.7,2022-12-14,/nfl/stat/touchdowns-per-game
3,4,Detroit,3.2,3.7,4.0,3.9,2.2,2.1,2022-12-14,/nfl/stat/touchdowns-per-game
4,5,Cincinnati,3.1,2.7,3.0,3.7,2.6,2.9,2022-12-14,/nfl/stat/touchdowns-per-game
5,6,Buffalo,3.0,2.7,2.0,3.6,2.6,3.6,2022-12-14,/nfl/stat/touchdowns-per-game
6,6,Seattle,3.0,3.3,3.0,2.5,3.4,2.9,2022-12-14,/nfl/stat/touchdowns-per-game
7,8,Miami,2.9,2.3,2.0,2.7,3.1,2.3,2022-12-14,/nfl/stat/touchdowns-per-game
8,9,San Francisco,2.8,3.0,5.0,2.7,3.0,2.8,2022-12-14,/nfl/stat/touchdowns-per-game
9,9,Minnesota,2.8,3.3,3.0,3.1,2.5,2.8,2022-12-14,/nfl/stat/touchdowns-per-game
10,11,Cleveland,2.7,2.3,1.0,3.3,2.1,2.5,2022-12-14,/nfl/stat/touchdowns-per-game
11,12,Las Vegas,2.5,3.0,1.0,3.2,2.1,2.1,2022-12-14,/nfl/stat/touchdowns-per-game
12,12,Jacksonville,2.5,2.7,4.0,2.2,2.8,1.6,2022-12-14,/nfl/stat/touchdowns-per-game
13,14,Arizona,2.5,1.7,1.0,2.4,2.5,2.9,2022-12-14,/nfl/stat/touchdowns-per-game
14,15,Atlanta,2.4,1.7,1.0,2.6,2.2,1.9,2022-12-14,/nfl/stat/touchdowns-per-game
15,15,LA Chargers,2.4,2.3,2.0,2.2,2.6,3.4,2022-12-14,/nfl/stat/touchdowns-per-game
16,15,Green Bay,2.4,3.0,3.0,2.6,2.3,3.1,2022-12-14,/nfl/stat/touchdowns-per-game
17,15,Baltimore,2.4,1.3,1.0,2.0,2.7,2.4,2022-12-14,/nfl/stat/touchdowns-per-game
18,19,Chicago,2.3,2.0,2.0,2.7,2.0,1.9,2022-12-14,/nfl/stat/touchdowns-per-game
19,20,New Orleans,2.2,1.3,1.0,2.5,2.0,2.5,2022-12-14,/nfl/stat/touchdowns-per-game
20,20,NY Giants,2.2,2.3,3.0,2.3,2.2,1.4,2022-12-14,/nfl/stat/touchdowns-per-game
21,22,Washington,2.2,2.0,2.0,2.2,2.1,2.2,2022-12-14,/nfl/stat/touchdowns-per-game
22,22,Tennessee,2.2,1.7,3.0,2.0,2.3,2.8,2022-12-14,/nfl/stat/touchdowns-per-game
23,22,New England,2.2,2.0,3.0,1.8,2.4,2.9,2022-12-14,/nfl/stat/touchdowns-per-game
24,25,NY Jets,2.1,2.0,1.0,2.3,1.9,2.1,2022-12-14,/nfl/stat/touchdowns-per-game
25,25,Carolina,2.1,1.7,3.0,2.1,2.0,1.9,2022-12-14,/nfl/stat/touchdowns-per-game
26,27,LA Rams,1.8,1.7,2.0,2.1,1.2,3.0,2022-12-14,/nfl/stat/touchdowns-per-game
27,28,Tampa Bay,1.7,1.7,1.0,2.0,1.4,3.7,2022-12-14,/nfl/stat/touchdowns-per-game
28,29,Pittsburgh,1.6,1.7,2.0,2.0,1.3,2.1,2022-12-14,/nfl/stat/touchdowns-per-game
29,30,Houston,1.5,1.7,2.0,1.7,1.4,1.8,2022-12-14,/nfl/stat/touchdowns-per-game
30,30,Indianapolis,1.5,1.7,2.0,2.0,1.1,3.1,2022-12-14,/nfl/stat/touchdowns-per-game
31,32,Denver,1.4,1.7,4.0,1.3,1.4,2.2,2022-12-14,/nfl/stat/touchdowns-per-game
