,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Miami,17.0,14.7,14.0,17.8,16.0,22.8,2022-11-29,/nfl/stat/opponent-assisted-tackles-per-game
1,2,Seattle,17.8,19.3,21.0,20.0,16.0,20.7,2022-11-29,/nfl/stat/opponent-assisted-tackles-per-game
2,3,Arizona,18.1,18.7,20.0,14.8,21.3,21.6,2022-11-29,/nfl/stat/opponent-assisted-tackles-per-game
3,4,Buffalo,18.8,20.7,21.0,13.5,21.9,21.4,2022-11-29,/nfl/stat/opponent-assisted-tackles-per-game
4,4,Baltimore,18.8,18.7,24.0,19.4,18.3,20.5,2022-11-29,/nfl/stat/opponent-assisted-tackles-per-game
5,6,New England,19.2,15.0,15.0,14.4,23.2,19.6,2022-11-29,/nfl/stat/opponent-assisted-tackles-per-game
6,6,Kansas City,19.2,20.3,36.0,19.8,18.4,22.7,2022-11-29,/nfl/stat/opponent-assisted-tackles-per-game
7,6,Minnesota,19.2,18.0,26.0,18.0,20.6,20.1,2022-11-29,/nfl/stat/opponent-assisted-tackles-per-game
8,9,Houston,19.6,17.7,15.0,16.2,22.5,22.1,2022-11-29,/nfl/stat/opponent-assisted-tackles-per-game
9,10,LA Chargers,19.7,16.0,10.0,16.8,22.2,21.8,2022-11-29,/nfl/stat/opponent-assisted-tackles-per-game
10,10,NY Giants,19.7,19.7,12.0,21.8,17.2,22.4,2022-11-29,/nfl/stat/opponent-assisted-tackles-per-game
11,12,Las Vegas,20.4,28.3,38.0,18.3,21.6,23.9,2022-11-29,/nfl/stat/opponent-assisted-tackles-per-game
12,12,Detroit,20.4,17.7,21.0,21.0,19.6,21.0,2022-11-29,/nfl/stat/opponent-assisted-tackles-per-game
13,12,Jacksonville,20.4,26.3,21.0,20.2,20.5,21.8,2022-11-29,/nfl/stat/opponent-assisted-tackles-per-game
14,15,Tampa Bay,20.9,23.7,23.0,18.8,22.7,23.6,2022-11-29,/nfl/stat/opponent-assisted-tackles-per-game
15,16,Atlanta,20.9,23.3,24.0,20.0,21.8,23.8,2022-11-29,/nfl/stat/opponent-assisted-tackles-per-game
16,17,LA Rams,21.1,21.3,22.0,22.3,19.6,22.5,2022-11-29,/nfl/stat/opponent-assisted-tackles-per-game
17,18,Dallas,21.2,21.0,23.0,17.5,25.6,23.2,2022-11-29,/nfl/stat/opponent-assisted-tackles-per-game
18,19,Denver,21.4,18.3,10.0,24.4,18.8,25.9,2022-11-29,/nfl/stat/opponent-assisted-tackles-per-game
19,20,Tennessee,22.2,27.3,26.0,21.6,22.7,19.9,2022-11-29,/nfl/stat/opponent-assisted-tackles-per-game
20,21,Cincinnati,22.3,25.0,17.0,27.3,19.4,23.7,2022-11-29,/nfl/stat/opponent-assisted-tackles-per-game
21,22,NY Jets,22.5,29.7,33.0,25.2,19.4,17.1,2022-11-29,/nfl/stat/opponent-assisted-tackles-per-game
22,23,New Orleans,22.8,20.0,20.0,26.0,19.5,24.0,2022-11-29,/nfl/stat/opponent-assisted-tackles-per-game
23,24,Chicago,23.1,23.3,30.0,18.8,26.1,21.0,2022-11-29,/nfl/stat/opponent-assisted-tackles-per-game
24,25,Philadelphia,23.5,25.3,32.0,25.3,21.2,21.0,2022-11-29,/nfl/stat/opponent-assisted-tackles-per-game
25,26,Carolina,23.6,26.0,25.0,25.9,20.4,22.8,2022-11-29,/nfl/stat/opponent-assisted-tackles-per-game
26,27,San Francisco,24.2,28.7,24.0,26.2,22.5,26.7,2022-11-29,/nfl/stat/opponent-assisted-tackles-per-game
27,28,Green Bay,24.8,22.0,21.0,26.0,24.0,22.5,2022-11-29,/nfl/stat/opponent-assisted-tackles-per-game
28,29,Pittsburgh,24.9,28.3,29.0,28.8,21.7,22.8,2022-11-29,/nfl/stat/opponent-assisted-tackles-per-game
29,30,Cleveland,26.8,27.3,27.0,25.3,28.6,21.4,2022-11-29,/nfl/stat/opponent-assisted-tackles-per-game
30,31,Washington,26.8,38.7,46.0,27.3,26.3,21.1,2022-11-29,/nfl/stat/opponent-assisted-tackles-per-game
31,32,Indianapolis,26.9,26.3,30.0,26.3,27.5,22.7,2022-11-29,/nfl/stat/opponent-assisted-tackles-per-game
