,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,0.172,0.369,0.5589999999999999,0.209,0.124,0.115,2022-12-07,/nfl/stat/points-per-play-margin
1,2,Buffalo,0.13699999999999998,0.087,0.13699999999999998,0.33,0.045,0.146,2022-12-07,/nfl/stat/points-per-play-margin
2,3,Philadelphia,0.125,0.085,0.33399999999999996,0.142,0.1,0.040999999999999995,2022-12-07,/nfl/stat/points-per-play-margin
3,4,San Francisco,0.105,0.254,0.04,0.069,0.145,0.062,2022-12-07,/nfl/stat/points-per-play-margin
4,5,Kansas City,0.09,0.081,0.035,0.036000000000000004,0.152,0.08199999999999999,2022-12-07,/nfl/stat/points-per-play-margin
5,6,Seattle,0.067,0.04,0.05,0.07,0.069,0.109,2022-12-07,/nfl/stat/points-per-play-margin
6,7,Baltimore,0.054000000000000006,0.006999999999999999,-0.027999999999999997,0.002,0.105,-0.053,2022-12-07,/nfl/stat/points-per-play-margin
7,8,New England,0.05,-0.042,-0.13699999999999998,0.07200000000000001,0.027000000000000003,0.11,2022-12-07,/nfl/stat/points-per-play-margin
8,9,Cincinnati,0.046,0.033,-0.035,0.045,0.04,0.081,2022-12-07,/nfl/stat/points-per-play-margin
9,10,NY Jets,0.039,0.028999999999999998,-0.14400000000000002,0.015,0.062,-0.141,2022-12-07,/nfl/stat/points-per-play-margin
10,11,Miami,0.033,0.141,-0.04,0.142,-0.075,-0.034,2022-12-07,/nfl/stat/points-per-play-margin
11,12,Minnesota,0.021,-0.084,0.14400000000000002,0.027000000000000003,0.012,0.023,2022-12-07,/nfl/stat/points-per-play-margin
12,13,Atlanta,0.02,0.023,0.01,0.073,-0.043,-0.10099999999999999,2022-12-07,/nfl/stat/points-per-play-margin
13,14,Tennessee,0.015,-0.069,-0.33399999999999996,0.079,-0.03,0.028999999999999998,2022-12-07,/nfl/stat/points-per-play-margin
14,15,Las Vegas,0.009000000000000001,0.098,0.187,0.086,-0.048,-0.059000000000000004,2022-12-07,/nfl/stat/points-per-play-margin
15,16,Carolina,0.003,0.071,0.17800000000000002,0.07200000000000001,-0.092,-0.11800000000000001,2022-12-07,/nfl/stat/points-per-play-margin
16,17,Detroit,-0.004,0.172,0.28600000000000003,0.08199999999999999,-0.124,-0.12,2022-12-07,/nfl/stat/points-per-play-margin
17,18,Jacksonville,-0.01,-0.127,-0.28600000000000003,0.027999999999999997,-0.027999999999999997,-0.182,2022-12-07,/nfl/stat/points-per-play-margin
18,19,NY Giants,-0.017,-0.073,0.064,-0.011000000000000001,-0.024,-0.12,2022-12-07,/nfl/stat/points-per-play-margin
19,20,New Orleans,-0.019,0.016,0.059000000000000004,-0.001,-0.039,0.031,2022-12-07,/nfl/stat/points-per-play-margin
20,21,Tampa Bay,-0.024,-0.048,-0.059000000000000004,-0.037000000000000005,-0.01,0.11900000000000001,2022-12-07,/nfl/stat/points-per-play-margin
21,22,Denver,-0.047,-0.076,0.027999999999999997,-0.053,-0.034,0.013000000000000001,2022-12-07,/nfl/stat/points-per-play-margin
22,23,Washington,-0.047,0.05,-0.064,-0.054000000000000006,-0.042,-0.094,2022-12-07,/nfl/stat/points-per-play-margin
23,24,Cleveland,-0.05,0.03,0.213,-0.011000000000000001,-0.091,-0.02,2022-12-07,/nfl/stat/points-per-play-margin
24,25,Green Bay,-0.055,0.011000000000000001,0.064,-0.05,-0.06,0.055999999999999994,2022-12-07,/nfl/stat/points-per-play-margin
25,26,Chicago,-0.083,-0.175,-0.064,-0.03,-0.127,-0.114,2022-12-07,/nfl/stat/points-per-play-margin
26,27,LA Chargers,-0.084,-0.083,-0.187,-0.147,-0.039,0.004,2022-12-07,/nfl/stat/points-per-play-margin
27,28,Houston,-0.09,-0.175,-0.213,-0.094,-0.086,-0.133,2022-12-07,/nfl/stat/points-per-play-margin
28,29,Pittsburgh,-0.09300000000000001,-0.024,-0.01,-0.022000000000000002,-0.14300000000000002,-0.064,2022-12-07,/nfl/stat/points-per-play-margin
29,30,Arizona,-0.107,-0.13699999999999998,-0.016,-0.10400000000000001,-0.106,0.021,2022-12-07,/nfl/stat/points-per-play-margin
30,31,LA Rams,-0.107,-0.12,-0.05,-0.149,-0.064,0.09699999999999999,2022-12-07,/nfl/stat/points-per-play-margin
31,32,Indianapolis,-0.12,-0.22399999999999998,-0.5589999999999999,-0.038,-0.187,0.081,2022-12-07,/nfl/stat/points-per-play-margin
