,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Baltimore,17.0,17.0,5.0,5.0,29.0,50.1,2022-09-20,/nfl/stat/penalty-yards-per-game
1,2,Green Bay,17.5,17.5,25.0,25.0,10.0,39.1,2022-09-20,/nfl/stat/penalty-yards-per-game
2,3,Minnesota,22.5,22.5,25.0,20.0,25.0,61.4,2022-09-20,/nfl/stat/penalty-yards-per-game
3,4,LA Chargers,23.0,23.0,25.0,21.0,25.0,60.8,2022-09-20,/nfl/stat/penalty-yards-per-game
4,5,Cincinnati,31.0,31.0,35.0,27.0,35.0,37.3,2022-09-20,/nfl/stat/penalty-yards-per-game
5,6,Detroit,35.0,35.0,5.0,35.0,0,48.5,2022-09-20,/nfl/stat/penalty-yards-per-game
6,6,New England,35.0,35.0,55.0,0,35.0,49.3,2022-09-20,/nfl/stat/penalty-yards-per-game
7,8,Miami,35.5,35.5,51.0,20.0,51.0,48.5,2022-09-20,/nfl/stat/penalty-yards-per-game
8,9,Chicago,37.0,37.0,50.0,24.0,50.0,53.8,2022-09-20,/nfl/stat/penalty-yards-per-game
9,10,Pittsburgh,39.5,39.5,20.0,20.0,59.0,48.7,2022-09-20,/nfl/stat/penalty-yards-per-game
10,10,Las Vegas,39.5,39.5,68.0,68.0,11.0,63.9,2022-09-20,/nfl/stat/penalty-yards-per-game
11,10,Kansas City,39.5,39.5,54.0,54.0,25.0,48.6,2022-09-20,/nfl/stat/penalty-yards-per-game
12,13,Washington,40.0,40.0,17.0,63.0,17.0,43.7,2022-09-20,/nfl/stat/penalty-yards-per-game
13,14,Atlanta,42.0,42.0,29.0,55.0,29.0,44.3,2022-09-20,/nfl/stat/penalty-yards-per-game
14,14,Buffalo,42.0,42.0,49.0,49.0,35.0,54.8,2022-09-20,/nfl/stat/penalty-yards-per-game
15,16,LA Rams,45.5,45.5,61.0,45.5,0,35.7,2022-09-20,/nfl/stat/penalty-yards-per-game
16,17,NY Giants,53.5,53.5,62.0,62.0,45.0,39.6,2022-09-20,/nfl/stat/penalty-yards-per-game
17,18,Jacksonville,54.5,54.5,19.0,19.0,90.0,50.4,2022-09-20,/nfl/stat/penalty-yards-per-game
18,18,Cleveland,54.5,54.5,38.0,38.0,71.0,60.9,2022-09-20,/nfl/stat/penalty-yards-per-game
19,20,Dallas,59.0,59.0,45.0,59.0,0,66.2,2022-09-20,/nfl/stat/penalty-yards-per-game
20,21,Indianapolis,59.5,59.5,30.0,0,59.5,40.5,2022-09-20,/nfl/stat/penalty-yards-per-game
21,22,Philadelphia,60.5,60.5,60.0,60.0,61.0,49.3,2022-09-20,/nfl/stat/penalty-yards-per-game
22,23,San Francisco,62.5,62.5,26.0,26.0,99.0,60.9,2022-09-20,/nfl/stat/penalty-yards-per-game
23,24,Tampa Bay,63.0,63.0,101.0,0,63.0,51.1,2022-09-20,/nfl/stat/penalty-yards-per-game
24,25,Houston,67.0,67.0,94.0,40.0,94.0,57.5,2022-09-20,/nfl/stat/penalty-yards-per-game
25,25,Carolina,67.0,67.0,38.0,96.0,38.0,50.8,2022-09-20,/nfl/stat/penalty-yards-per-game
26,27,Tennessee,68.5,68.5,87.0,50.0,87.0,54.9,2022-09-20,/nfl/stat/penalty-yards-per-game
27,28,NY Jets,69.0,69.0,57.0,81.0,57.0,50.6,2022-09-20,/nfl/stat/penalty-yards-per-game
28,29,New Orleans,79.5,79.5,60.0,60.0,99.0,47.7,2022-09-20,/nfl/stat/penalty-yards-per-game
29,30,Arizona,84.5,84.5,120.0,49.0,120.0,57.8,2022-09-20,/nfl/stat/penalty-yards-per-game
30,31,Seattle,91.5,91.5,106.0,77.0,106.0,47.2,2022-09-20,/nfl/stat/penalty-yards-per-game
31,32,Denver,103.0,103.0,100.0,100.0,106.0,41.8,2022-09-20,/nfl/stat/penalty-yards-per-game
