,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,1.7,1.7,3.0,1.6,1.7,2.4,2022-12-28,/nfl/stat/opponent-offensive-touchdowns-per-game
1,1,Denver,1.7,3.0,5.0,1.1,2.1,1.8,2022-12-28,/nfl/stat/opponent-offensive-touchdowns-per-game
2,3,NY Jets,1.8,1.3,1.0,1.8,1.9,3.3,2022-12-28,/nfl/stat/opponent-offensive-touchdowns-per-game
3,4,Buffalo,1.9,1.7,1.0,1.7,2.0,2.0,2022-12-28,/nfl/stat/opponent-offensive-touchdowns-per-game
4,4,Cincinnati,1.9,2.0,2.0,1.8,1.9,2.4,2022-12-28,/nfl/stat/opponent-offensive-touchdowns-per-game
5,4,Baltimore,1.9,1.0,0.0,1.7,2.0,2.6,2022-12-28,/nfl/stat/opponent-offensive-touchdowns-per-game
6,7,Dallas,1.9,3.0,3.0,1.8,2.2,2.2,2022-12-28,/nfl/stat/opponent-offensive-touchdowns-per-game
7,7,New England,1.9,2.3,3.0,2.0,1.9,2.1,2022-12-28,/nfl/stat/opponent-offensive-touchdowns-per-game
8,9,New Orleans,2.0,1.7,1.0,2.3,1.8,1.9,2022-12-28,/nfl/stat/opponent-offensive-touchdowns-per-game
9,9,LA Rams,2.0,1.7,1.0,2.1,1.8,2.0,2022-12-28,/nfl/stat/opponent-offensive-touchdowns-per-game
10,11,Washington,2.1,2.3,4.0,2.0,2.3,2.8,2022-12-28,/nfl/stat/opponent-offensive-touchdowns-per-game
11,12,Pittsburgh,2.2,1.0,1.0,1.9,2.5,2.6,2022-12-28,/nfl/stat/opponent-offensive-touchdowns-per-game
12,13,Tennessee,2.3,2.3,1.0,2.0,2.5,2.2,2022-12-28,/nfl/stat/opponent-offensive-touchdowns-per-game
13,13,Houston,2.3,3.0,2.0,2.4,2.1,3.1,2022-12-28,/nfl/stat/opponent-offensive-touchdowns-per-game
14,13,Philadelphia,2.3,3.3,4.0,1.9,2.6,2.8,2022-12-28,/nfl/stat/opponent-offensive-touchdowns-per-game
15,16,Tampa Bay,2.3,3.3,1.0,2.6,2.1,2.2,2022-12-28,/nfl/stat/opponent-offensive-touchdowns-per-game
16,16,NY Giants,2.3,3.3,3.0,2.3,2.4,2.5,2022-12-28,/nfl/stat/opponent-offensive-touchdowns-per-game
17,18,LA Chargers,2.4,1.0,0.0,2.4,2.4,2.9,2022-12-28,/nfl/stat/opponent-offensive-touchdowns-per-game
18,18,Green Bay,2.4,1.7,2.0,2.3,2.4,2.4,2022-12-28,/nfl/stat/opponent-offensive-touchdowns-per-game
19,18,Minnesota,2.4,2.3,2.0,2.1,2.8,2.6,2022-12-28,/nfl/stat/opponent-offensive-touchdowns-per-game
20,21,Las Vegas,2.5,1.3,1.0,2.2,2.7,2.7,2022-12-28,/nfl/stat/opponent-offensive-touchdowns-per-game
21,21,Carolina,2.5,3.0,3.0,2.2,2.8,2.5,2022-12-28,/nfl/stat/opponent-offensive-touchdowns-per-game
22,23,Atlanta,2.5,1.7,1.0,2.4,2.6,2.9,2022-12-28,/nfl/stat/opponent-offensive-touchdowns-per-game
23,23,Jacksonville,2.5,2.3,0.0,1.8,3.0,2.7,2022-12-28,/nfl/stat/opponent-offensive-touchdowns-per-game
24,23,Cleveland,2.5,1.7,2.0,2.5,2.6,2.5,2022-12-28,/nfl/stat/opponent-offensive-touchdowns-per-game
25,23,Indianapolis,2.5,4.7,2.0,2.4,2.6,2.5,2022-12-28,/nfl/stat/opponent-offensive-touchdowns-per-game
26,27,Kansas City,2.6,2.7,1.0,2.1,3.0,2.6,2022-12-28,/nfl/stat/opponent-offensive-touchdowns-per-game
27,28,Miami,2.7,2.7,2.0,1.9,3.4,2.3,2022-12-28,/nfl/stat/opponent-offensive-touchdowns-per-game
28,29,Arizona,2.9,2.0,1.0,3.0,2.7,2.4,2022-12-28,/nfl/stat/opponent-offensive-touchdowns-per-game
29,29,Seattle,2.9,3.0,3.0,2.3,3.4,2.4,2022-12-28,/nfl/stat/opponent-offensive-touchdowns-per-game
30,31,Chicago,3.0,3.7,5.0,2.8,3.3,2.6,2022-12-28,/nfl/stat/opponent-offensive-touchdowns-per-game
31,32,Detroit,3.1,3.0,4.0,3.1,3.0,2.9,2022-12-28,/nfl/stat/opponent-offensive-touchdowns-per-game
