,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,1.4,1.7,3.0,0.5,2.0,2.8,2022-10-11,/nfl/stat/opponent-touchbacks-per-game
1,2,Minnesota,1.6,1.7,2.0,1.0,2.5,3.6,2022-10-11,/nfl/stat/opponent-touchbacks-per-game
2,3,Chicago,2.0,2.7,3.0,1.5,2.3,2.2,2022-10-11,/nfl/stat/opponent-touchbacks-per-game
3,3,Carolina,2.0,0.7,0.0,1.8,3.0,3.5,2022-10-11,/nfl/stat/opponent-touchbacks-per-game
4,5,Buffalo,2.2,2.3,0.0,1.0,3.0,2.1,2022-10-11,/nfl/stat/opponent-touchbacks-per-game
5,6,San Francisco,2.4,2.7,4.0,2.5,2.3,2.4,2022-10-11,/nfl/stat/opponent-touchbacks-per-game
6,6,New England,2.4,2.3,1.0,3.0,2.0,2.6,2022-10-11,/nfl/stat/opponent-touchbacks-per-game
7,8,Jacksonville,2.6,2.3,1.0,1.0,3.7,3.5,2022-10-11,/nfl/stat/opponent-touchbacks-per-game
8,8,Tampa Bay,2.6,3.3,2.0,3.3,1.5,2.9,2022-10-11,/nfl/stat/opponent-touchbacks-per-game
9,10,Kansas City,2.8,2.7,6.0,5.0,1.3,3.0,2022-10-11,/nfl/stat/opponent-touchbacks-per-game
10,11,NY Jets,3.0,3.0,2.0,3.3,2.5,3.4,2022-10-11,/nfl/stat/opponent-touchbacks-per-game
11,11,Cleveland,3.0,3.0,4.0,2.7,3.5,2.4,2022-10-11,/nfl/stat/opponent-touchbacks-per-game
12,13,Washington,3.2,3.7,1.0,3.0,3.5,3.1,2022-10-11,/nfl/stat/opponent-touchbacks-per-game
13,13,Tennessee,3.2,2.7,4.0,3.0,3.3,2.6,2022-10-11,/nfl/stat/opponent-touchbacks-per-game
14,13,LA Rams,3.2,3.7,6.0,3.7,2.5,2.6,2022-10-11,/nfl/stat/opponent-touchbacks-per-game
15,16,Dallas,3.4,3.3,3.0,3.3,3.5,3.2,2022-10-11,/nfl/stat/opponent-touchbacks-per-game
16,16,Denver,3.4,4.3,4.0,3.3,3.5,3.2,2022-10-11,/nfl/stat/opponent-touchbacks-per-game
17,16,LA Chargers,3.4,3.3,3.0,4.5,2.7,3.1,2022-10-11,/nfl/stat/opponent-touchbacks-per-game
18,16,Green Bay,3.4,3.3,4.0,2.5,4.0,2.4,2022-10-11,/nfl/stat/opponent-touchbacks-per-game
19,16,Baltimore,3.4,3.0,2.0,3.7,3.0,3.0,2022-10-11,/nfl/stat/opponent-touchbacks-per-game
20,21,Las Vegas,3.6,3.3,4.0,3.0,4.0,3.5,2022-10-11,/nfl/stat/opponent-touchbacks-per-game
21,21,Miami,3.6,4.0,7.0,0.5,5.7,3.8,2022-10-11,/nfl/stat/opponent-touchbacks-per-game
22,21,NY Giants,3.6,3.3,1.0,4.7,2.0,3.5,2022-10-11,/nfl/stat/opponent-touchbacks-per-game
23,24,New Orleans,3.8,3.3,2.0,2.5,4.7,2.4,2022-10-11,/nfl/stat/opponent-touchbacks-per-game
24,24,Arizona,3.8,3.0,4.0,5.0,2.0,2.9,2022-10-11,/nfl/stat/opponent-touchbacks-per-game
25,24,Seattle,3.8,5.0,6.0,2.5,4.7,2.3,2022-10-11,/nfl/stat/opponent-touchbacks-per-game
26,24,Indianapolis,3.8,4.0,5.0,3.5,4.0,2.4,2022-10-11,/nfl/stat/opponent-touchbacks-per-game
27,28,Houston,4.0,4.0,2.0,4.5,3.7,3.1,2022-10-11,/nfl/stat/opponent-touchbacks-per-game
28,29,Cincinnati,4.2,4.0,3.0,5.0,3.7,2.9,2022-10-11,/nfl/stat/opponent-touchbacks-per-game
29,30,Pittsburgh,4.4,4.3,5.0,4.0,4.7,3.1,2022-10-11,/nfl/stat/opponent-touchbacks-per-game
30,31,Atlanta,4.6,4.0,1.0,5.5,4.0,2.9,2022-10-11,/nfl/stat/opponent-touchbacks-per-game
31,31,Detroit,4.6,4.3,5.0,5.3,3.5,3.7,2022-10-11,/nfl/stat/opponent-touchbacks-per-game
