,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,12.7,11.7,13.4,12.1,13.5,13.2,2023-01-04,/nfl/stat/yards-per-point
1,2,Philadelphia,13.8,17.0,31.3,14.0,13.6,14.1,2023-01-04,/nfl/stat/yards-per-point
2,3,Cincinnati,14.1,13.2,20.1,14.9,13.4,13.5,2023-01-04,/nfl/stat/yards-per-point
3,4,Detroit,14.2,14.8,12.3,12.4,18.0,16.9,2023-01-04,/nfl/stat/yards-per-point
4,5,San Francisco,14.3,12.7,12.3,13.9,14.8,15.0,2023-01-04,/nfl/stat/yards-per-point
5,6,Minnesota,14.3,14.7,20.4,13.5,15.7,14.5,2023-01-04,/nfl/stat/yards-per-point
6,7,Seattle,14.4,20.8,15.0,14.0,14.6,13.9,2023-01-04,/nfl/stat/yards-per-point
7,8,Buffalo,14.4,12.7,12.2,13.3,15.2,13.1,2023-01-04,/nfl/stat/yards-per-point
8,9,Kansas City,14.4,14.5,13.9,15.8,13.3,13.9,2023-01-04,/nfl/stat/yards-per-point
9,10,New England,14.7,13.1,10.8,15.0,14.4,13.2,2023-01-04,/nfl/stat/yards-per-point
10,11,Carolina,14.8,15.3,16.7,14.5,15.3,16.7,2023-01-04,/nfl/stat/yards-per-point
11,12,Las Vegas,15.0,13.6,14.7,12.9,17.3,16.7,2023-01-04,/nfl/stat/yards-per-point
12,13,Atlanta,15.0,20.1,14.9,13.6,17.0,16.5,2023-01-04,/nfl/stat/yards-per-point
13,14,Jacksonville,15.2,13.4,10.9,17.2,14.1,20.5,2023-01-04,/nfl/stat/yards-per-point
14,15,Miami,15.3,15.9,15.9,15.8,14.9,15.3,2023-01-04,/nfl/stat/yards-per-point
15,16,Green Bay,15.4,10.6,7.7,14.0,16.8,14.1,2023-01-04,/nfl/stat/yards-per-point
16,17,NY Giants,15.4,13.7,10.4,14.8,16.4,18.9,2023-01-04,/nfl/stat/yards-per-point
17,18,LA Rams,15.5,11.2,27.7,13.9,18.8,13.8,2023-01-04,/nfl/stat/yards-per-point
18,19,LA Chargers,15.9,16.3,13.9,16.6,15.2,14.0,2023-01-04,/nfl/stat/yards-per-point
19,20,Chicago,15.9,16.0,23.0,16.0,15.8,16.8,2023-01-04,/nfl/stat/yards-per-point
20,21,Arizona,16.0,18.1,17.8,15.7,16.3,14.2,2023-01-04,/nfl/stat/yards-per-point
21,22,Baltimore,16.1,26.2,18.5,16.2,16.0,16.6,2023-01-04,/nfl/stat/yards-per-point
22,23,Cleveland,16.2,17.7,12.5,16.1,16.4,16.6,2023-01-04,/nfl/stat/yards-per-point
23,24,New Orleans,16.6,15.6,15.7,15.2,18.1,14.2,2023-01-04,/nfl/stat/yards-per-point
24,25,Tennessee,16.8,21.3,24.4,17.8,15.7,14.2,2023-01-04,/nfl/stat/yards-per-point
25,26,Houston,17.4,17.0,92.3,16.7,18.0,16.9,2023-01-04,/nfl/stat/yards-per-point
26,27,Washington,18.0,23.7,26.0,19.4,16.8,16.4,2023-01-04,/nfl/stat/yards-per-point
27,28,NY Jets,18.0,32.4,46.5,18.5,17.5,16.8,2023-01-04,/nfl/stat/yards-per-point
28,29,Pittsburgh,18.4,19.4,21.9,16.9,19.7,15.4,2023-01-04,/nfl/stat/yards-per-point
29,30,Indianapolis,19.0,15.6,25.2,17.3,20.5,13.1,2023-01-04,/nfl/stat/yards-per-point
30,31,Tampa Bay,19.2,17.6,15.9,17.3,21.7,13.4,2023-01-04,/nfl/stat/yards-per-point
31,32,Denver,19.8,15.4,12.8,20.1,19.5,16.8,2023-01-04,/nfl/stat/yards-per-point
