,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,167.3,167.3,184.0,197.0,152.5,235.3,2022-09-27,/nfl/stat/opponent-gross-passing-yards-per-game
1,2,Buffalo,183.0,183.0,186.0,123.0,213.0,192.5,2022-09-27,/nfl/stat/opponent-gross-passing-yards-per-game
2,3,New Orleans,191.7,191.7,170.0,190.0,192.5,243.0,2022-09-27,/nfl/stat/opponent-gross-passing-yards-per-game
3,4,Denver,194.3,194.3,211.0,194.0,195.0,229.5,2022-09-27,/nfl/stat/opponent-gross-passing-yards-per-game
4,5,Dallas,202.3,202.3,196.0,205.5,196.0,251.0,2022-09-27,/nfl/stat/opponent-gross-passing-yards-per-game
5,6,Green Bay,206.0,206.0,271.0,70.0,274.0,230.7,2022-09-27,/nfl/stat/opponent-gross-passing-yards-per-game
6,7,NY Giants,208.7,208.7,215.0,180.0,266.0,237.9,2022-09-27,/nfl/stat/opponent-gross-passing-yards-per-game
7,8,Chicago,214.3,214.3,245.0,204.5,234.0,213.1,2022-09-27,/nfl/stat/opponent-gross-passing-yards-per-game
8,9,Philadelphia,215.7,215.7,211.0,221.0,213.0,235.9,2022-09-27,/nfl/stat/opponent-gross-passing-yards-per-game
9,10,New England,218.7,218.7,218.0,218.0,219.0,208.1,2022-09-27,/nfl/stat/opponent-gross-passing-yards-per-game
10,11,Carolina,225.3,225.3,353.0,250.0,176.0,209.4,2022-09-27,/nfl/stat/opponent-gross-passing-yards-per-game
11,12,Houston,225.7,225.7,106.0,352.0,162.5,255.4,2022-09-27,/nfl/stat/opponent-gross-passing-yards-per-game
12,13,Tampa Bay,229.7,229.7,255.0,255.0,217.0,261.6,2022-09-27,/nfl/stat/opponent-gross-passing-yards-per-game
13,14,Cincinnati,238.0,238.0,285.0,194.0,260.0,266.0,2022-09-27,/nfl/stat/opponent-gross-passing-yards-per-game
14,15,NY Jets,239.0,239.0,275.0,244.0,229.0,275.4,2022-09-27,/nfl/stat/opponent-gross-passing-yards-per-game
15,16,Indianapolis,245.7,245.7,262.0,262.0,237.5,247.2,2022-09-27,/nfl/stat/opponent-gross-passing-yards-per-game
16,17,Seattle,251.0,251.0,229.0,284.5,184.0,280.4,2022-09-27,/nfl/stat/opponent-gross-passing-yards-per-game
17,18,Kansas City,253.7,253.7,222.0,334.0,213.5,263.8,2022-09-27,/nfl/stat/opponent-gross-passing-yards-per-game
18,19,Cleveland,255.3,255.3,207.0,265.5,235.0,218.4,2022-09-27,/nfl/stat/opponent-gross-passing-yards-per-game
19,20,LA Chargers,264.0,264.0,262.0,278.5,235.0,234.8,2022-09-27,/nfl/stat/opponent-gross-passing-yards-per-game
20,21,Jacksonville,268.3,268.3,297.0,195.0,305.0,241.8,2022-09-27,/nfl/stat/opponent-gross-passing-yards-per-game
21,22,LA Rams,269.0,269.0,314.0,246.5,314.0,259.2,2022-09-27,/nfl/stat/opponent-gross-passing-yards-per-game
22,23,Pittsburgh,270.0,270.0,220.0,252.0,279.0,243.5,2022-09-27,/nfl/stat/opponent-gross-passing-yards-per-game
23,24,Tennessee,270.7,270.7,307.0,247.5,317.0,268.5,2022-09-27,/nfl/stat/opponent-gross-passing-yards-per-game
24,25,Las Vegas,273.3,273.3,264.0,277.0,271.5,235.6,2022-09-27,/nfl/stat/opponent-gross-passing-yards-per-game
25,26,Detroit,280.0,280.0,260.0,290.0,260.0,256.5,2022-09-27,/nfl/stat/opponent-gross-passing-yards-per-game
26,27,Arizona,287.0,287.0,249.0,304.5,252.0,228.6,2022-09-27,/nfl/stat/opponent-gross-passing-yards-per-game
27,28,Atlanta,288.7,288.7,325.0,269.0,298.5,241.4,2022-09-27,/nfl/stat/opponent-gross-passing-yards-per-game
28,29,Minnesota,290.0,290.0,277.0,268.5,333.0,275.2,2022-09-27,/nfl/stat/opponent-gross-passing-yards-per-game
29,30,Washington,290.3,290.3,340.0,307.5,256.0,265.9,2022-09-27,/nfl/stat/opponent-gross-passing-yards-per-game
30,31,Miami,310.3,310.3,400.0,306.5,318.0,250.1,2022-09-27,/nfl/stat/opponent-gross-passing-yards-per-game
31,32,Baltimore,366.3,366.3,321.0,469.0,315.0,293.3,2022-09-27,/nfl/stat/opponent-gross-passing-yards-per-game
