,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,0.234,0.204,0.27,0.144,0.309,0.303,2022-11-02,/nfl/stat/opponent-points-per-play
1,2,Dallas,0.253,0.313,0.408,0.248,0.261,0.333,2022-11-02,/nfl/stat/opponent-points-per-play
2,3,Denver,0.26,0.259,0.262,0.198,0.314,0.31,2022-11-02,/nfl/stat/opponent-points-per-play
3,4,Philadelphia,0.263,0.232,0.186,0.243,0.287,0.362,2022-11-02,/nfl/stat/opponent-points-per-play
4,5,Tampa Bay,0.294,0.368,0.365,0.355,0.224,0.325,2022-11-02,/nfl/stat/opponent-points-per-play
5,6,NY Jets,0.303,0.187,0.293,0.352,0.257,0.44,2022-11-02,/nfl/stat/opponent-points-per-play
6,7,San Francisco,0.306,0.506,0.25,0.337,0.287,0.334,2022-11-02,/nfl/stat/opponent-points-per-play
7,8,Jacksonville,0.307,0.38,0.344,0.207,0.359,0.428,2022-11-02,/nfl/stat/opponent-points-per-play
8,9,Indianapolis,0.317,0.356,0.279,0.366,0.274,0.348,2022-11-02,/nfl/stat/opponent-points-per-play
9,10,Minnesota,0.319,0.337,0.371,0.311,0.328,0.37,2022-11-02,/nfl/stat/opponent-points-per-play
10,11,New England,0.322,0.333,0.293,0.363,0.297,0.321,2022-11-02,/nfl/stat/opponent-points-per-play
11,12,Tennessee,0.325,0.214,0.196,0.283,0.359,0.338,2022-11-02,/nfl/stat/opponent-points-per-play
12,13,NY Giants,0.326,0.346,0.435,0.305,0.347,0.366,2022-11-02,/nfl/stat/opponent-points-per-play
13,14,Cincinnati,0.327,0.405,0.464,0.331,0.324,0.344,2022-11-02,/nfl/stat/opponent-points-per-play
14,15,Houston,0.328,0.328,0.293,0.33,0.325,0.411,2022-11-02,/nfl/stat/opponent-points-per-play
15,16,Carolina,0.348,0.327,0.552,0.316,0.4,0.393,2022-11-02,/nfl/stat/opponent-points-per-play
16,17,Baltimore,0.357,0.367,0.355,0.415,0.305,0.379,2022-11-02,/nfl/stat/opponent-points-per-play
17,18,Washington,0.358,0.259,0.296,0.368,0.349,0.408,2022-11-02,/nfl/stat/opponent-points-per-play
18,19,Pittsburgh,0.368,0.377,0.66,0.294,0.413,0.373,2022-11-02,/nfl/stat/opponent-points-per-play
19,20,Kansas City,0.37,0.38,0.319,0.381,0.361,0.357,2022-11-02,/nfl/stat/opponent-points-per-play
20,21,Seattle,0.374,0.221,0.203,0.257,0.48,0.305,2022-11-02,/nfl/stat/opponent-points-per-play
21,22,Chicago,0.375,0.475,0.86,0.237,0.454,0.403,2022-11-02,/nfl/stat/opponent-points-per-play
22,23,Green Bay,0.379,0.43,0.5,0.401,0.367,0.353,2022-11-02,/nfl/stat/opponent-points-per-play
23,24,Atlanta,0.386,0.423,0.466,0.368,0.403,0.412,2022-11-02,/nfl/stat/opponent-points-per-play
24,25,Miami,0.389,0.347,0.474,0.228,0.574,0.345,2022-11-02,/nfl/stat/opponent-points-per-play
25,26,Las Vegas,0.393,0.376,0.381,0.377,0.405,0.399,2022-11-02,/nfl/stat/opponent-points-per-play
26,27,LA Rams,0.399,0.423,0.596,0.46,0.277,0.33,2022-11-02,/nfl/stat/opponent-points-per-play
27,28,New Orleans,0.416,0.424,0.0,0.366,0.459,0.315,2022-11-02,/nfl/stat/opponent-points-per-play
28,29,Cleveland,0.42,0.416,0.26,0.422,0.417,0.351,2022-11-02,/nfl/stat/opponent-points-per-play
29,30,Arizona,0.42,0.424,0.5,0.465,0.374,0.369,2022-11-02,/nfl/stat/opponent-points-per-play
30,31,LA Chargers,0.449,0.443,0.587,0.442,0.459,0.416,2022-11-02,/nfl/stat/opponent-points-per-play
31,32,Detroit,0.497,0.469,0.484,0.531,0.445,0.428,2022-11-02,/nfl/stat/opponent-points-per-play
