,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Detroit,3.1,4.0,3.0,2.6,3.7,2.8,2022-12-28,/nfl/stat/opponent-punt-attempts-per-game
1,1,Chicago,3.1,2.7,3.0,3.5,2.7,3.7,2022-12-28,/nfl/stat/opponent-punt-attempts-per-game
2,3,Atlanta,3.2,3.0,3.0,3.4,3.0,3.1,2022-12-28,/nfl/stat/opponent-punt-attempts-per-game
3,4,Las Vegas,3.3,4.0,3.0,3.5,3.2,3.9,2022-12-28,/nfl/stat/opponent-punt-attempts-per-game
4,4,LA Rams,3.3,2.0,2.0,3.2,3.5,3.9,2022-12-28,/nfl/stat/opponent-punt-attempts-per-game
5,6,Jacksonville,3.4,4.0,5.0,3.7,3.2,3.8,2022-12-28,/nfl/stat/opponent-punt-attempts-per-game
6,7,Seattle,3.5,4.7,6.0,3.1,3.9,4.0,2022-12-28,/nfl/stat/opponent-punt-attempts-per-game
7,8,Green Bay,3.6,2.0,1.0,4.8,2.8,3.4,2022-12-28,/nfl/stat/opponent-punt-attempts-per-game
8,8,Minnesota,3.6,4.3,4.0,3.3,4.0,3.8,2022-12-28,/nfl/stat/opponent-punt-attempts-per-game
9,10,LA Chargers,3.7,5.7,3.0,3.9,3.6,2.7,2022-12-28,/nfl/stat/opponent-punt-attempts-per-game
10,11,Miami,3.8,3.3,1.0,4.1,3.5,4.4,2022-12-28,/nfl/stat/opponent-punt-attempts-per-game
11,12,Dallas,3.9,2.3,0.0,3.6,4.5,4.2,2022-12-28,/nfl/stat/opponent-punt-attempts-per-game
12,12,Cleveland,3.9,4.0,6.0,4.3,3.6,4.2,2022-12-28,/nfl/stat/opponent-punt-attempts-per-game
13,12,Buffalo,3.9,5.0,4.0,4.3,3.7,4.2,2022-12-28,/nfl/stat/opponent-punt-attempts-per-game
14,12,Baltimore,3.9,3.0,3.0,4.0,3.9,4.9,2022-12-28,/nfl/stat/opponent-punt-attempts-per-game
15,16,Pittsburgh,4.0,4.0,5.0,4.3,3.8,4.6,2022-12-28,/nfl/stat/opponent-punt-attempts-per-game
16,16,Cincinnati,4.0,3.7,6.0,4.5,3.7,4.3,2022-12-28,/nfl/stat/opponent-punt-attempts-per-game
17,18,Kansas City,4.1,5.7,5.0,4.7,3.5,3.3,2022-12-28,/nfl/stat/opponent-punt-attempts-per-game
18,18,NY Giants,4.1,3.7,5.0,4.3,3.9,3.9,2022-12-28,/nfl/stat/opponent-punt-attempts-per-game
19,18,Philadelphia,4.1,4.0,1.0,3.6,4.5,3.9,2022-12-28,/nfl/stat/opponent-punt-attempts-per-game
20,21,Arizona,4.2,5.3,5.0,3.9,4.6,3.5,2022-12-28,/nfl/stat/opponent-punt-attempts-per-game
21,22,New England,4.3,4.0,3.0,4.6,4.0,3.1,2022-12-28,/nfl/stat/opponent-punt-attempts-per-game
22,23,Houston,4.4,4.3,6.0,4.4,4.4,3.4,2022-12-28,/nfl/stat/opponent-punt-attempts-per-game
23,24,New Orleans,4.5,5.0,5.0,4.9,4.3,4.8,2022-12-28,/nfl/stat/opponent-punt-attempts-per-game
24,24,Carolina,4.5,3.7,4.0,4.4,4.7,4.4,2022-12-28,/nfl/stat/opponent-punt-attempts-per-game
25,26,NY Jets,4.6,4.7,2.0,3.6,5.7,3.5,2022-12-28,/nfl/stat/opponent-punt-attempts-per-game
26,27,San Francisco,4.7,4.7,4.0,3.8,5.7,4.1,2022-12-28,/nfl/stat/opponent-punt-attempts-per-game
27,27,Indianapolis,4.7,4.7,4.0,4.0,5.3,3.6,2022-12-28,/nfl/stat/opponent-punt-attempts-per-game
28,29,Washington,4.9,4.7,2.0,5.1,4.6,3.7,2022-12-28,/nfl/stat/opponent-punt-attempts-per-game
29,30,Denver,5.0,3.0,0.0,5.7,4.4,3.5,2022-12-28,/nfl/stat/opponent-punt-attempts-per-game
30,31,Tennessee,5.1,5.0,5.0,5.1,5.1,4.0,2022-12-28,/nfl/stat/opponent-punt-attempts-per-game
31,32,Tampa Bay,5.3,4.7,7.0,5.3,5.4,4.2,2022-12-28,/nfl/stat/opponent-punt-attempts-per-game
