,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Miami,44.1,43.7,46.0,44.1,44.2,44.7,2022-12-28,/nfl/stat/opponent-gross-yards-per-successful-punt
1,2,New Orleans,44.6,44.5,42.6,44.4,44.8,45.6,2022-12-28,/nfl/stat/opponent-gross-yards-per-successful-punt
2,3,Tennessee,45.0,43.0,44.2,45.9,44.2,44.3,2022-12-28,/nfl/stat/opponent-gross-yards-per-successful-punt
3,4,New England,45.6,45.9,43.3,44.3,46.8,46.9,2022-12-28,/nfl/stat/opponent-gross-yards-per-successful-punt
4,5,Atlanta,45.9,42.3,38.3,47.0,44.8,46.9,2022-12-28,/nfl/stat/opponent-gross-yards-per-successful-punt
5,6,NY Jets,45.9,45.3,32.0,45.7,46.2,41.9,2022-12-28,/nfl/stat/opponent-gross-yards-per-successful-punt
6,7,Cleveland,45.9,41.7,42.3,43.2,49.7,48.2,2022-12-28,/nfl/stat/opponent-gross-yards-per-successful-punt
7,8,Carolina,46.0,47.2,51.5,47.0,44.7,45.9,2022-12-28,/nfl/stat/opponent-gross-yards-per-successful-punt
8,9,Jacksonville,46.0,44.7,40.2,47.0,45.3,45.0,2022-12-28,/nfl/stat/opponent-gross-yards-per-successful-punt
9,10,Baltimore,46.1,42.0,37.3,43.2,48.7,45.6,2022-12-28,/nfl/stat/opponent-gross-yards-per-successful-punt
10,11,Green Bay,46.2,39.3,46.0,45.8,46.7,46.5,2022-12-28,/nfl/stat/opponent-gross-yards-per-successful-punt
11,12,Pittsburgh,46.3,43.8,41.6,46.1,46.4,45.1,2022-12-28,/nfl/stat/opponent-gross-yards-per-successful-punt
12,13,Detroit,46.4,48.0,39.0,46.8,46.1,45.8,2022-12-28,/nfl/stat/opponent-gross-yards-per-successful-punt
13,14,Minnesota,46.6,44.2,43.0,44.9,48.7,46.9,2022-12-28,/nfl/stat/opponent-gross-yards-per-successful-punt
14,15,Buffalo,46.8,45.0,49.3,46.6,46.9,45.9,2022-12-28,/nfl/stat/opponent-gross-yards-per-successful-punt
15,16,Dallas,46.8,51.0,0,47.3,46.3,45.9,2022-12-28,/nfl/stat/opponent-gross-yards-per-successful-punt
16,17,Kansas City,46.9,47.4,47.6,46.8,47.0,47.7,2022-12-28,/nfl/stat/opponent-gross-yards-per-successful-punt
17,18,Indianapolis,47.3,44.8,38.3,47.4,47.1,45.8,2022-12-28,/nfl/stat/opponent-gross-yards-per-successful-punt
18,19,Houston,47.3,50.1,50.2,47.7,47.0,44.1,2022-12-28,/nfl/stat/opponent-gross-yards-per-successful-punt
19,20,Seattle,47.4,43.3,41.0,47.5,47.3,45.9,2022-12-28,/nfl/stat/opponent-gross-yards-per-successful-punt
20,21,NY Giants,47.5,45.3,48.2,46.0,49.3,43.5,2022-12-28,/nfl/stat/opponent-gross-yards-per-successful-punt
21,22,Washington,47.6,44.1,40.0,47.1,48.0,46.4,2022-12-28,/nfl/stat/opponent-gross-yards-per-successful-punt
22,23,Cincinnati,47.6,46.3,39.7,50.6,45.1,44.6,2022-12-28,/nfl/stat/opponent-gross-yards-per-successful-punt
23,24,Arizona,47.7,45.1,48.8,45.7,49.7,46.2,2022-12-28,/nfl/stat/opponent-gross-yards-per-successful-punt
24,25,San Francisco,47.9,49.9,48.0,48.3,47.6,49.0,2022-12-28,/nfl/stat/opponent-gross-yards-per-successful-punt
25,26,LA Rams,48.3,47.5,50.0,48.8,47.6,45.8,2022-12-28,/nfl/stat/opponent-gross-yards-per-successful-punt
26,27,Las Vegas,48.5,47.5,46.7,46.9,49.6,46.6,2022-12-28,/nfl/stat/opponent-gross-yards-per-successful-punt
27,28,Tampa Bay,48.7,45.4,46.0,48.7,48.6,44.6,2022-12-28,/nfl/stat/opponent-gross-yards-per-successful-punt
28,29,Chicago,48.9,48.1,53.7,47.5,51.0,44.8,2022-12-28,/nfl/stat/opponent-gross-yards-per-successful-punt
29,30,LA Chargers,49.3,50.9,48.7,49.7,49.0,45.7,2022-12-28,/nfl/stat/opponent-gross-yards-per-successful-punt
30,31,Philadelphia,49.9,45.8,57.0,51.0,49.1,44.7,2022-12-28,/nfl/stat/opponent-gross-yards-per-successful-punt
31,32,Denver,51.1,55.3,0,51.6,50.5,50.4,2022-12-28,/nfl/stat/opponent-gross-yards-per-successful-punt
