,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tennessee,13.9,12.7,12.0,13.3,14.4,13.4,2022-12-28,/nfl/stat/opponent-incompletions-per-game
1,2,Cincinnati,13.7,14.3,12.0,13.0,14.1,12.8,2022-12-28,/nfl/stat/opponent-incompletions-per-game
2,3,New England,13.6,14.3,12.0,12.1,14.9,12.4,2022-12-28,/nfl/stat/opponent-incompletions-per-game
3,4,Buffalo,12.9,14.0,10.0,15.5,11.2,13.6,2022-12-28,/nfl/stat/opponent-incompletions-per-game
4,4,NY Giants,12.9,12.0,14.0,12.4,13.6,12.3,2022-12-28,/nfl/stat/opponent-incompletions-per-game
5,6,Pittsburgh,12.9,9.7,14.0,13.3,12.5,12.1,2022-12-28,/nfl/stat/opponent-incompletions-per-game
6,7,New Orleans,12.7,15.7,16.0,12.1,13.1,13.1,2022-12-28,/nfl/stat/opponent-incompletions-per-game
7,8,Jacksonville,12.5,11.3,14.0,11.8,13.0,9.8,2022-12-28,/nfl/stat/opponent-incompletions-per-game
8,9,NY Jets,12.5,12.3,11.0,13.1,11.7,10.9,2022-12-28,/nfl/stat/opponent-incompletions-per-game
9,10,San Francisco,12.4,14.3,9.0,13.5,11.1,10.8,2022-12-28,/nfl/stat/opponent-incompletions-per-game
10,10,Denver,12.4,11.3,4.0,14.1,10.9,13.0,2022-12-28,/nfl/stat/opponent-incompletions-per-game
11,12,Kansas City,12.3,15.7,15.0,12.3,12.4,12.5,2022-12-28,/nfl/stat/opponent-incompletions-per-game
12,12,Philadelphia,12.3,8.3,8.0,13.4,11.4,10.4,2022-12-28,/nfl/stat/opponent-incompletions-per-game
13,12,Minnesota,12.3,12.7,12.0,12.9,11.5,13.2,2022-12-28,/nfl/stat/opponent-incompletions-per-game
14,15,Detroit,12.2,11.3,7.0,13.4,10.9,10.9,2022-12-28,/nfl/stat/opponent-incompletions-per-game
15,16,Tampa Bay,12.1,13.0,21.0,11.1,12.9,13.9,2022-12-28,/nfl/stat/opponent-incompletions-per-game
16,17,Miami,12.0,13.7,14.0,13.1,11.0,13.8,2022-12-28,/nfl/stat/opponent-incompletions-per-game
17,18,Dallas,11.9,12.7,16.0,11.3,12.7,14.3,2022-12-28,/nfl/stat/opponent-incompletions-per-game
18,19,Cleveland,11.7,11.7,7.0,12.0,11.4,12.3,2022-12-28,/nfl/stat/opponent-incompletions-per-game
19,19,Carolina,11.7,12.3,17.0,13.2,9.5,10.5,2022-12-28,/nfl/stat/opponent-incompletions-per-game
20,19,LA Chargers,11.7,12.7,12.0,12.3,11.3,11.9,2022-12-28,/nfl/stat/opponent-incompletions-per-game
21,22,Washington,11.5,8.0,7.0,13.1,10.1,11.6,2022-12-28,/nfl/stat/opponent-incompletions-per-game
22,23,Las Vegas,11.3,14.7,13.0,13.8,9.7,12.0,2022-12-28,/nfl/stat/opponent-incompletions-per-game
23,23,Baltimore,11.3,10.0,11.0,10.7,11.9,13.2,2022-12-28,/nfl/stat/opponent-incompletions-per-game
24,25,Seattle,11.2,10.3,12.0,11.1,11.3,12.6,2022-12-28,/nfl/stat/opponent-incompletions-per-game
25,26,Houston,11.1,9.7,9.0,9.6,12.5,10.8,2022-12-28,/nfl/stat/opponent-incompletions-per-game
26,26,Arizona,11.1,10.7,16.0,11.3,11.0,11.0,2022-12-28,/nfl/stat/opponent-incompletions-per-game
27,28,LA Rams,10.8,11.0,16.0,8.8,13.8,13.0,2022-12-28,/nfl/stat/opponent-incompletions-per-game
28,29,Atlanta,10.7,8.7,8.0,12.3,9.4,10.9,2022-12-28,/nfl/stat/opponent-incompletions-per-game
29,30,Indianapolis,10.1,12.7,7.0,7.4,12.4,12.2,2022-12-28,/nfl/stat/opponent-incompletions-per-game
30,31,Chicago,9.7,13.0,11.0,11.5,7.6,9.6,2022-12-28,/nfl/stat/opponent-incompletions-per-game
31,32,Green Bay,9.3,7.7,9.0,8.5,9.9,12.9,2022-12-28,/nfl/stat/opponent-incompletions-per-game
