,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Denver,4.9,5.0,6.8,4.8,5.0,6.5,2022-11-16,/nfl/stat/opponent-yards-per-pass-attempt
1,2,Philadelphia,5.0,5.2,6.1,4.9,5.1,6.4,2022-11-16,/nfl/stat/opponent-yards-per-pass-attempt
2,3,NY Jets,5.8,4.9,5.4,5.8,5.8,7.5,2022-11-16,/nfl/stat/opponent-yards-per-pass-attempt
3,4,Dallas,5.8,7.6,10.4,5.4,6.3,6.6,2022-11-16,/nfl/stat/opponent-yards-per-pass-attempt
4,5,Tampa Bay,5.9,6.2,7.4,5.8,5.9,6.1,2022-11-16,/nfl/stat/opponent-yards-per-pass-attempt
5,6,Buffalo,6.1,6.3,6.7,6.0,6.1,5.5,2022-11-16,/nfl/stat/opponent-yards-per-pass-attempt
6,7,New England,6.1,5.8,1.5,5.3,6.6,6.2,2022-11-16,/nfl/stat/opponent-yards-per-pass-attempt
7,8,San Francisco,6.1,7.3,5.1,6.5,5.7,6.4,2022-11-16,/nfl/stat/opponent-yards-per-pass-attempt
8,9,New Orleans,6.3,4.8,5.4,6.3,6.3,6.5,2022-11-16,/nfl/stat/opponent-yards-per-pass-attempt
9,10,Cincinnati,6.3,8.2,5.5,6.4,6.3,6.7,2022-11-16,/nfl/stat/opponent-yards-per-pass-attempt
10,11,Green Bay,6.4,6.3,5.7,5.3,6.9,6.2,2022-11-16,/nfl/stat/opponent-yards-per-pass-attempt
11,12,LA Rams,6.4,6.2,5.9,7.2,5.6,6.4,2022-11-16,/nfl/stat/opponent-yards-per-pass-attempt
12,13,Kansas City,6.4,6.3,6.0,6.7,6.2,6.9,2022-11-16,/nfl/stat/opponent-yards-per-pass-attempt
13,14,Indianapolis,6.5,6.4,6.1,7.0,6.1,6.7,2022-11-16,/nfl/stat/opponent-yards-per-pass-attempt
14,15,NY Giants,6.5,6.8,7.7,6.5,6.5,6.3,2022-11-16,/nfl/stat/opponent-yards-per-pass-attempt
15,16,Carolina,6.5,6.9,5.1,6.3,6.9,6.3,2022-11-16,/nfl/stat/opponent-yards-per-pass-attempt
16,17,LA Chargers,6.6,6.9,8.2,6.6,6.5,6.7,2022-11-16,/nfl/stat/opponent-yards-per-pass-attempt
17,18,Tennessee,6.7,5.6,5.9,6.1,7.1,6.7,2022-11-16,/nfl/stat/opponent-yards-per-pass-attempt
18,19,Washington,6.8,6.7,6.5,6.5,7.0,7.3,2022-11-16,/nfl/stat/opponent-yards-per-pass-attempt
19,20,Arizona,6.8,6.2,5.1,8.1,5.5,6.7,2022-11-16,/nfl/stat/opponent-yards-per-pass-attempt
20,21,Seattle,6.8,5.7,8.6,6.6,7.0,6.9,2022-11-16,/nfl/stat/opponent-yards-per-pass-attempt
21,22,Baltimore,6.9,7.2,6.5,7.3,6.5,7.6,2022-11-16,/nfl/stat/opponent-yards-per-pass-attempt
22,23,Miami,6.9,6.1,5.3,5.8,8.4,6.4,2022-11-16,/nfl/stat/opponent-yards-per-pass-attempt
23,24,Jacksonville,7.0,8.0,9.5,6.2,7.4,7.1,2022-11-16,/nfl/stat/opponent-yards-per-pass-attempt
24,25,Cleveland,7.1,6.9,9.0,6.9,7.7,6.0,2022-11-16,/nfl/stat/opponent-yards-per-pass-attempt
25,26,Houston,7.2,8.0,10.4,7.4,7.1,7.5,2022-11-16,/nfl/stat/opponent-yards-per-pass-attempt
26,27,Las Vegas,7.3,7.5,7.4,6.9,7.6,6.3,2022-11-16,/nfl/stat/opponent-yards-per-pass-attempt
27,28,Pittsburgh,7.3,7.6,5.6,6.3,8.0,6.7,2022-11-16,/nfl/stat/opponent-yards-per-pass-attempt
28,29,Minnesota,7.3,6.4,7.2,6.9,7.8,6.9,2022-11-16,/nfl/stat/opponent-yards-per-pass-attempt
29,30,Chicago,7.4,9.3,8.8,7.3,7.4,6.8,2022-11-16,/nfl/stat/opponent-yards-per-pass-attempt
30,31,Atlanta,7.4,6.9,6.3,6.9,7.8,6.8,2022-11-16,/nfl/stat/opponent-yards-per-pass-attempt
31,32,Detroit,7.8,8.1,7.5,8.1,7.3,7.6,2022-11-16,/nfl/stat/opponent-yards-per-pass-attempt
