,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Minnesota,5.9,5.8,7.0,5.8,6.0,9.4,2022-10-05,/nfl/stat/penalty-yards-per-penalty
1,2,Miami,6.0,6.2,6.8,5.0,6.6,7.9,2022-10-05,/nfl/stat/penalty-yards-per-penalty
2,3,Las Vegas,6.4,6.9,6.3,6.6,6.1,8.8,2022-10-05,/nfl/stat/penalty-yards-per-penalty
3,4,Pittsburgh,6.6,6.3,6.9,6.8,6.5,8.0,2022-10-05,/nfl/stat/penalty-yards-per-penalty
4,5,Baltimore,6.7,7.1,7.8,7.5,5.6,8.4,2022-10-05,/nfl/stat/penalty-yards-per-penalty
5,6,Buffalo,7.0,6.9,7.8,6.1,7.4,8.8,2022-10-05,/nfl/stat/penalty-yards-per-penalty
6,7,NY Giants,7.1,7.6,7.9,7.6,5.6,7.7,2022-10-05,/nfl/stat/penalty-yards-per-penalty
7,8,Cleveland,7.1,6.6,7.3,6.2,7.6,9.2,2022-10-05,/nfl/stat/penalty-yards-per-penalty
8,9,Atlanta,7.1,7.4,15.0,7.8,6.3,8.2,2022-10-05,/nfl/stat/penalty-yards-per-penalty
9,10,Jacksonville,7.1,7.4,9.5,6.3,7.3,8.2,2022-10-05,/nfl/stat/penalty-yards-per-penalty
10,11,Philadelphia,7.4,8.3,6.7,7.3,7.5,8.0,2022-10-05,/nfl/stat/penalty-yards-per-penalty
11,12,Cincinnati,7.5,7.7,12.3,10.1,5.4,8.4,2022-10-05,/nfl/stat/penalty-yards-per-penalty
12,13,LA Chargers,7.7,8.8,10.2,6.3,9.6,8.9,2022-10-05,/nfl/stat/penalty-yards-per-penalty
13,14,Dallas,7.7,7.9,5.0,7.3,8.8,8.5,2022-10-05,/nfl/stat/penalty-yards-per-penalty
14,15,Denver,7.7,7.2,7.1,7.2,8.2,8.6,2022-10-05,/nfl/stat/penalty-yards-per-penalty
15,16,San Francisco,7.9,7.6,6.3,10.2,7.3,10.0,2022-10-05,/nfl/stat/penalty-yards-per-penalty
16,17,New England,8.1,8.6,10.7,5.3,8.5,8.9,2022-10-05,/nfl/stat/penalty-yards-per-penalty
17,18,Chicago,8.1,8.2,13.0,6.2,9.6,8.6,2022-10-05,/nfl/stat/penalty-yards-per-penalty
18,19,Detroit,8.2,7.7,7.4,8.1,8.4,7.8,2022-10-05,/nfl/stat/penalty-yards-per-penalty
19,20,Kansas City,8.2,8.2,8.0,9.0,7.8,8.3,2022-10-05,/nfl/stat/penalty-yards-per-penalty
20,21,Green Bay,8.2,8.7,10.0,9.3,7.5,9.5,2022-10-05,/nfl/stat/penalty-yards-per-penalty
21,22,Tampa Bay,8.6,9.5,8.0,7.3,9.7,9.2,2022-10-05,/nfl/stat/penalty-yards-per-penalty
22,23,Houston,8.7,9.3,7.4,7.1,10.8,8.6,2022-10-05,/nfl/stat/penalty-yards-per-penalty
23,24,Indianapolis,8.8,7.1,7.1,7.6,9.9,9.1,2022-10-05,/nfl/stat/penalty-yards-per-penalty
24,25,Tennessee,9.0,9.6,6.7,9.6,8.5,9.4,2022-10-05,/nfl/stat/penalty-yards-per-penalty
25,26,Arizona,9.3,9.2,8.7,9.0,9.5,8.6,2022-10-05,/nfl/stat/penalty-yards-per-penalty
26,27,LA Rams,9.4,10.1,5.0,13.0,5.7,8.3,2022-10-05,/nfl/stat/penalty-yards-per-penalty
27,28,New Orleans,9.4,8.5,10.2,6.7,10.4,8.3,2022-10-05,/nfl/stat/penalty-yards-per-penalty
28,29,Seattle,9.6,8.5,6.9,11.3,8.7,8.3,2022-10-05,/nfl/stat/penalty-yards-per-penalty
29,30,NY Jets,10.3,9.3,9.1,13.6,8.1,8.3,2022-10-05,/nfl/stat/penalty-yards-per-penalty
30,31,Carolina,10.9,10.3,12.7,11.8,7.6,8.1,2022-10-05,/nfl/stat/penalty-yards-per-penalty
31,32,Washington,11.5,11.8,12.4,11.1,11.8,9.1,2022-10-05,/nfl/stat/penalty-yards-per-penalty
