,Rank,Player,Team,Pos,Value,asof,url
0,1,P.J. Locke,Denver Broncos,S,8,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
1,1,Demetrius Flannigan-Fowles,San Francisco 49ers,LB,8,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
2,3,Matthias Farley,Las Vegas Raiders,S,7,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
3,3,Shaquille Quarterman,Jacksonville Jaguars,LB,7,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
4,5,Dylan Cole,Tennessee Titans,LB,6,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
5,5,Andrew Wingard,Jacksonville Jaguars,S,6,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
6,5,George Odum,San Francisco 49ers,S,6,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
7,5,Caleb Johnson,Jacksonville Jaguars,LB,6,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
8,5,Oren Burks,San Francisco 49ers,LB,6,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
9,5,Connor Heyward,Pittsburgh Steelers,TE,6,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
10,5,Jeremy Reaves,Washington Commanders,S,6,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
11,5,Mack Wilson Sr.,New England Patriots,LB,6,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
12,5,Sean Chandler,Carolina Panthers,S,6,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
13,5,Eric Wilson,Green Bay Packers,LB,6,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
14,5,Matthew Slater,New England Patriots,WR,6,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
15,5,M.J. Stewart,Houston Texans,DB,6,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
16,5,Andrew Van Ginkel,Miami Dolphins,LB,6,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
17,5,Kerby Joseph,Detroit Lions,S,6,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
18,19,David Mayo,Washington Commanders,LB,5,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
19,19,Nick Cross,Indianapolis Colts,S,5,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
20,19,Luke Masterson,Las Vegas Raiders,LB,5,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
21,19,Ben Banogu,Indianapolis Colts,DE,5,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
22,19,C.J. Goodwin,Dallas Cowboys,CB,5,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
23,19,Arthur Maulet,Pittsburgh Steelers,CB,5,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
24,19,Darien Butler,Las Vegas Raiders,LB,5,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
25,19,DeAndre Houston-Carson,Chicago Bears,DB,5,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
26,19,Ezekiel Turner,Arizona Cardinals,LB,5,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
27,19,Jon Weeks,Houston Texans,LS,5,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
28,19,Christian Rozeboom,Los Angeles Rams,LB,5,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
29,19,Joe Bachie,Cincinnati Bengals,LB,5,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
30,19,Dallin Leavitt,Green Bay Packers,S,5,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
31,19,J.T. Gray,New Orleans Saints,DB,5,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
32,19,Tony Brown,Indianapolis Colts,CB,5,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
33,19,Kyle Dugger,New England Patriots,DB,5,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
34,19,Damarcus Mitchell,New England Patriots,DL,5,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
35,19,John Johnson III,Cleveland Browns,S,5,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
36,19,Michael Thomas,Cincinnati Bengals,S,5,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
37,38,Luke Gifford,Dallas Cowboys,LB,4,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
38,38,Benny Snell Jr.,Pittsburgh Steelers,RB,4,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
39,38,Sam Franklin Jr.,Carolina Panthers,S,4,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
40,38,Nick Kwiatkoski,Atlanta Falcons,LB,4,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
41,38,Justin Hardee,New York Jets,CB,4,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
42,38,Stanley Morgan Jr.,Cincinnati Bengals,WR,4,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
43,38,Cam Lewis,Buffalo Bills,CB,4,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
44,38,Jordan Mason,San Francisco 49ers,RB,4,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
45,38,Ameer Abdullah,Las Vegas Raiders,RB,4,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
46,38,James Pierre,Pittsburgh Steelers,CB,4,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
47,38,Jack Cochrane,Kansas City Chiefs,LB,4,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
48,38,Chris Board,Detroit Lions,LB,4,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
49,38,JoJo Domann,Indianapolis Colts,LB,4,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
50,38,Josh Woods,Detroit Lions,LB,4,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
51,38,Joe Jones,Tennessee Titans,LB,4,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
52,38,Jordan Kunaszyk,Cleveland Browns,LB,4,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
53,38,Deon Bush,Kansas City Chiefs,DB,4,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
54,38,Marcus Allen,Pittsburgh Steelers,LB,4,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
55,38,Gary Brightwell,New York Giants,RB,4,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
56,38,Ambry Thomas,San Francisco 49ers,CB,4,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
57,38,Chad Muma,Jacksonville Jaguars,LB,4,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
58,38,Chris Rumph II,Los Angeles Chargers,LB,4,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
59,38,Justin Bethel,Miami Dolphins,CB,4,2023-01-14 19:03:28.267606,/nfl/player-stat/defense-special-teams-assisted-tackles
