,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,210.0,210.0,216.0,216.0,204.0,311.8,2022-09-20,/nfl/stat/opponent-yards-per-game
1,2,Buffalo,215.0,215.0,187.0,187.0,243.0,289.2,2022-09-20,/nfl/stat/opponent-yards-per-game
2,3,Denver,243.5,243.5,234.0,234.0,253.0,326.1,2022-09-20,/nfl/stat/opponent-yards-per-game
3,4,New England,275.0,275.0,243.0,0,275.0,320.3,2022-09-20,/nfl/stat/opponent-yards-per-game
4,5,Tampa Bay,276.0,276.0,308.0,0,276.0,336.9,2022-09-20,/nfl/stat/opponent-yards-per-game
5,6,Dallas,300.5,300.5,254.0,300.5,0,350.4,2022-09-20,/nfl/stat/opponent-yards-per-game
6,7,Cincinnati,302.0,302.0,337.0,267.0,337.0,351.9,2022-09-20,/nfl/stat/opponent-yards-per-game
7,8,Jacksonville,304.0,304.0,218.0,218.0,390.0,353.1,2022-09-20,/nfl/stat/opponent-yards-per-game
8,9,Carolina,310.0,310.0,265.0,355.0,265.0,305.9,2022-09-20,/nfl/stat/opponent-yards-per-game
9,10,Green Bay,311.5,311.5,228.0,228.0,395.0,321.7,2022-09-20,/nfl/stat/opponent-yards-per-game
10,11,Indianapolis,315.0,315.0,331.0,0,315.0,343.2,2022-09-20,/nfl/stat/opponent-yards-per-game
11,12,NY Giants,317.0,317.0,275.0,275.0,359.0,354.8,2022-09-20,/nfl/stat/opponent-yards-per-game
12,13,LA Chargers,319.5,319.5,319.0,320.0,319.0,360.1,2022-09-20,/nfl/stat/opponent-yards-per-game
13,14,Philadelphia,325.0,325.0,264.0,264.0,386.0,329.9,2022-09-20,/nfl/stat/opponent-yards-per-game
14,15,Cleveland,331.5,331.5,402.0,402.0,261.0,311.5,2022-09-20,/nfl/stat/opponent-yards-per-game
15,16,LA Rams,337.0,337.0,261.0,337.0,0,333.0,2022-09-20,/nfl/stat/opponent-yards-per-game
16,17,New Orleans,338.0,338.0,260.0,260.0,416.0,318.2,2022-09-20,/nfl/stat/opponent-yards-per-game
17,18,NY Jets,339.5,339.5,405.0,274.0,405.0,397.6,2022-09-20,/nfl/stat/opponent-yards-per-game
18,19,Kansas City,341.5,341.5,401.0,401.0,282.0,365.5,2022-09-20,/nfl/stat/opponent-yards-per-game
19,20,Atlanta,361.0,361.0,337.0,385.0,337.0,364.4,2022-09-20,/nfl/stat/opponent-yards-per-game
20,21,Miami,372.0,372.0,473.0,271.0,473.0,337.5,2022-09-20,/nfl/stat/opponent-yards-per-game
21,22,Chicago,372.5,372.5,414.0,331.0,414.0,316.7,2022-09-20,/nfl/stat/opponent-yards-per-game
22,23,Las Vegas,384.0,384.0,413.0,413.0,355.0,335.6,2022-09-20,/nfl/stat/opponent-yards-per-game
23,24,Seattle,403.0,403.0,373.0,433.0,373.0,379.1,2022-09-20,/nfl/stat/opponent-yards-per-game
24,25,Washington,404.0,404.0,425.0,383.0,425.0,359.3,2022-09-20,/nfl/stat/opponent-yards-per-game
25,25,Pittsburgh,404.0,404.0,376.0,376.0,432.0,367.6,2022-09-20,/nfl/stat/opponent-yards-per-game
26,25,Tennessee,404.0,404.0,414.0,394.0,414.0,330.7,2022-09-20,/nfl/stat/opponent-yards-per-game
27,28,Arizona,406.0,406.0,324.0,488.0,324.0,331.8,2022-09-20,/nfl/stat/opponent-yards-per-game
28,29,Minnesota,412.0,412.0,486.0,338.0,486.0,383.6,2022-09-20,/nfl/stat/opponent-yards-per-game
29,30,Detroit,425.5,425.5,396.0,425.5,0,379.8,2022-09-20,/nfl/stat/opponent-yards-per-game
30,31,Houston,433.5,433.5,350.0,517.0,350.0,384.4,2022-09-20,/nfl/stat/opponent-yards-per-game
31,32,Baltimore,463.5,463.5,547.0,547.0,380.0,363.4,2022-09-20,/nfl/stat/opponent-yards-per-game
