,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,18.9,37.1,46.0,21.3,16.5,15.1,2022-12-14,/nfl/stat/opp-yards-per-point
1,2,Buffalo,18.8,18.7,25.8,24.2,16.2,15.8,2022-12-14,/nfl/stat/opp-yards-per-point
2,3,Dallas,17.7,15.1,14.2,17.6,17.7,16.6,2022-12-14,/nfl/stat/opp-yards-per-point
3,4,Tennessee,17.2,13.8,11.9,18.5,16.2,16.0,2022-12-14,/nfl/stat/opp-yards-per-point
4,5,Baltimore,17.2,18.3,23.5,17.3,17.0,15.8,2022-12-14,/nfl/stat/opp-yards-per-point
5,6,Denver,17.2,15.9,12.7,18.5,16.2,17.2,2022-12-14,/nfl/stat/opp-yards-per-point
6,7,New England,17.0,14.8,24.8,16.8,17.2,16.5,2022-12-14,/nfl/stat/opp-yards-per-point
7,8,Minnesota,16.8,16.6,13.6,16.5,17.1,15.3,2022-12-14,/nfl/stat/opp-yards-per-point
8,9,Tampa Bay,16.4,14.4,11.5,15.5,17.3,16.1,2022-12-14,/nfl/stat/opp-yards-per-point
9,10,Jacksonville,16.3,13.7,16.5,19.7,15.0,13.1,2022-12-14,/nfl/stat/opp-yards-per-point
10,11,Cincinnati,16.2,20.7,34.4,16.2,16.3,16.1,2022-12-14,/nfl/stat/opp-yards-per-point
11,12,NY Jets,16.1,14.2,11.6,15.4,16.8,13.4,2022-12-14,/nfl/stat/opp-yards-per-point
12,13,Pittsburgh,15.9,18.5,19.3,15.8,16.0,15.0,2022-12-14,/nfl/stat/opp-yards-per-point
13,14,Atlanta,15.9,15.4,18.5,16.4,15.3,13.5,2022-12-14,/nfl/stat/opp-yards-per-point
14,15,NY Giants,15.9,13.3,9.1,15.8,16.0,14.5,2022-12-14,/nfl/stat/opp-yards-per-point
15,16,Washington,15.8,18.5,15.8,15.6,15.9,14.1,2022-12-14,/nfl/stat/opp-yards-per-point
16,17,Houston,15.7,12.5,15.0,15.3,16.1,14.5,2022-12-14,/nfl/stat/opp-yards-per-point
17,18,Philadelphia,15.6,13.2,13.8,14.9,16.3,14.3,2022-12-14,/nfl/stat/opp-yards-per-point
18,19,Carolina,15.4,17.9,12.0,18.1,13.1,12.9,2022-12-14,/nfl/stat/opp-yards-per-point
19,20,Las Vegas,15.2,14.6,16.6,16.4,14.4,13.0,2022-12-14,/nfl/stat/opp-yards-per-point
20,21,Detroit,15.1,16.7,18.1,15.4,14.6,13.8,2022-12-14,/nfl/stat/opp-yards-per-point
21,22,Green Bay,15.0,15.3,21.5,13.8,15.7,15.1,2022-12-14,/nfl/stat/opp-yards-per-point
22,23,Kansas City,14.9,14.6,11.4,16.2,14.0,16.3,2022-12-14,/nfl/stat/opp-yards-per-point
23,24,Seattle,14.7,13.2,10.9,16.8,13.4,17.6,2022-12-14,/nfl/stat/opp-yards-per-point
24,25,Miami,14.6,14.0,18.8,20.1,12.3,15.4,2022-12-14,/nfl/stat/opp-yards-per-point
25,26,LA Rams,14.5,17.1,18.9,13.2,16.9,15.6,2022-12-14,/nfl/stat/opp-yards-per-point
26,27,New Orleans,14.4,20.1,20.6,14.3,14.4,16.1,2022-12-14,/nfl/stat/opp-yards-per-point
27,28,LA Chargers,14.4,14.5,12.9,13.4,15.3,13.3,2022-12-14,/nfl/stat/opp-yards-per-point
28,29,Cleveland,13.8,18.0,15.8,14.6,13.2,14.3,2022-12-14,/nfl/stat/opp-yards-per-point
29,30,Indianapolis,13.7,10.8,7.1,15.4,12.5,16.0,2022-12-14,/nfl/stat/opp-yards-per-point
30,31,Chicago,13.7,12.8,12.8,14.2,13.3,13.2,2022-12-14,/nfl/stat/opp-yards-per-point
31,32,Arizona,13.2,11.4,12.1,13.6,12.7,14.9,2022-12-14,/nfl/stat/opp-yards-per-point
