,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,1.8,1.3,0.0,1.1,2.3,2.1,2023-01-11,/nfl/stat/opponent-touchbacks-per-game
1,2,Washington,2.2,1.3,1.0,2.2,2.3,3.1,2023-01-11,/nfl/stat/opponent-touchbacks-per-game
2,2,San Francisco,2.2,3.0,2.0,2.0,2.5,2.4,2023-01-11,/nfl/stat/opponent-touchbacks-per-game
3,2,Green Bay,2.2,1.0,0.0,1.6,2.8,2.4,2023-01-11,/nfl/stat/opponent-touchbacks-per-game
4,2,Philadelphia,2.2,4.3,2.0,2.0,2.5,2.8,2023-01-11,/nfl/stat/opponent-touchbacks-per-game
5,6,New England,2.3,1.3,2.0,1.8,2.8,2.6,2023-01-11,/nfl/stat/opponent-touchbacks-per-game
6,7,Tennessee,2.4,2.3,2.0,2.6,2.2,2.6,2023-01-11,/nfl/stat/opponent-touchbacks-per-game
7,8,Cleveland,2.5,1.0,1.0,1.8,3.1,2.4,2023-01-11,/nfl/stat/opponent-touchbacks-per-game
8,9,Kansas City,2.6,2.7,3.0,2.9,2.3,3.0,2023-01-11,/nfl/stat/opponent-touchbacks-per-game
9,10,NY Jets,2.7,3.3,4.0,2.6,2.8,3.4,2023-01-11,/nfl/stat/opponent-touchbacks-per-game
10,10,Carolina,2.7,2.3,1.0,1.9,3.6,3.5,2023-01-11,/nfl/stat/opponent-touchbacks-per-game
11,10,Baltimore,2.7,2.3,4.0,2.8,2.7,3.0,2023-01-11,/nfl/stat/opponent-touchbacks-per-game
12,13,Cincinnati,2.8,1.7,3.0,3.0,2.6,2.9,2023-01-11,/nfl/stat/opponent-touchbacks-per-game
13,14,Indianapolis,2.8,1.7,2.0,2.6,3.0,2.4,2023-01-11,/nfl/stat/opponent-touchbacks-per-game
14,15,Detroit,3.0,1.7,1.0,3.3,2.6,3.7,2023-01-11,/nfl/stat/opponent-touchbacks-per-game
15,15,Tampa Bay,3.0,4.0,6.0,3.8,2.3,2.9,2023-01-11,/nfl/stat/opponent-touchbacks-per-game
16,17,Jacksonville,3.1,0.7,0.0,3.3,3.0,3.5,2023-01-11,/nfl/stat/opponent-touchbacks-per-game
17,18,New Orleans,3.2,1.7,2.0,3.1,3.2,2.4,2023-01-11,/nfl/stat/opponent-touchbacks-per-game
18,18,Seattle,3.2,3.0,5.0,3.1,3.3,2.3,2023-01-11,/nfl/stat/opponent-touchbacks-per-game
19,20,LA Rams,3.2,4.0,4.0,3.2,3.3,2.6,2023-01-11,/nfl/stat/opponent-touchbacks-per-game
20,21,Las Vegas,3.3,4.3,4.0,3.3,3.3,3.5,2023-01-11,/nfl/stat/opponent-touchbacks-per-game
21,21,Chicago,3.3,4.0,3.0,2.7,4.0,2.2,2023-01-11,/nfl/stat/opponent-touchbacks-per-game
22,21,Miami,3.3,1.7,3.0,1.6,4.8,3.8,2023-01-11,/nfl/stat/opponent-touchbacks-per-game
23,24,Dallas,3.4,4.3,4.0,3.6,3.1,3.2,2023-01-11,/nfl/stat/opponent-touchbacks-per-game
24,25,Pittsburgh,3.4,2.7,3.0,2.8,4.0,3.1,2023-01-11,/nfl/stat/opponent-touchbacks-per-game
25,26,LA Chargers,3.5,3.7,6.0,3.8,3.2,3.1,2023-01-11,/nfl/stat/opponent-touchbacks-per-game
26,27,Arizona,3.5,3.7,3.0,3.6,3.4,2.9,2023-01-11,/nfl/stat/opponent-touchbacks-per-game
27,28,Minnesota,3.6,3.7,3.0,3.7,3.5,3.6,2023-01-11,/nfl/stat/opponent-touchbacks-per-game
28,29,Atlanta,3.6,3.0,3.0,3.8,3.5,2.9,2023-01-11,/nfl/stat/opponent-touchbacks-per-game
29,29,NY Giants,3.6,3.3,5.0,3.8,3.5,3.5,2023-01-11,/nfl/stat/opponent-touchbacks-per-game
30,31,Denver,3.7,6.3,6.0,3.9,3.6,3.2,2023-01-11,/nfl/stat/opponent-touchbacks-per-game
31,32,Houston,3.9,2.7,5.0,4.1,3.8,3.1,2023-01-11,/nfl/stat/opponent-touchbacks-per-game
