,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tampa Bay,10.5,10.5,8.0,0,10.5,7.7,2022-09-20,/nfl/stat/kicking-points-per-game
1,2,Cleveland,10.0,10.0,6.0,6.0,14.0,5.0,2022-09-20,/nfl/stat/kicking-points-per-game
2,2,Denver,10.0,10.0,10.0,10.0,10.0,6.5,2022-09-20,/nfl/stat/kicking-points-per-game
3,4,Atlanta,9.5,9.5,5.0,14.0,5.0,6.5,2022-09-20,/nfl/stat/kicking-points-per-game
4,5,Las Vegas,9.0,9.0,11.0,11.0,7.0,9.1,2022-09-20,/nfl/stat/kicking-points-per-game
5,5,Buffalo,9.0,9.0,11.0,11.0,7.0,7.6,2022-09-20,/nfl/stat/kicking-points-per-game
6,7,Pittsburgh,8.5,8.5,6.0,6.0,11.0,7.7,2022-09-20,/nfl/stat/kicking-points-per-game
7,7,Houston,8.5,8.5,9.0,8.0,9.0,5.2,2022-09-20,/nfl/stat/kicking-points-per-game
8,7,Kansas City,8.5,8.5,9.0,9.0,8.0,7.9,2022-09-20,/nfl/stat/kicking-points-per-game
9,10,Jacksonville,8.0,8.0,6.0,6.0,10.0,4.8,2022-09-20,/nfl/stat/kicking-points-per-game
10,10,Carolina,8.0,8.0,10.0,6.0,10.0,6.1,2022-09-20,/nfl/stat/kicking-points-per-game
11,12,Detroit,7.5,7.5,10.0,7.5,0,6.2,2022-09-20,/nfl/stat/kicking-points-per-game
12,12,Cincinnati,7.5,7.5,9.0,6.0,9.0,8.7,2022-09-20,/nfl/stat/kicking-points-per-game
13,14,Miami,7.0,7.0,6.0,8.0,6.0,6.1,2022-09-20,/nfl/stat/kicking-points-per-game
14,14,NY Giants,7.0,7.0,13.0,13.0,1.0,6.1,2022-09-20,/nfl/stat/kicking-points-per-game
15,14,Baltimore,7.0,7.0,8.0,8.0,6.0,8.1,2022-09-20,/nfl/stat/kicking-points-per-game
16,14,Philadelphia,7.0,7.0,6.0,6.0,8.0,7.5,2022-09-20,/nfl/stat/kicking-points-per-game
17,18,San Francisco,6.5,6.5,9.0,9.0,4.0,7.3,2022-09-20,/nfl/stat/kicking-points-per-game
18,19,LA Chargers,6.0,6.0,6.0,6.0,6.0,6.6,2022-09-20,/nfl/stat/kicking-points-per-game
19,19,Minnesota,6.0,6.0,1.0,11.0,1.0,7.9,2022-09-20,/nfl/stat/kicking-points-per-game
20,21,Dallas,5.5,5.5,8.0,5.5,0,7.7,2022-09-20,/nfl/stat/kicking-points-per-game
21,21,New Orleans,5.5,5.5,4.0,4.0,7.0,6.2,2022-09-20,/nfl/stat/kicking-points-per-game
22,21,LA Rams,5.5,5.5,7.0,5.5,0,8.5,2022-09-20,/nfl/stat/kicking-points-per-game
23,24,NY Jets,5.0,5.0,7.0,3.0,7.0,5.1,2022-09-20,/nfl/stat/kicking-points-per-game
24,24,Green Bay,5.0,5.0,9.0,9.0,1.0,7.1,2022-09-20,/nfl/stat/kicking-points-per-game
25,26,Tennessee,4.5,4.5,1.0,8.0,1.0,6.9,2022-09-20,/nfl/stat/kicking-points-per-game
26,27,Indianapolis,4.0,4.0,0.0,0,4.0,7.8,2022-09-20,/nfl/stat/kicking-points-per-game
27,28,New England,3.0,3.0,5.0,0,3.0,8.6,2022-09-20,/nfl/stat/kicking-points-per-game
28,28,Seattle,3.0,3.0,1.0,5.0,1.0,5.6,2022-09-20,/nfl/stat/kicking-points-per-game
29,30,Chicago,2.5,2.5,4.0,1.0,4.0,6.2,2022-09-20,/nfl/stat/kicking-points-per-game
30,31,Washington,1.5,1.5,1.0,2.0,1.0,6.4,2022-09-20,/nfl/stat/kicking-points-per-game
31,32,Arizona,1.0,1.0,1.0,1.0,1.0,7.8,2022-09-20,/nfl/stat/kicking-points-per-game
