,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Chicago,1.1,1.0,2.0,1.2,1.0,1.6,2022-11-23,/nfl/stat/opponent-field-goals-made-per-game
1,2,Jacksonville,1.1,0.7,0.0,1.8,0.7,1.9,2022-11-23,/nfl/stat/opponent-field-goals-made-per-game
2,2,San Francisco,1.1,1.3,1.0,1.5,0.8,1.3,2022-11-23,/nfl/stat/opponent-field-goals-made-per-game
3,2,Miami,1.1,1.3,1.0,0.8,1.4,1.8,2022-11-23,/nfl/stat/opponent-field-goals-made-per-game
4,2,Tampa Bay,1.1,1.7,1.0,1.2,1.0,1.6,2022-11-23,/nfl/stat/opponent-field-goals-made-per-game
5,6,Detroit,1.2,0.7,0.0,1.0,1.4,2.1,2022-11-23,/nfl/stat/opponent-field-goals-made-per-game
6,6,Buffalo,1.2,1.7,1.0,1.0,1.3,1.3,2022-11-23,/nfl/stat/opponent-field-goals-made-per-game
7,6,Seattle,1.2,0.7,0.0,2.0,0.7,1.6,2022-11-23,/nfl/stat/opponent-field-goals-made-per-game
8,6,Philadelphia,1.2,2.7,3.0,1.4,1.0,1.2,2022-11-23,/nfl/stat/opponent-field-goals-made-per-game
9,10,Tennessee,1.3,1.3,1.0,1.3,1.3,1.9,2022-11-23,/nfl/stat/opponent-field-goals-made-per-game
10,11,Las Vegas,1.4,2.3,3.0,1.3,1.5,1.7,2022-11-23,/nfl/stat/opponent-field-goals-made-per-game
11,12,Washington,1.5,1.0,1.0,1.2,1.7,1.6,2022-11-23,/nfl/stat/opponent-field-goals-made-per-game
12,12,Green Bay,1.5,0.0,0.0,0.8,2.0,1.2,2022-11-23,/nfl/stat/opponent-field-goals-made-per-game
13,14,Kansas City,1.5,1.3,2.0,1.4,1.6,1.2,2022-11-23,/nfl/stat/opponent-field-goals-made-per-game
14,15,NY Jets,1.6,2.3,1.0,2.0,1.2,2.1,2022-11-23,/nfl/stat/opponent-field-goals-made-per-game
15,15,Baltimore,1.6,2.0,1.0,1.4,1.8,1.2,2022-11-23,/nfl/stat/opponent-field-goals-made-per-game
16,17,Arizona,1.6,1.0,1.0,1.6,1.7,1.4,2022-11-23,/nfl/stat/opponent-field-goals-made-per-game
17,17,Indianapolis,1.6,1.7,1.0,0.8,2.3,1.3,2022-11-23,/nfl/stat/opponent-field-goals-made-per-game
18,19,Pittsburgh,1.7,1.3,3.0,2.0,1.4,1.9,2022-11-23,/nfl/stat/opponent-field-goals-made-per-game
19,19,New England,1.7,1.0,1.0,1.4,2.0,1.2,2022-11-23,/nfl/stat/opponent-field-goals-made-per-game
20,19,Minnesota,1.7,2.7,4.0,2.0,1.4,2.0,2022-11-23,/nfl/stat/opponent-field-goals-made-per-game
21,22,Atlanta,1.7,2.3,1.0,1.5,2.0,1.5,2022-11-23,/nfl/stat/opponent-field-goals-made-per-game
22,22,Carolina,1.7,1.0,2.0,1.5,2.0,1.9,2022-11-23,/nfl/stat/opponent-field-goals-made-per-game
23,24,Houston,1.8,1.3,3.0,1.6,2.0,1.6,2022-11-23,/nfl/stat/opponent-field-goals-made-per-game
24,25,Dallas,1.9,1.0,1.0,2.2,1.6,1.8,2022-11-23,/nfl/stat/opponent-field-goals-made-per-game
25,25,LA Rams,1.9,2.3,2.0,1.5,2.5,1.7,2022-11-23,/nfl/stat/opponent-field-goals-made-per-game
26,27,Cleveland,2.1,2.7,6.0,1.2,3.0,1.5,2022-11-23,/nfl/stat/opponent-field-goals-made-per-game
27,27,LA Chargers,2.1,2.3,3.0,2.8,1.4,1.9,2022-11-23,/nfl/stat/opponent-field-goals-made-per-game
28,29,New Orleans,2.3,2.0,2.0,1.5,3.2,1.8,2022-11-23,/nfl/stat/opponent-field-goals-made-per-game
29,30,NY Giants,2.3,2.0,1.0,2.7,1.8,2.0,2022-11-23,/nfl/stat/opponent-field-goals-made-per-game
30,31,Denver,2.5,1.7,3.0,2.8,2.2,1.4,2022-11-23,/nfl/stat/opponent-field-goals-made-per-game
31,31,Cincinnati,2.5,1.3,3.0,1.8,3.0,1.4,2022-11-23,/nfl/stat/opponent-field-goals-made-per-game
