,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,24.5,23.0,20.0,25.2,23.9,25.0,2022-12-14,/nfl/stat/first-downs-per-game
1,2,Philadelphia,23.5,27.3,27.0,23.6,23.5,20.3,2022-12-14,/nfl/stat/first-downs-per-game
2,3,Buffalo,23.1,21.3,14.0,21.4,24.1,23.7,2022-12-14,/nfl/stat/first-downs-per-game
3,4,Cincinnati,22.6,23.3,23.0,26.0,19.7,19.4,2022-12-14,/nfl/stat/first-downs-per-game
4,5,Detroit,22.3,25.3,23.0,23.0,21.2,19.4,2022-12-14,/nfl/stat/first-downs-per-game
5,6,Cleveland,21.7,18.0,18.0,23.3,20.3,20.1,2022-12-14,/nfl/stat/first-downs-per-game
6,7,Minnesota,21.6,22.3,23.0,23.3,19.7,19.5,2022-12-14,/nfl/stat/first-downs-per-game
7,8,Jacksonville,21.1,18.0,22.0,22.0,20.5,17.9,2022-12-14,/nfl/stat/first-downs-per-game
8,9,San Francisco,20.8,23.0,24.0,22.0,19.3,20.5,2022-12-14,/nfl/stat/first-downs-per-game
9,9,Baltimore,20.8,20.7,18.0,20.5,21.0,23.2,2022-12-14,/nfl/stat/first-downs-per-game
10,11,Miami,20.7,17.7,14.0,21.2,20.3,19.1,2022-12-14,/nfl/stat/first-downs-per-game
11,11,LA Chargers,20.7,22.7,24.0,20.8,20.6,23.6,2022-12-14,/nfl/stat/first-downs-per-game
12,11,Seattle,20.7,21.0,16.0,19.7,21.6,17.8,2022-12-14,/nfl/stat/first-downs-per-game
13,14,NY Giants,20.5,19.7,18.0,20.1,21.0,17.6,2022-12-14,/nfl/stat/first-downs-per-game
14,15,Washington,20.4,21.7,25.0,20.5,20.3,20.3,2022-12-14,/nfl/stat/first-downs-per-game
15,16,Arizona,20.3,19.3,19.0,19.9,20.8,21.2,2022-12-14,/nfl/stat/first-downs-per-game
16,17,Tampa Bay,20.2,19.7,18.0,22.5,18.3,23.5,2022-12-14,/nfl/stat/first-downs-per-game
17,18,Dallas,20.2,23.3,21.0,20.1,20.2,22.8,2022-12-14,/nfl/stat/first-downs-per-game
18,18,Las Vegas,20.2,21.7,17.0,21.8,19.1,20.7,2022-12-14,/nfl/stat/first-downs-per-game
19,20,Pittsburgh,19.9,22.3,23.0,19.8,20.0,19.0,2022-12-14,/nfl/stat/first-downs-per-game
20,21,Green Bay,19.5,18.3,21.0,20.0,19.1,21.6,2022-12-14,/nfl/stat/first-downs-per-game
21,22,Atlanta,19.2,18.0,18.0,19.9,18.5,18.0,2022-12-14,/nfl/stat/first-downs-per-game
22,23,Indianapolis,18.5,17.0,18.0,19.5,17.7,20.8,2022-12-14,/nfl/stat/first-downs-per-game
23,24,New Orleans,18.4,15.7,14.0,20.0,17.0,18.1,2022-12-14,/nfl/stat/first-downs-per-game
24,25,NY Jets,18.1,21.3,19.0,20.7,15.9,18.2,2022-12-14,/nfl/stat/first-downs-per-game
25,26,Chicago,17.7,16.3,15.0,18.2,17.3,19.6,2022-12-14,/nfl/stat/first-downs-per-game
26,27,LA Rams,17.5,17.7,20.0,19.1,15.0,20.9,2022-12-14,/nfl/stat/first-downs-per-game
27,28,New England,16.9,16.3,18.0,15.7,18.0,21.2,2022-12-14,/nfl/stat/first-downs-per-game
28,29,Denver,16.6,14.3,17.0,18.2,15.3,19.5,2022-12-14,/nfl/stat/first-downs-per-game
29,30,Houston,16.4,15.3,16.0,15.5,17.1,15.6,2022-12-14,/nfl/stat/first-downs-per-game
30,31,Tennessee,16.0,16.0,22.0,17.5,14.7,21.0,2022-12-14,/nfl/stat/first-downs-per-game
31,32,Carolina,15.6,18.7,24.0,14.9,16.5,18.9,2022-12-14,/nfl/stat/first-downs-per-game
