,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Arizona,10.0,10.3,13.0,9.7,10.5,12.2,2022-10-11,/nfl/stat/opponent-third-downs-per-game
1,2,Green Bay,10.6,11.0,11.0,9.0,11.7,11.9,2022-10-11,/nfl/stat/opponent-third-downs-per-game
2,3,Cleveland,10.8,9.3,10.0,11.3,10.0,12.9,2022-10-11,/nfl/stat/opponent-third-downs-per-game
3,4,Baltimore,11.0,10.0,10.0,10.7,11.5,11.8,2022-10-11,/nfl/stat/opponent-third-downs-per-game
4,5,Minnesota,11.6,12.0,10.0,11.7,11.5,12.6,2022-10-11,/nfl/stat/opponent-third-downs-per-game
5,6,Tennessee,11.8,12.0,11.0,11.0,12.3,12.5,2022-10-11,/nfl/stat/opponent-third-downs-per-game
6,7,Las Vegas,12.0,11.0,12.0,12.0,12.0,13.4,2022-10-11,/nfl/stat/opponent-third-downs-per-game
7,7,LA Chargers,12.0,12.3,10.0,13.0,11.3,12.7,2022-10-11,/nfl/stat/opponent-third-downs-per-game
8,9,Jacksonville,12.2,13.7,13.0,11.5,12.7,13.0,2022-10-11,/nfl/stat/opponent-third-downs-per-game
9,9,Buffalo,12.2,12.0,15.0,13.5,11.3,12.7,2022-10-11,/nfl/stat/opponent-third-downs-per-game
10,9,NY Giants,12.2,12.7,10.0,13.3,10.5,13.3,2022-10-11,/nfl/stat/opponent-third-downs-per-game
11,9,Seattle,12.2,10.3,14.0,11.0,13.0,13.2,2022-10-11,/nfl/stat/opponent-third-downs-per-game
12,13,Detroit,12.4,10.0,9.0,14.7,9.0,12.0,2022-10-11,/nfl/stat/opponent-third-downs-per-game
13,13,NY Jets,12.4,12.3,11.0,12.7,12.0,13.1,2022-10-11,/nfl/stat/opponent-third-downs-per-game
14,15,Miami,12.6,14.7,11.0,13.5,12.0,13.6,2022-10-11,/nfl/stat/opponent-third-downs-per-game
15,16,Denver,12.8,13.3,16.0,13.0,12.5,13.2,2022-10-11,/nfl/stat/opponent-third-downs-per-game
16,16,Cincinnati,12.8,13.0,11.0,12.5,13.0,13.0,2022-10-11,/nfl/stat/opponent-third-downs-per-game
17,16,Philadelphia,12.8,12.7,14.0,9.5,15.0,12.8,2022-10-11,/nfl/stat/opponent-third-downs-per-game
18,19,Kansas City,13.0,12.3,12.0,14.0,12.3,12.2,2022-10-11,/nfl/stat/opponent-third-downs-per-game
19,19,LA Rams,13.0,15.0,15.0,11.7,15.0,12.8,2022-10-11,/nfl/stat/opponent-third-downs-per-game
20,21,New England,13.2,12.3,12.0,11.5,14.3,12.1,2022-10-11,/nfl/stat/opponent-third-downs-per-game
21,22,New Orleans,13.4,12.3,9.0,13.0,13.7,14.1,2022-10-11,/nfl/stat/opponent-third-downs-per-game
22,22,Chicago,13.4,13.7,15.0,14.5,12.7,12.4,2022-10-11,/nfl/stat/opponent-third-downs-per-game
23,22,Indianapolis,13.4,12.3,15.0,11.0,15.0,12.4,2022-10-11,/nfl/stat/opponent-third-downs-per-game
24,25,Washington,13.8,14.7,14.0,13.7,14.0,13.5,2022-10-11,/nfl/stat/opponent-third-downs-per-game
25,26,Atlanta,14.0,15.7,16.0,13.5,14.3,12.8,2022-10-11,/nfl/stat/opponent-third-downs-per-game
26,26,San Francisco,14.0,16.3,15.0,11.0,16.0,13.2,2022-10-11,/nfl/stat/opponent-third-downs-per-game
27,28,Houston,14.2,14.7,14.0,15.5,13.3,12.1,2022-10-11,/nfl/stat/opponent-third-downs-per-game
28,29,Pittsburgh,14.6,13.3,9.0,16.0,13.7,13.6,2022-10-11,/nfl/stat/opponent-third-downs-per-game
29,30,Dallas,14.8,14.3,17.0,15.3,14.0,13.1,2022-10-11,/nfl/stat/opponent-third-downs-per-game
30,30,Tampa Bay,14.8,15.3,14.0,15.3,14.0,13.2,2022-10-11,/nfl/stat/opponent-third-downs-per-game
31,32,Carolina,15.2,13.3,12.0,14.5,18.0,12.8,2022-10-11,/nfl/stat/opponent-third-downs-per-game
