,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Detroit,124.3,66.0,129.0,98.0,157.3,126.7,2022-11-16,/nfl/stat/opponent-gross-punt-yards-per-game
1,2,Cleveland,148.1,109.3,0.0,149.8,146.0,201.5,2022-11-16,/nfl/stat/opponent-gross-punt-yards-per-game
2,3,Las Vegas,148.9,128.7,143.0,143.8,153.0,181.3,2022-11-16,/nfl/stat/opponent-gross-punt-yards-per-game
3,4,Atlanta,149.1,175.0,216.0,176.6,121.6,146.2,2022-11-16,/nfl/stat/opponent-gross-punt-yards-per-game
4,5,Miami,150.7,80.3,41.0,176.4,125.0,194.6,2022-11-16,/nfl/stat/opponent-gross-punt-yards-per-game
5,6,LA Chargers,163.9,127.3,132.0,132.8,188.8,123.8,2022-11-16,/nfl/stat/opponent-gross-punt-yards-per-game
6,7,Seattle,164.9,244.0,122.0,148.3,176.0,183.8,2022-11-16,/nfl/stat/opponent-gross-punt-yards-per-game
7,8,Chicago,165.8,126.0,185.0,189.2,142.4,166.1,2022-11-16,/nfl/stat/opponent-gross-punt-yards-per-game
8,9,New England,174.4,205.7,348.0,162.5,184.0,143.3,2022-11-16,/nfl/stat/opponent-gross-punt-yards-per-game
9,10,Baltimore,175.8,224.0,232.0,136.3,207.4,222.8,2022-11-16,/nfl/stat/opponent-gross-punt-yards-per-game
10,11,Jacksonville,175.9,197.7,91.0,199.0,160.5,169.5,2022-11-16,/nfl/stat/opponent-gross-punt-yards-per-game
11,12,Buffalo,178.2,128.3,149.0,183.5,174.0,190.7,2022-11-16,/nfl/stat/opponent-gross-punt-yards-per-game
12,13,NY Jets,181.8,171.3,111.0,167.6,199.5,145.6,2022-11-16,/nfl/stat/opponent-gross-punt-yards-per-game
13,13,Minnesota,181.8,177.0,152.0,141.0,214.4,176.5,2022-11-16,/nfl/stat/opponent-gross-punt-yards-per-game
14,15,Houston,182.8,211.0,242.0,188.8,178.0,147.8,2022-11-16,/nfl/stat/opponent-gross-punt-yards-per-game
15,16,Arizona,183.5,215.7,252.0,137.4,229.6,161.8,2022-11-16,/nfl/stat/opponent-gross-punt-yards-per-game
16,17,Kansas City,187.7,233.3,281.0,225.2,140.8,157.3,2022-11-16,/nfl/stat/opponent-gross-punt-yards-per-game
17,18,Dallas,190.0,169.0,160.0,201.0,176.3,183.6,2022-11-16,/nfl/stat/opponent-gross-punt-yards-per-game
18,19,New Orleans,190.2,181.7,123.0,203.0,177.4,214.4,2022-11-16,/nfl/stat/opponent-gross-punt-yards-per-game
19,20,LA Rams,192.1,239.0,237.0,175.7,225.0,179.0,2022-11-16,/nfl/stat/opponent-gross-punt-yards-per-game
20,21,Cincinnati,194.2,206.3,270.0,272.5,131.6,191.1,2022-11-16,/nfl/stat/opponent-gross-punt-yards-per-game
21,22,Carolina,199.3,168.0,174.0,195.0,205.8,199.8,2022-11-16,/nfl/stat/opponent-gross-punt-yards-per-game
22,23,Pittsburgh,200.0,232.7,259.0,222.5,182.0,200.6,2022-11-16,/nfl/stat/opponent-gross-punt-yards-per-game
23,24,Philadelphia,200.1,158.3,87.0,158.4,252.3,171.4,2022-11-16,/nfl/stat/opponent-gross-punt-yards-per-game
24,25,NY Giants,204.6,208.7,229.0,195.6,215.8,171.3,2022-11-16,/nfl/stat/opponent-gross-punt-yards-per-game
25,26,Green Bay,205.6,151.7,246.0,256.5,171.7,160.1,2022-11-16,/nfl/stat/opponent-gross-punt-yards-per-game
26,27,San Francisco,231.8,162.0,200.0,177.8,275.0,198.3,2022-11-16,/nfl/stat/opponent-gross-punt-yards-per-game
27,28,Indianapolis,233.0,286.3,294.0,206.5,250.7,161.8,2022-11-16,/nfl/stat/opponent-gross-punt-yards-per-game
28,29,Tennessee,239.6,356.0,411.0,260.0,223.2,177.2,2022-11-16,/nfl/stat/opponent-gross-punt-yards-per-game
29,30,Washington,244.7,226.0,141.0,272.2,217.2,172.0,2022-11-16,/nfl/stat/opponent-gross-punt-yards-per-game
30,31,Tampa Bay,266.5,313.3,253.0,271.8,261.2,187.9,2022-11-16,/nfl/stat/opponent-gross-punt-yards-per-game
31,32,Denver,287.7,385.7,432.0,344.5,242.2,177.7,2022-11-16,/nfl/stat/opponent-gross-punt-yards-per-game
