,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,16.5,15.3,18.0,16.7,16.2,18.9,2022-12-14,/nfl/stat/opponent-first-downs-per-game
1,2,Washington,17.5,16.3,20.0,18.5,16.6,20.4,2022-12-14,/nfl/stat/opponent-first-downs-per-game
2,3,New England,17.6,21.3,19.0,16.0,19.0,18.7,2022-12-14,/nfl/stat/opponent-first-downs-per-game
3,4,Tampa Bay,18.0,20.0,24.0,18.3,17.7,20.1,2022-12-14,/nfl/stat/opponent-first-downs-per-game
4,5,Cincinnati,18.1,17.7,18.0,16.2,19.7,20.0,2022-12-14,/nfl/stat/opponent-first-downs-per-game
5,6,NY Jets,18.2,16.3,14.0,17.3,19.0,23.6,2022-12-14,/nfl/stat/opponent-first-downs-per-game
6,7,Denver,18.6,19.7,20.0,16.2,20.7,18.4,2022-12-14,/nfl/stat/opponent-first-downs-per-game
7,7,LA Rams,18.6,23.7,17.0,17.5,20.4,19.6,2022-12-14,/nfl/stat/opponent-first-downs-per-game
8,9,Dallas,18.7,18.3,16.0,18.6,18.8,19.3,2022-12-14,/nfl/stat/opponent-first-downs-per-game
9,10,Philadelphia,19.1,16.0,18.0,18.6,19.7,21.2,2022-12-14,/nfl/stat/opponent-first-downs-per-game
10,11,Baltimore,19.2,17.7,23.0,18.7,19.7,20.0,2022-12-14,/nfl/stat/opponent-first-downs-per-game
11,12,Indianapolis,19.3,21.0,23.0,20.7,18.1,19.6,2022-12-14,/nfl/stat/opponent-first-downs-per-game
12,13,Green Bay,19.5,21.7,15.0,17.4,20.9,19.4,2022-12-14,/nfl/stat/opponent-first-downs-per-game
13,14,Pittsburgh,19.7,18.3,18.0,17.8,21.3,21.1,2022-12-14,/nfl/stat/opponent-first-downs-per-game
14,15,LA Chargers,19.8,18.3,14.0,19.5,20.0,22.5,2022-12-14,/nfl/stat/opponent-first-downs-per-game
15,16,New Orleans,19.8,21.0,25.0,17.0,22.3,17.9,2022-12-14,/nfl/stat/opponent-first-downs-per-game
16,16,Cleveland,19.8,18.3,23.0,19.5,20.1,19.2,2022-12-14,/nfl/stat/opponent-first-downs-per-game
17,16,Kansas City,19.8,18.7,17.0,17.3,22.0,21.3,2022-12-14,/nfl/stat/opponent-first-downs-per-game
18,19,Carolina,20.1,16.3,16.0,19.3,21.0,18.3,2022-12-14,/nfl/stat/opponent-first-downs-per-game
19,20,Tennessee,20.2,23.0,22.0,20.2,20.1,19.3,2022-12-14,/nfl/stat/opponent-first-downs-per-game
20,20,Buffalo,20.2,18.3,19.0,19.8,20.4,17.6,2022-12-14,/nfl/stat/opponent-first-downs-per-game
21,22,Miami,20.4,20.7,24.0,18.7,21.9,19.8,2022-12-14,/nfl/stat/opponent-first-downs-per-game
22,23,Chicago,20.5,20.3,21.0,19.2,21.7,18.9,2022-12-14,/nfl/stat/opponent-first-downs-per-game
23,24,Las Vegas,21.1,21.3,20.0,20.6,21.4,20.4,2022-12-14,/nfl/stat/opponent-first-downs-per-game
24,25,Houston,21.4,20.0,21.0,21.5,21.3,22.5,2022-12-14,/nfl/stat/opponent-first-downs-per-game
25,25,Arizona,21.4,20.3,18.0,23.4,19.0,19.6,2022-12-14,/nfl/stat/opponent-first-downs-per-game
26,27,Minnesota,21.8,21.0,23.0,20.9,22.8,23.0,2022-12-14,/nfl/stat/opponent-first-downs-per-game
27,28,Jacksonville,21.8,25.7,22.0,18.2,24.1,20.6,2022-12-14,/nfl/stat/opponent-first-downs-per-game
28,28,Seattle,21.8,23.7,24.0,20.7,22.9,23.5,2022-12-14,/nfl/stat/opponent-first-downs-per-game
29,30,Atlanta,21.9,20.7,22.0,20.7,23.3,22.5,2022-12-14,/nfl/stat/opponent-first-downs-per-game
30,31,NY Giants,22.3,26.0,27.0,22.1,22.6,21.5,2022-12-14,/nfl/stat/opponent-first-downs-per-game
31,32,Detroit,23.3,21.7,23.0,23.3,23.4,21.9,2022-12-14,/nfl/stat/opponent-first-downs-per-game
