,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,4.0,4.0,4.0,4.0,0,1.6,2022-09-13,/nfl/stat/field-goals-made-per-game
1,1,Cleveland,4.0,4.0,4.0,0,4.0,0.9,2022-09-13,/nfl/stat/field-goals-made-per-game
2,1,Tampa Bay,4.0,4.0,4.0,0,4.0,1.5,2022-09-13,/nfl/stat/field-goals-made-per-game
3,4,Pittsburgh,3.0,3.0,3.0,0,3.0,2.0,2022-09-13,/nfl/stat/field-goals-made-per-game
4,4,Jacksonville,3.0,3.0,3.0,0,3.0,1.2,2022-09-13,/nfl/stat/field-goals-made-per-game
5,4,Denver,3.0,3.0,3.0,0,3.0,1.5,2022-09-13,/nfl/stat/field-goals-made-per-game
6,4,Minnesota,3.0,3.0,3.0,3.0,0,1.9,2022-09-13,/nfl/stat/field-goals-made-per-game
7,8,New Orleans,2.0,2.0,2.0,0,2.0,1.5,2022-09-13,/nfl/stat/field-goals-made-per-game
8,8,Las Vegas,2.0,2.0,2.0,0,2.0,2.4,2022-09-13,/nfl/stat/field-goals-made-per-game
9,8,Miami,2.0,2.0,2.0,2.0,0,1.4,2022-09-13,/nfl/stat/field-goals-made-per-game
10,8,Tennessee,2.0,2.0,2.0,2.0,0,1.5,2022-09-13,/nfl/stat/field-goals-made-per-game
11,8,Houston,2.0,2.0,2.0,2.0,0,1.2,2022-09-13,/nfl/stat/field-goals-made-per-game
12,8,Cincinnati,2.0,2.0,2.0,2.0,0,2.0,2022-09-13,/nfl/stat/field-goals-made-per-game
13,8,Indianapolis,2.0,2.0,2.0,0,2.0,1.7,2022-09-13,/nfl/stat/field-goals-made-per-game
14,15,Dallas,1.0,1.0,1.0,1.0,0,1.7,2022-09-13,/nfl/stat/field-goals-made-per-game
15,15,San Francisco,1.0,1.0,1.0,0,1.0,1.7,2022-09-13,/nfl/stat/field-goals-made-per-game
16,15,NY Jets,1.0,1.0,1.0,1.0,0,1.2,2022-09-13,/nfl/stat/field-goals-made-per-game
17,15,Kansas City,1.0,1.0,1.0,0,1.0,1.6,2022-09-13,/nfl/stat/field-goals-made-per-game
18,15,Buffalo,1.0,1.0,1.0,0,1.0,1.5,2022-09-13,/nfl/stat/field-goals-made-per-game
19,15,Carolina,1.0,1.0,1.0,1.0,0,1.5,2022-09-13,/nfl/stat/field-goals-made-per-game
20,15,LA Chargers,1.0,1.0,1.0,1.0,0,1.4,2022-09-13,/nfl/stat/field-goals-made-per-game
21,15,LA Rams,1.0,1.0,1.0,1.0,0,1.9,2022-09-13,/nfl/stat/field-goals-made-per-game
22,15,Baltimore,1.0,1.0,1.0,0,1.0,2.1,2022-09-13,/nfl/stat/field-goals-made-per-game
23,15,Seattle,1.0,1.0,1.0,1.0,0,1.0,2022-09-13,/nfl/stat/field-goals-made-per-game
24,15,Philadelphia,1.0,1.0,1.0,0,1.0,1.7,2022-09-13,/nfl/stat/field-goals-made-per-game
25,26,Washington,0.0,0.0,0.0,0.0,0,1.6,2022-09-13,/nfl/stat/field-goals-made-per-game
26,26,Detroit,0.0,0.0,0.0,0.0,0,1.5,2022-09-13,/nfl/stat/field-goals-made-per-game
27,26,Chicago,0.0,0.0,0.0,0.0,0,1.5,2022-09-13,/nfl/stat/field-goals-made-per-game
28,26,Arizona,0.0,0.0,0.0,0.0,0,1.7,2022-09-13,/nfl/stat/field-goals-made-per-game
29,26,New England,0.0,0.0,0.0,0,0.0,2.1,2022-09-13,/nfl/stat/field-goals-made-per-game
30,26,NY Giants,0.0,0.0,0.0,0,0.0,1.7,2022-09-13,/nfl/stat/field-goals-made-per-game
31,26,Green Bay,0.0,0.0,0.0,0,0.0,1.4,2022-09-13,/nfl/stat/field-goals-made-per-game
