,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Chicago,10.2,14.0,12.0,10.8,9.6,7.0,2022-11-16,/nfl/stat/rushing-first-downs-per-game
1,2,Baltimore,10.0,12.0,14.0,10.8,9.4,9.4,2022-11-16,/nfl/stat/rushing-first-downs-per-game
2,3,Cleveland,9.6,9.0,7.0,9.4,9.8,8.1,2022-11-16,/nfl/stat/rushing-first-downs-per-game
3,4,NY Giants,9.2,9.0,10.0,9.4,9.0,5.3,2022-11-16,/nfl/stat/rushing-first-downs-per-game
4,4,Philadelphia,9.2,7.3,7.0,9.2,9.3,9.2,2022-11-16,/nfl/stat/rushing-first-downs-per-game
5,6,Atlanta,8.8,8.3,6.0,10.6,7.0,4.4,2022-11-16,/nfl/stat/rushing-first-downs-per-game
6,7,San Francisco,7.6,8.7,12.0,8.3,7.0,7.2,2022-11-16,/nfl/stat/rushing-first-downs-per-game
7,8,Buffalo,7.4,9.0,9.0,7.0,7.8,8.3,2022-11-16,/nfl/stat/rushing-first-downs-per-game
8,9,Jacksonville,7.4,8.3,3.0,7.3,7.5,5.4,2022-11-16,/nfl/stat/rushing-first-downs-per-game
9,10,Green Bay,7.1,9.0,9.0,8.8,6.0,6.3,2022-11-16,/nfl/stat/rushing-first-downs-per-game
10,11,Dallas,7.0,9.0,10.0,6.0,8.3,6.6,2022-11-16,/nfl/stat/rushing-first-downs-per-game
11,11,Arizona,7.0,5.3,6.0,7.0,7.0,7.4,2022-11-16,/nfl/stat/rushing-first-downs-per-game
12,13,Washington,6.8,8.3,12.0,6.0,7.6,7.6,2022-11-16,/nfl/stat/rushing-first-downs-per-game
13,14,Las Vegas,6.7,4.7,7.0,9.0,4.8,5.5,2022-11-16,/nfl/stat/rushing-first-downs-per-game
14,15,Detroit,6.6,7.0,9.0,6.4,6.8,6.1,2022-11-16,/nfl/stat/rushing-first-downs-per-game
15,15,New England,6.6,5.3,5.0,6.3,6.8,8.0,2022-11-16,/nfl/stat/rushing-first-downs-per-game
16,15,Cincinnati,6.6,9.0,19.0,8.3,5.2,5.6,2022-11-16,/nfl/stat/rushing-first-downs-per-game
17,18,New Orleans,6.5,4.0,1.0,8.0,5.0,6.6,2022-11-16,/nfl/stat/rushing-first-downs-per-game
18,19,Pittsburgh,6.3,9.0,13.0,7.0,5.8,4.9,2022-11-16,/nfl/stat/rushing-first-downs-per-game
19,20,Seattle,6.3,5.3,2.0,5.5,6.8,6.2,2022-11-16,/nfl/stat/rushing-first-downs-per-game
20,21,Minnesota,6.2,7.3,8.0,9.3,3.8,6.1,2022-11-16,/nfl/stat/rushing-first-downs-per-game
21,22,Tennessee,6.1,7.0,2.0,4.5,7.4,7.8,2022-11-16,/nfl/stat/rushing-first-downs-per-game
22,22,Houston,6.1,6.7,6.0,5.0,7.0,4.5,2022-11-16,/nfl/stat/rushing-first-downs-per-game
23,24,Carolina,6.1,9.0,13.0,6.2,6.0,6.9,2022-11-16,/nfl/stat/rushing-first-downs-per-game
24,25,Kansas City,5.6,5.3,7.0,5.0,6.3,6.9,2022-11-16,/nfl/stat/rushing-first-downs-per-game
25,26,Miami,5.5,7.3,11.0,5.6,5.4,5.1,2022-11-16,/nfl/stat/rushing-first-downs-per-game
26,27,NY Jets,5.3,5.3,11.0,5.4,5.3,5.1,2022-11-16,/nfl/stat/rushing-first-downs-per-game
27,27,Denver,5.3,6.3,5.0,5.8,5.0,7.3,2022-11-16,/nfl/stat/rushing-first-downs-per-game
28,29,Indianapolis,5.2,5.7,8.0,4.3,5.8,9.1,2022-11-16,/nfl/stat/rushing-first-downs-per-game
29,30,LA Chargers,4.7,3.0,3.0,4.3,5.0,6.6,2022-11-16,/nfl/stat/rushing-first-downs-per-game
30,31,Tampa Bay,4.5,5.0,10.0,3.0,6.0,6.3,2022-11-16,/nfl/stat/rushing-first-downs-per-game
31,32,LA Rams,4.0,4.0,6.0,4.2,3.7,5.5,2022-11-16,/nfl/stat/rushing-first-downs-per-game
