,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Baltimore,7.5,4.3,10.0,7.4,7.7,10.3,2022-11-29,/nfl/stat/opponent-1st-half-points-per-game
1,2,Tennessee,7.7,8.7,10.0,6.0,9.2,9.8,2022-11-29,/nfl/stat/opponent-1st-half-points-per-game
2,2,Tampa Bay,7.7,5.7,10.0,10.4,5.5,11.0,2022-11-29,/nfl/stat/opponent-1st-half-points-per-game
3,4,San Francisco,7.9,8.7,0.0,7.2,8.5,9.8,2022-11-29,/nfl/stat/opponent-1st-half-points-per-game
4,5,New England,8.7,6.3,16.0,7.4,9.8,10.7,2022-11-29,/nfl/stat/opponent-1st-half-points-per-game
5,6,Carolina,9.0,3.0,3.0,6.1,13.0,10.2,2022-11-29,/nfl/stat/opponent-1st-half-points-per-game
6,7,Denver,9.6,8.0,10.0,6.6,12.2,9.7,2022-11-29,/nfl/stat/opponent-1st-half-points-per-game
7,8,Dallas,9.8,10.0,13.0,9.7,10.0,11.2,2022-11-29,/nfl/stat/opponent-1st-half-points-per-game
8,9,NY Jets,9.9,9.0,10.0,12.3,7.0,15.8,2022-11-29,/nfl/stat/opponent-1st-half-points-per-game
9,10,NY Giants,10.2,9.0,7.0,8.5,12.2,12.4,2022-11-29,/nfl/stat/opponent-1st-half-points-per-game
10,11,Washington,10.3,8.0,10.0,12.0,8.5,13.9,2022-11-29,/nfl/stat/opponent-1st-half-points-per-game
11,12,Buffalo,10.5,11.3,14.0,6.8,12.6,8.9,2022-11-29,/nfl/stat/opponent-1st-half-points-per-game
12,12,LA Rams,10.5,13.3,13.0,11.0,9.8,9.4,2022-11-29,/nfl/stat/opponent-1st-half-points-per-game
13,14,Philadelphia,11.1,16.7,20.0,12.3,9.6,12.7,2022-11-29,/nfl/stat/opponent-1st-half-points-per-game
14,15,Cleveland,11.4,13.3,10.0,10.8,12.0,9.8,2022-11-29,/nfl/stat/opponent-1st-half-points-per-game
15,16,Jacksonville,11.7,16.3,9.0,9.6,13.5,14.6,2022-11-29,/nfl/stat/opponent-1st-half-points-per-game
16,17,Detroit,11.9,11.0,17.0,13.7,9.8,14.1,2022-11-29,/nfl/stat/opponent-1st-half-points-per-game
17,17,Kansas City,11.9,10.0,3.0,10.7,13.4,11.6,2022-11-29,/nfl/stat/opponent-1st-half-points-per-game
18,19,Indianapolis,12.0,8.7,16.0,13.0,11.0,8.9,2022-11-29,/nfl/stat/opponent-1st-half-points-per-game
19,20,Minnesota,12.2,21.0,16.0,12.2,12.2,11.7,2022-11-29,/nfl/stat/opponent-1st-half-points-per-game
20,21,Green Bay,12.3,18.3,27.0,9.6,14.1,11.4,2022-11-29,/nfl/stat/opponent-1st-half-points-per-game
21,22,New Orleans,12.6,11.3,10.0,10.2,15.0,9.5,2022-11-29,/nfl/stat/opponent-1st-half-points-per-game
22,23,LA Chargers,12.8,13.3,17.0,13.8,12.0,11.2,2022-11-29,/nfl/stat/opponent-1st-half-points-per-game
23,24,Houston,13.0,19.0,30.0,14.2,12.0,12.2,2022-11-29,/nfl/stat/opponent-1st-half-points-per-game
24,24,Cincinnati,13.0,10.0,10.0,11.5,13.9,12.4,2022-11-29,/nfl/stat/opponent-1st-half-points-per-game
25,26,Pittsburgh,13.3,10.0,3.0,11.2,15.0,11.7,2022-11-29,/nfl/stat/opponent-1st-half-points-per-game
26,26,Miami,13.3,8.0,0.0,6.8,21.0,9.8,2022-11-29,/nfl/stat/opponent-1st-half-points-per-game
27,28,Las Vegas,13.4,14.3,20.0,9.8,15.4,12.9,2022-11-29,/nfl/stat/opponent-1st-half-points-per-game
28,29,Arizona,13.4,11.3,14.0,14.7,12.2,11.9,2022-11-29,/nfl/stat/opponent-1st-half-points-per-game
29,30,Seattle,13.7,15.0,24.0,12.8,14.5,9.5,2022-11-29,/nfl/stat/opponent-1st-half-points-per-game
30,31,Atlanta,14.8,13.3,10.0,12.0,17.5,12.8,2022-11-29,/nfl/stat/opponent-1st-half-points-per-game
31,32,Chicago,15.8,14.7,17.0,11.0,19.3,10.7,2022-11-29,/nfl/stat/opponent-1st-half-points-per-game
