,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,New Orleans,2.4,1.0,0.0,1.9,2.8,2.1,2023-01-04,/nfl/stat/opponent-penalty-first-downs-per-game
1,2,Miami,2.3,3.0,3.0,1.9,2.7,1.9,2023-01-04,/nfl/stat/opponent-penalty-first-downs-per-game
2,3,NY Giants,2.2,1.7,2.0,1.9,2.6,1.4,2023-01-04,/nfl/stat/opponent-penalty-first-downs-per-game
3,4,Denver,2.1,1.0,1.0,1.1,2.9,1.2,2023-01-04,/nfl/stat/opponent-penalty-first-downs-per-game
4,5,Indianapolis,2.1,3.0,3.0,1.9,2.2,1.2,2023-01-04,/nfl/stat/opponent-penalty-first-downs-per-game
5,6,Dallas,1.9,0.7,0.0,1.7,2.3,2.3,2023-01-04,/nfl/stat/opponent-penalty-first-downs-per-game
6,6,Detroit,1.9,2.0,2.0,1.4,2.6,1.5,2023-01-04,/nfl/stat/opponent-penalty-first-downs-per-game
7,6,Cleveland,1.9,1.0,1.0,2.0,1.9,2.1,2023-01-04,/nfl/stat/opponent-penalty-first-downs-per-game
8,9,Tennessee,1.9,2.3,5.0,2.0,1.8,2.1,2023-01-04,/nfl/stat/opponent-penalty-first-downs-per-game
9,9,New England,1.9,2.7,2.0,1.6,2.1,1.3,2023-01-04,/nfl/stat/opponent-penalty-first-downs-per-game
10,11,Buffalo,1.9,1.3,1.0,1.5,2.1,2.3,2023-01-04,/nfl/stat/opponent-penalty-first-downs-per-game
11,12,Washington,1.8,0.3,1.0,2.3,1.4,1.5,2023-01-04,/nfl/stat/opponent-penalty-first-downs-per-game
12,13,Seattle,1.8,1.0,1.0,1.1,2.4,2.1,2023-01-04,/nfl/stat/opponent-penalty-first-downs-per-game
13,14,Las Vegas,1.7,1.7,2.0,1.9,1.6,2.1,2023-01-04,/nfl/stat/opponent-penalty-first-downs-per-game
14,14,Green Bay,1.7,1.3,1.0,1.1,2.1,1.3,2023-01-04,/nfl/stat/opponent-penalty-first-downs-per-game
15,16,San Francisco,1.6,2.0,4.0,1.3,2.0,2.3,2023-01-04,/nfl/stat/opponent-penalty-first-downs-per-game
16,16,NY Jets,1.6,0.3,1.0,1.0,2.3,2.2,2023-01-04,/nfl/stat/opponent-penalty-first-downs-per-game
17,16,Kansas City,1.6,3.7,3.0,1.4,1.9,1.8,2023-01-04,/nfl/stat/opponent-penalty-first-downs-per-game
18,19,Chicago,1.6,0.7,1.0,1.9,1.3,2.1,2023-01-04,/nfl/stat/opponent-penalty-first-downs-per-game
19,19,Carolina,1.6,2.0,2.0,2.0,1.0,1.7,2023-01-04,/nfl/stat/opponent-penalty-first-downs-per-game
20,19,Baltimore,1.6,0.7,0.0,1.3,1.9,1.6,2023-01-04,/nfl/stat/opponent-penalty-first-downs-per-game
21,22,Jacksonville,1.5,1.0,1.0,1.2,1.7,1.7,2023-01-04,/nfl/stat/opponent-penalty-first-downs-per-game
22,22,Tampa Bay,1.5,2.0,3.0,1.5,1.5,2.1,2023-01-04,/nfl/stat/opponent-penalty-first-downs-per-game
23,24,Houston,1.4,2.0,3.0,1.5,1.4,1.7,2023-01-04,/nfl/stat/opponent-penalty-first-downs-per-game
24,24,Philadelphia,1.4,0.7,1.0,1.6,1.3,2.0,2023-01-04,/nfl/stat/opponent-penalty-first-downs-per-game
25,26,LA Chargers,1.4,0.7,0.0,1.3,1.5,2.4,2023-01-04,/nfl/stat/opponent-penalty-first-downs-per-game
26,26,Minnesota,1.4,1.3,1.0,1.3,1.4,2.1,2023-01-04,/nfl/stat/opponent-penalty-first-downs-per-game
27,28,Pittsburgh,1.3,1.0,1.0,1.0,1.6,1.4,2023-01-04,/nfl/stat/opponent-penalty-first-downs-per-game
28,29,Cincinnati,1.3,1.0,2.0,1.2,1.3,1.2,2023-01-04,/nfl/stat/opponent-penalty-first-downs-per-game
29,30,Arizona,1.3,1.0,1.0,1.3,1.3,2.0,2023-01-04,/nfl/stat/opponent-penalty-first-downs-per-game
30,30,LA Rams,1.3,1.0,0.0,1.2,1.3,1.2,2023-01-04,/nfl/stat/opponent-penalty-first-downs-per-game
31,32,Atlanta,0.9,0.3,1.0,0.9,1.0,1.5,2023-01-04,/nfl/stat/opponent-penalty-first-downs-per-game
