,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,LA Rams,4.0,3.7,7.0,4.3,3.5,4.3,2022-10-18,/nfl/stat/penalties-per-game
1,2,Minnesota,4.2,4.7,2.0,4.3,4.0,6.5,2022-10-18,/nfl/stat/penalties-per-game
2,3,Atlanta,4.5,4.0,5.0,4.7,4.3,5.4,2022-10-18,/nfl/stat/penalties-per-game
3,4,Kansas City,4.8,4.7,5.0,5.3,4.3,5.9,2022-10-18,/nfl/stat/penalties-per-game
4,4,Cincinnati,4.8,4.3,3.0,5.0,4.8,4.4,2022-10-18,/nfl/stat/penalties-per-game
5,6,Chicago,5.2,5.0,4.0,4.3,6.0,6.2,2022-10-18,/nfl/stat/penalties-per-game
6,6,Carolina,5.2,4.7,3.0,5.8,4.0,6.3,2022-10-18,/nfl/stat/penalties-per-game
7,6,Green Bay,5.2,6.0,7.0,4.7,5.7,4.1,2022-10-18,/nfl/stat/penalties-per-game
8,6,Philadelphia,5.2,2.7,2.0,4.3,6.0,6.2,2022-10-18,/nfl/stat/penalties-per-game
9,10,Jacksonville,5.3,4.7,4.0,4.5,5.8,6.1,2022-10-18,/nfl/stat/penalties-per-game
10,11,Baltimore,5.5,8.3,10.0,5.3,5.7,6.0,2022-10-18,/nfl/stat/penalties-per-game
11,12,LA Chargers,5.7,6.3,9.0,7.0,4.3,6.8,2022-10-18,/nfl/stat/penalties-per-game
12,13,Detroit,6.0,7.3,7.0,5.3,7.0,6.2,2022-10-18,/nfl/stat/penalties-per-game
13,13,Houston,6.0,5.3,4.0,7.5,5.0,6.7,2022-10-18,/nfl/stat/penalties-per-game
14,13,Tampa Bay,6.0,5.7,6.0,5.7,6.3,5.5,2022-10-18,/nfl/stat/penalties-per-game
15,13,Buffalo,6.0,5.3,7.0,6.5,5.8,6.3,2022-10-18,/nfl/stat/penalties-per-game
16,17,Pittsburgh,6.2,7.0,7.0,6.0,6.3,6.1,2022-10-18,/nfl/stat/penalties-per-game
17,17,NY Jets,6.2,6.3,7.0,5.0,7.3,6.1,2022-10-18,/nfl/stat/penalties-per-game
18,19,San Francisco,6.3,6.0,5.0,2.5,8.3,6.1,2022-10-18,/nfl/stat/penalties-per-game
19,19,Arizona,6.3,5.0,6.0,4.3,8.3,6.7,2022-10-18,/nfl/stat/penalties-per-game
20,19,New England,6.3,8.3,12.0,4.5,7.3,5.6,2022-10-18,/nfl/stat/penalties-per-game
21,19,Indianapolis,6.3,7.3,7.0,6.0,6.7,4.5,2022-10-18,/nfl/stat/penalties-per-game
22,23,Washington,6.5,9.0,7.0,6.3,6.7,4.8,2022-10-18,/nfl/stat/penalties-per-game
23,23,Cleveland,6.5,6.7,7.0,5.8,8.0,6.6,2022-10-18,/nfl/stat/penalties-per-game
24,25,NY Giants,6.7,5.3,3.0,6.5,7.0,5.2,2022-10-18,/nfl/stat/penalties-per-game
25,26,Las Vegas,6.8,7.0,11.0,7.0,6.7,7.3,2022-10-18,/nfl/stat/penalties-per-game
26,27,Dallas,7.0,6.3,10.0,6.3,7.7,7.8,2022-10-18,/nfl/stat/penalties-per-game
27,28,Miami,7.2,9.0,10.0,6.0,8.3,6.2,2022-10-18,/nfl/stat/penalties-per-game
28,29,New Orleans,7.3,6.7,4.0,6.3,8.3,5.8,2022-10-18,/nfl/stat/penalties-per-game
29,30,Tennessee,7.4,7.0,8.0,7.0,7.7,5.8,2022-10-18,/nfl/stat/penalties-per-game
30,31,Seattle,8.3,9.7,6.0,5.7,11.0,5.7,2022-10-18,/nfl/stat/penalties-per-game
31,32,Denver,9.0,8.0,10.0,8.3,9.7,4.9,2022-10-18,/nfl/stat/penalties-per-game
