,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,203.0,207.7,157.0,199.0,208.6,235.9,2022-12-07,/nfl/stat/opponent-gross-passing-yards-per-game
1,2,Denver,203.2,223.0,198.0,213.4,195.9,229.5,2022-12-07,/nfl/stat/opponent-gross-passing-yards-per-game
2,3,Green Bay,203.5,248.0,254.0,183.6,216.0,230.7,2022-12-07,/nfl/stat/opponent-gross-passing-yards-per-game
3,4,Indianapolis,204.1,178.0,170.0,201.2,206.6,247.2,2022-12-07,/nfl/stat/opponent-gross-passing-yards-per-game
4,5,Dallas,206.7,206.7,233.0,203.7,210.8,251.0,2022-12-07,/nfl/stat/opponent-gross-passing-yards-per-game
5,6,Chicago,212.1,209.3,182.0,204.7,218.4,213.1,2022-12-07,/nfl/stat/opponent-gross-passing-yards-per-game
6,7,NY Jets,213.6,199.3,173.0,205.3,221.8,275.4,2022-12-07,/nfl/stat/opponent-gross-passing-yards-per-game
7,8,Tampa Bay,217.6,245.0,250.0,217.3,217.8,261.6,2022-12-07,/nfl/stat/opponent-gross-passing-yards-per-game
8,9,Washington,218.5,181.0,200.0,237.7,202.0,265.9,2022-12-07,/nfl/stat/opponent-gross-passing-yards-per-game
9,10,New Orleans,220.3,242.0,281.0,214.5,225.3,243.0,2022-12-07,/nfl/stat/opponent-gross-passing-yards-per-game
10,11,New England,220.8,203.3,223.0,171.5,270.0,208.1,2022-12-07,/nfl/stat/opponent-gross-passing-yards-per-game
11,12,Houston,222.2,209.0,131.0,218.7,225.7,255.4,2022-12-07,/nfl/stat/opponent-gross-passing-yards-per-game
12,13,Carolina,224.8,179.0,142.0,225.4,223.8,209.4,2022-12-07,/nfl/stat/opponent-gross-passing-yards-per-game
13,14,Cincinnati,226.2,259.7,223.0,201.6,243.7,266.0,2022-12-07,/nfl/stat/opponent-gross-passing-yards-per-game
14,15,Cleveland,228.3,214.7,201.0,257.7,199.0,218.4,2022-12-07,/nfl/stat/opponent-gross-passing-yards-per-game
15,16,San Francisco,228.5,258.7,295.0,261.5,195.5,235.3,2022-12-07,/nfl/stat/opponent-gross-passing-yards-per-game
16,17,NY Giants,231.2,233.7,275.0,214.7,254.2,237.9,2022-12-07,/nfl/stat/opponent-gross-passing-yards-per-game
17,18,LA Chargers,233.8,256.7,250.0,256.8,217.3,234.8,2022-12-07,/nfl/stat/opponent-gross-passing-yards-per-game
18,19,Buffalo,235.9,253.0,195.0,252.5,227.6,192.5,2022-12-07,/nfl/stat/opponent-gross-passing-yards-per-game
19,20,Seattle,245.3,243.7,178.0,252.4,240.1,280.4,2022-12-07,/nfl/stat/opponent-gross-passing-yards-per-game
20,21,LA Rams,251.3,320.3,367.0,226.9,285.4,259.2,2022-12-07,/nfl/stat/opponent-gross-passing-yards-per-game
21,22,Miami,251.7,231.0,266.0,245.3,258.0,250.1,2022-12-07,/nfl/stat/opponent-gross-passing-yards-per-game
22,23,Kansas City,258.0,224.0,286.0,224.8,291.2,263.8,2022-12-07,/nfl/stat/opponent-gross-passing-yards-per-game
23,24,Arizona,260.1,237.0,274.0,301.0,219.2,228.6,2022-12-07,/nfl/stat/opponent-gross-passing-yards-per-game
24,25,Atlanta,260.5,162.7,197.0,244.4,279.2,241.4,2022-12-07,/nfl/stat/opponent-gross-passing-yards-per-game
25,26,Detroit,264.5,259.7,185.0,287.3,232.6,256.5,2022-12-07,/nfl/stat/opponent-gross-passing-yards-per-game
26,27,Jacksonville,264.7,308.3,340.0,210.0,303.7,241.8,2022-12-07,/nfl/stat/opponent-gross-passing-yards-per-game
27,28,Pittsburgh,266.9,240.3,167.0,255.6,275.0,243.5,2022-12-07,/nfl/stat/opponent-gross-passing-yards-per-game
28,29,Baltimore,267.8,235.3,189.0,257.0,278.7,293.3,2022-12-07,/nfl/stat/opponent-gross-passing-yards-per-game
29,30,Las Vegas,270.8,303.3,335.0,274.6,268.0,235.6,2022-12-07,/nfl/stat/opponent-gross-passing-yards-per-game
30,31,Tennessee,295.2,296.0,391.0,258.8,321.1,268.5,2022-12-07,/nfl/stat/opponent-gross-passing-yards-per-game
31,32,Minnesota,299.6,352.7,369.0,304.1,293.2,275.2,2022-12-07,/nfl/stat/opponent-gross-passing-yards-per-game
