,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,0.8,0.7,1.0,0.7,1.0,1.9,2022-10-05,/nfl/stat/opponent-extra-point-attempts-per-game
1,2,San Francisco,1.0,0.3,0.0,0.5,1.5,2.2,2022-10-05,/nfl/stat/opponent-extra-point-attempts-per-game
2,3,NY Giants,1.3,1.0,0.0,1.0,2.0,2.6,2022-10-05,/nfl/stat/opponent-extra-point-attempts-per-game
3,3,Cincinnati,1.3,1.0,1.0,1.5,1.0,2.2,2022-10-05,/nfl/stat/opponent-extra-point-attempts-per-game
4,5,Jacksonville,1.5,1.3,3.0,0.0,2.0,2.9,2022-10-05,/nfl/stat/opponent-extra-point-attempts-per-game
5,5,Denver,1.5,1.3,3.0,0.5,2.5,1.7,2022-10-05,/nfl/stat/opponent-extra-point-attempts-per-game
6,5,Green Bay,1.5,1.3,3.0,2.0,1.0,2.3,2022-10-05,/nfl/stat/opponent-extra-point-attempts-per-game
7,8,New Orleans,1.8,1.7,2.0,2.0,1.7,1.8,2022-10-05,/nfl/stat/opponent-extra-point-attempts-per-game
8,8,Buffalo,1.8,2.0,2.0,1.0,2.0,1.7,2022-10-05,/nfl/stat/opponent-extra-point-attempts-per-game
9,8,Carolina,1.8,1.7,2.0,2.0,1.0,2.1,2022-10-05,/nfl/stat/opponent-extra-point-attempts-per-game
10,11,Chicago,2.0,2.3,2.0,1.5,2.5,2.6,2022-10-05,/nfl/stat/opponent-extra-point-attempts-per-game
11,11,Tampa Bay,2.0,2.7,5.0,3.5,0.5,2.1,2022-10-05,/nfl/stat/opponent-extra-point-attempts-per-game
12,13,Atlanta,2.3,2.7,2.0,1.5,3.0,2.6,2022-10-05,/nfl/stat/opponent-extra-point-attempts-per-game
13,13,Pittsburgh,2.3,2.7,3.0,2.5,2.0,2.6,2022-10-05,/nfl/stat/opponent-extra-point-attempts-per-game
14,13,Tennessee,2.3,2.7,2.0,1.0,3.5,1.9,2022-10-05,/nfl/stat/opponent-extra-point-attempts-per-game
15,13,Houston,2.3,2.3,4.0,3.0,1.5,2.8,2022-10-05,/nfl/stat/opponent-extra-point-attempts-per-game
16,13,LA Rams,2.3,1.7,3.0,3.0,1.5,2.0,2022-10-05,/nfl/stat/opponent-extra-point-attempts-per-game
17,13,Philadelphia,2.3,1.3,3.0,2.0,2.5,2.6,2022-10-05,/nfl/stat/opponent-extra-point-attempts-per-game
18,13,Minnesota,2.3,2.7,2.0,2.0,2.5,2.2,2022-10-05,/nfl/stat/opponent-extra-point-attempts-per-game
19,13,Indianapolis,2.3,2.3,3.0,2.0,2.5,2.0,2022-10-05,/nfl/stat/opponent-extra-point-attempts-per-game
20,21,Washington,2.5,3.0,2.0,2.0,3.0,2.7,2022-10-05,/nfl/stat/opponent-extra-point-attempts-per-game
21,21,Las Vegas,2.5,2.3,3.0,2.0,3.0,2.7,2022-10-05,/nfl/stat/opponent-extra-point-attempts-per-game
22,21,New England,2.5,2.7,3.0,5.0,1.7,2.1,2022-10-05,/nfl/stat/opponent-extra-point-attempts-per-game
23,21,Kansas City,2.5,3.0,4.0,3.0,2.3,2.4,2022-10-05,/nfl/stat/opponent-extra-point-attempts-per-game
24,21,LA Chargers,2.5,3.0,3.0,2.0,3.0,2.6,2022-10-05,/nfl/stat/opponent-extra-point-attempts-per-game
25,26,Miami,2.8,3.3,3.0,1.5,4.0,2.3,2022-10-05,/nfl/stat/opponent-extra-point-attempts-per-game
26,26,Cleveland,2.8,2.7,2.0,3.0,2.5,2.1,2022-10-05,/nfl/stat/opponent-extra-point-attempts-per-game
27,26,Arizona,2.8,1.7,1.0,4.0,1.5,2.4,2022-10-05,/nfl/stat/opponent-extra-point-attempts-per-game
28,26,Baltimore,2.8,3.3,2.0,4.0,1.5,2.5,2022-10-05,/nfl/stat/opponent-extra-point-attempts-per-game
29,26,Seattle,2.8,3.3,4.0,2.0,3.5,2.1,2022-10-05,/nfl/stat/opponent-extra-point-attempts-per-game
30,31,NY Jets,3.0,3.0,2.0,3.0,3.0,3.1,2022-10-05,/nfl/stat/opponent-extra-point-attempts-per-game
31,32,Detroit,4.3,4.0,6.0,4.3,4.0,2.6,2022-10-05,/nfl/stat/opponent-extra-point-attempts-per-game
