,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,16.3,15.7,14.0,16.5,16.2,18.9,2022-12-07,/nfl/stat/opponent-first-downs-per-game
1,2,Washington,17.5,16.3,20.0,18.5,16.6,20.4,2022-12-07,/nfl/stat/opponent-first-downs-per-game
2,3,Tampa Bay,17.5,18.3,14.0,18.3,16.7,20.1,2022-12-07,/nfl/stat/opponent-first-downs-per-game
3,3,New England,17.5,17.0,22.0,16.0,19.0,18.7,2022-12-07,/nfl/stat/opponent-first-downs-per-game
4,5,Cincinnati,18.1,17.3,20.0,15.8,19.7,20.0,2022-12-07,/nfl/stat/opponent-first-downs-per-game
5,6,Denver,18.5,19.7,20.0,15.4,20.7,18.4,2022-12-07,/nfl/stat/opponent-first-downs-per-game
6,7,NY Jets,18.6,16.0,21.0,17.3,19.8,23.6,2022-12-07,/nfl/stat/opponent-first-downs-per-game
7,8,LA Rams,18.8,24.3,25.0,17.6,20.4,19.6,2022-12-07,/nfl/stat/opponent-first-downs-per-game
8,9,Dallas,18.9,18.3,18.0,19.0,18.8,19.3,2022-12-07,/nfl/stat/opponent-first-downs-per-game
9,9,Baltimore,18.9,14.3,12.0,18.7,19.2,20.0,2022-12-07,/nfl/stat/opponent-first-downs-per-game
10,11,Philadelphia,19.2,14.7,11.0,18.6,20.0,21.2,2022-12-07,/nfl/stat/opponent-first-downs-per-game
11,12,Indianapolis,19.3,21.0,23.0,20.7,18.1,19.6,2022-12-07,/nfl/stat/opponent-first-downs-per-game
12,13,Green Bay,19.5,21.7,15.0,17.4,20.9,19.4,2022-12-07,/nfl/stat/opponent-first-downs-per-game
13,14,Cleveland,19.6,18.0,16.0,19.5,19.7,19.2,2022-12-07,/nfl/stat/opponent-first-downs-per-game
14,15,Pittsburgh,19.8,19.7,18.0,17.8,21.3,21.1,2022-12-07,/nfl/stat/opponent-first-downs-per-game
15,16,New Orleans,19.8,21.0,25.0,17.0,22.3,17.9,2022-12-07,/nfl/stat/opponent-first-downs-per-game
16,17,Tennessee,20.0,20.7,26.0,19.8,20.1,19.3,2022-12-07,/nfl/stat/opponent-first-downs-per-game
17,18,Miami,20.1,19.3,24.0,18.7,21.5,19.8,2022-12-07,/nfl/stat/opponent-first-downs-per-game
18,18,Kansas City,20.1,20.3,26.0,17.3,22.8,21.3,2022-12-07,/nfl/stat/opponent-first-downs-per-game
19,20,Buffalo,20.3,21.0,14.0,20.0,20.4,17.6,2022-12-07,/nfl/stat/opponent-first-downs-per-game
20,20,LA Chargers,20.3,21.3,21.0,20.6,20.0,22.5,2022-12-07,/nfl/stat/opponent-first-downs-per-game
21,22,Carolina,20.4,17.7,14.0,19.3,22.0,18.3,2022-12-07,/nfl/stat/opponent-first-downs-per-game
22,23,Chicago,20.5,20.3,21.0,19.2,21.7,18.9,2022-12-07,/nfl/stat/opponent-first-downs-per-game
23,24,Las Vegas,21.2,21.0,22.0,20.6,21.6,20.4,2022-12-07,/nfl/stat/opponent-first-downs-per-game
24,25,Houston,21.4,19.7,14.0,21.5,21.3,22.5,2022-12-07,/nfl/stat/opponent-first-downs-per-game
25,26,Arizona,21.7,20.3,22.0,24.3,19.0,19.6,2022-12-07,/nfl/stat/opponent-first-downs-per-game
26,26,Seattle,21.7,24.3,20.0,20.0,22.9,23.5,2022-12-07,/nfl/stat/opponent-first-downs-per-game
27,26,Minnesota,21.7,21.0,23.0,20.9,22.8,23.0,2022-12-07,/nfl/stat/opponent-first-downs-per-game
28,29,Jacksonville,21.8,27.0,31.0,18.2,24.4,20.6,2022-12-07,/nfl/stat/opponent-first-downs-per-game
29,30,NY Giants,21.9,24.7,25.0,21.4,22.6,21.5,2022-12-07,/nfl/stat/opponent-first-downs-per-game
30,31,Atlanta,21.9,20.7,22.0,20.7,23.3,22.5,2022-12-07,/nfl/stat/opponent-first-downs-per-game
31,32,Detroit,23.3,22.3,14.0,23.3,23.4,21.9,2022-12-07,/nfl/stat/opponent-first-downs-per-game
