,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,6.5,6.3,6.8,7.4,5.8,5.9,2022-11-16,/nfl/stat/yards-per-play
1,2,Miami,6.4,7.3,7.3,6.1,6.7,4.8,2022-11-16,/nfl/stat/yards-per-play
2,3,Kansas City,6.4,7.2,7.8,6.1,6.7,6.1,2022-11-16,/nfl/stat/yards-per-play
3,4,Seattle,6.0,5.4,5.7,5.1,6.7,5.8,2022-11-16,/nfl/stat/yards-per-play
4,5,Detroit,5.9,5.6,5.5,6.4,5.3,5.2,2022-11-16,/nfl/stat/yards-per-play
5,6,San Francisco,5.9,6.2,5.5,5.9,5.9,6.0,2022-11-16,/nfl/stat/yards-per-play
6,7,New Orleans,5.8,5.1,4.1,5.4,6.2,4.9,2022-11-16,/nfl/stat/yards-per-play
7,8,Baltimore,5.8,5.1,4.9,5.6,6.0,5.4,2022-11-16,/nfl/stat/yards-per-play
8,9,Philadelphia,5.8,6.3,5.6,5.8,5.8,5.7,2022-11-16,/nfl/stat/yards-per-play
9,10,Jacksonville,5.7,5.3,5.2,5.9,5.5,5.0,2022-11-16,/nfl/stat/yards-per-play
10,11,Cleveland,5.6,5.7,4.8,5.9,5.3,5.5,2022-11-16,/nfl/stat/yards-per-play
11,12,Green Bay,5.6,6.2,6.8,5.8,5.5,5.8,2022-11-16,/nfl/stat/yards-per-play
12,13,Las Vegas,5.5,4.6,4.8,5.6,5.5,5.7,2022-11-16,/nfl/stat/yards-per-play
13,14,Cincinnati,5.5,6.5,6.4,6.1,4.9,5.7,2022-11-16,/nfl/stat/yards-per-play
14,15,Chicago,5.5,5.8,7.0,5.5,5.4,4.9,2022-11-16,/nfl/stat/yards-per-play
15,16,Minnesota,5.4,5.5,6.1,5.8,5.1,5.7,2022-11-16,/nfl/stat/yards-per-play
16,17,Atlanta,5.4,5.4,4.9,5.7,5.1,5.1,2022-11-16,/nfl/stat/yards-per-play
17,18,Dallas,5.4,6.1,5.3,5.5,5.3,5.9,2022-11-16,/nfl/stat/yards-per-play
18,19,NY Jets,5.3,5.6,5.1,5.2,5.4,5.0,2022-11-16,/nfl/stat/yards-per-play
19,20,Carolina,5.3,5.6,5.2,5.2,5.4,4.6,2022-11-16,/nfl/stat/yards-per-play
20,21,New England,5.3,4.1,3.3,5.6,5.0,5.7,2022-11-16,/nfl/stat/yards-per-play
21,22,LA Chargers,5.2,4.7,4.3,4.7,5.6,5.9,2022-11-16,/nfl/stat/yards-per-play
22,23,Houston,5.2,5.1,6.5,4.8,5.4,4.7,2022-11-16,/nfl/stat/yards-per-play
23,24,Tampa Bay,5.1,5.1,5.7,5.2,4.9,5.9,2022-11-16,/nfl/stat/yards-per-play
24,25,NY Giants,5.1,5.1,5.5,4.7,5.5,4.7,2022-11-16,/nfl/stat/yards-per-play
25,26,Denver,5.1,4.6,4.3,4.7,5.4,5.4,2022-11-16,/nfl/stat/yards-per-play
26,27,Tennessee,5.0,5.4,5.1,5.5,4.6,5.2,2022-11-16,/nfl/stat/yards-per-play
27,28,Indianapolis,5.0,5.0,7.0,5.3,4.7,5.6,2022-11-16,/nfl/stat/yards-per-play
28,29,Arizona,4.9,4.8,4.6,4.8,4.9,5.5,2022-11-16,/nfl/stat/yards-per-play
29,30,Washington,4.8,4.7,4.1,4.9,4.7,5.1,2022-11-16,/nfl/stat/yards-per-play
30,31,Pittsburgh,4.7,4.7,4.8,4.6,4.8,4.8,2022-11-16,/nfl/stat/yards-per-play
31,32,LA Rams,4.7,4.0,4.3,4.7,4.6,5.9,2022-11-16,/nfl/stat/yards-per-play
