,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Miami,43.2,44.9,58.5,42.1,45.2,44.7,2022-11-02,/nfl/stat/opponent-gross-yards-per-successful-punt
1,2,New Orleans,44.1,44.8,45.8,43.3,44.9,45.6,2022-11-02,/nfl/stat/opponent-gross-yards-per-successful-punt
2,3,Tennessee,44.3,41.9,46.8,44.9,43.8,44.3,2022-11-02,/nfl/stat/opponent-gross-yards-per-successful-punt
3,4,NY Jets,44.9,43.1,40.8,45.4,44.3,41.9,2022-11-02,/nfl/stat/opponent-gross-yards-per-successful-punt
4,5,New England,45.3,44.7,47.0,43.1,46.0,46.9,2022-11-02,/nfl/stat/opponent-gross-yards-per-successful-punt
5,6,Pittsburgh,45.3,44.6,45.8,45.1,45.5,45.1,2022-11-02,/nfl/stat/opponent-gross-yards-per-successful-punt
6,7,LA Rams,45.4,48.3,41.0,48.1,39.8,45.8,2022-11-02,/nfl/stat/opponent-gross-yards-per-successful-punt
7,8,Cleveland,46.0,44.7,36.8,41.6,53.1,48.2,2022-11-02,/nfl/stat/opponent-gross-yards-per-successful-punt
8,9,Jacksonville,46.0,45.2,51.2,46.2,45.9,45.0,2022-11-02,/nfl/stat/opponent-gross-yards-per-successful-punt
9,10,Cincinnati,46.2,45.3,33.5,48.2,43.9,44.6,2022-11-02,/nfl/stat/opponent-gross-yards-per-successful-punt
10,11,Kansas City,46.3,48.2,29.0,45.5,46.9,47.7,2022-11-02,/nfl/stat/opponent-gross-yards-per-successful-punt
11,12,Houston,46.4,49.4,48.4,46.6,46.3,44.1,2022-11-02,/nfl/stat/opponent-gross-yards-per-successful-punt
12,13,Green Bay,46.5,44.4,36.5,45.9,47.1,46.5,2022-11-02,/nfl/stat/opponent-gross-yards-per-successful-punt
13,14,Baltimore,46.6,52.1,53.4,45.4,47.4,45.6,2022-11-02,/nfl/stat/opponent-gross-yards-per-successful-punt
14,15,Dallas,47.0,48.5,50.8,47.9,45.4,45.9,2022-11-02,/nfl/stat/opponent-gross-yards-per-successful-punt
15,16,Seattle,47.7,47.5,53.7,49.4,46.1,45.9,2022-11-02,/nfl/stat/opponent-gross-yards-per-successful-punt
16,17,Minnesota,47.8,50.7,46.3,47.0,48.6,46.9,2022-11-02,/nfl/stat/opponent-gross-yards-per-successful-punt
17,18,Detroit,48.0,47.8,38.0,45.9,50.0,45.8,2022-11-02,/nfl/stat/opponent-gross-yards-per-successful-punt
18,19,San Francisco,48.4,45.5,50.6,51.1,47.4,49.0,2022-11-02,/nfl/stat/opponent-gross-yards-per-successful-punt
19,20,Tampa Bay,48.4,49.4,52.5,49.0,47.9,44.6,2022-11-02,/nfl/stat/opponent-gross-yards-per-successful-punt
20,21,Buffalo,48.4,47.2,44.5,48.8,48.2,45.9,2022-11-02,/nfl/stat/opponent-gross-yards-per-successful-punt
21,22,Carolina,48.5,48.6,52.5,47.4,50.2,45.9,2022-11-02,/nfl/stat/opponent-gross-yards-per-successful-punt
22,23,Washington,48.7,47.7,56.8,47.8,49.7,46.4,2022-11-02,/nfl/stat/opponent-gross-yards-per-successful-punt
23,24,NY Giants,48.8,49.2,48.5,46.8,50.8,43.5,2022-11-02,/nfl/stat/opponent-gross-yards-per-successful-punt
24,25,Arizona,49.0,47.7,46.6,47.7,49.8,46.2,2022-11-02,/nfl/stat/opponent-gross-yards-per-successful-punt
25,26,Indianapolis,49.0,50.8,49.0,51.6,47.0,45.8,2022-11-02,/nfl/stat/opponent-gross-yards-per-successful-punt
26,27,Chicago,49.0,50.8,71.0,47.3,50.9,44.8,2022-11-02,/nfl/stat/opponent-gross-yards-per-successful-punt
27,28,Las Vegas,49.2,46.7,40.0,48.0,50.2,46.6,2022-11-02,/nfl/stat/opponent-gross-yards-per-successful-punt
28,29,Denver,50.2,50.1,47.8,51.0,48.7,50.4,2022-11-02,/nfl/stat/opponent-gross-yards-per-successful-punt
29,30,Philadelphia,50.2,49.5,45.0,50.4,50.1,44.7,2022-11-02,/nfl/stat/opponent-gross-yards-per-successful-punt
30,31,Atlanta,50.3,49.0,47.0,51.1,49.0,46.9,2022-11-02,/nfl/stat/opponent-gross-yards-per-successful-punt
31,32,LA Chargers,51.8,48.8,46.0,48.3,55.3,45.7,2022-11-02,/nfl/stat/opponent-gross-yards-per-successful-punt
