,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,9.6,9.6,9.6,0,9.6,7.1,2022-09-13,/nfl/stat/yards-per-pass-attempt
1,2,Kansas City,9.2,9.2,9.2,0,9.2,7.5,2022-09-13,/nfl/stat/yards-per-pass-attempt
2,3,NY Giants,9.0,9.0,9.0,0,9.0,5.8,2022-09-13,/nfl/stat/yards-per-pass-attempt
3,4,Carolina,8.7,8.7,8.7,8.7,0,6.0,2022-09-13,/nfl/stat/yards-per-pass-attempt
4,5,Minnesota,8.7,8.7,8.7,8.7,0,7.4,2022-09-13,/nfl/stat/yards-per-pass-attempt
5,6,LA Chargers,8.2,8.2,8.2,8.2,0,7.4,2022-09-13,/nfl/stat/yards-per-pass-attempt
6,7,Miami,8.2,8.2,8.2,8.2,0,6.4,2022-09-13,/nfl/stat/yards-per-pass-attempt
7,8,Denver,8.1,8.1,8.1,0,8.1,7.1,2022-09-13,/nfl/stat/yards-per-pass-attempt
8,9,Tennessee,8.1,8.1,8.1,8.1,0,7.1,2022-09-13,/nfl/stat/yards-per-pass-attempt
9,10,Las Vegas,8.0,8.0,8.0,0,8.0,7.5,2022-09-13,/nfl/stat/yards-per-pass-attempt
10,11,New Orleans,7.9,7.9,7.9,0,7.9,6.8,2022-09-13,/nfl/stat/yards-per-pass-attempt
11,12,Tampa Bay,7.9,7.9,7.9,0,7.9,7.3,2022-09-13,/nfl/stat/yards-per-pass-attempt
12,13,Washington,7.6,7.6,7.6,7.6,0,6.8,2022-09-13,/nfl/stat/yards-per-pass-attempt
13,14,Philadelphia,7.6,7.6,7.6,0,7.6,7.2,2022-09-13,/nfl/stat/yards-per-pass-attempt
14,15,Chicago,7.1,7.1,7.1,7.1,0,6.7,2022-09-13,/nfl/stat/yards-per-pass-attempt
15,16,New England,7.1,7.1,7.1,0,7.1,7.6,2022-09-13,/nfl/stat/yards-per-pass-attempt
16,16,Baltimore,7.1,7.1,7.1,0,7.1,7.0,2022-09-13,/nfl/stat/yards-per-pass-attempt
17,18,Indianapolis,7.0,7.0,7.0,0,7.0,6.9,2022-09-13,/nfl/stat/yards-per-pass-attempt
18,19,Seattle,7.0,7.0,7.0,7.0,0,7.7,2022-09-13,/nfl/stat/yards-per-pass-attempt
19,20,Green Bay,6.7,6.7,6.7,0,6.7,7.6,2022-09-13,/nfl/stat/yards-per-pass-attempt
20,21,Jacksonville,6.5,6.5,6.5,0,6.5,6.1,2022-09-13,/nfl/stat/yards-per-pass-attempt
21,22,Atlanta,6.5,6.5,6.5,6.5,0,7.0,2022-09-13,/nfl/stat/yards-per-pass-attempt
22,23,Houston,6.5,6.5,6.5,6.5,0,6.6,2022-09-13,/nfl/stat/yards-per-pass-attempt
23,24,Cincinnati,6.4,6.4,6.4,6.4,0,8.5,2022-09-13,/nfl/stat/yards-per-pass-attempt
24,25,San Francisco,5.9,5.9,5.9,0,5.9,8.5,2022-09-13,/nfl/stat/yards-per-pass-attempt
25,26,LA Rams,5.9,5.9,5.9,5.9,0,8.2,2022-09-13,/nfl/stat/yards-per-pass-attempt
26,27,Detroit,5.8,5.8,5.8,5.8,0,6.5,2022-09-13,/nfl/stat/yards-per-pass-attempt
27,28,Arizona,5.4,5.4,5.4,5.4,0,7.6,2022-09-13,/nfl/stat/yards-per-pass-attempt
28,29,NY Jets,5.2,5.2,5.2,5.2,0,6.6,2022-09-13,/nfl/stat/yards-per-pass-attempt
29,30,Pittsburgh,5.1,5.1,5.1,0,5.1,6.0,2022-09-13,/nfl/stat/yards-per-pass-attempt
30,31,Dallas,4.7,4.7,4.7,4.7,0,7.6,2022-09-13,/nfl/stat/yards-per-pass-attempt
31,32,Cleveland,4.3,4.3,4.3,0,4.3,7.0,2022-09-13,/nfl/stat/yards-per-pass-attempt
