,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,17.5,10.0,0.0,18.4,16.6,10.7,2023-01-04,/nfl/stat/1st-half-points-per-game
1,2,Buffalo,15.7,11.3,6.0,20.7,12.3,14.0,2023-01-04,/nfl/stat/1st-half-points-per-game
2,3,Kansas City,15.1,14.3,13.0,12.4,17.8,15.5,2023-01-04,/nfl/stat/1st-half-points-per-game
3,4,LA Chargers,14.4,11.3,17.0,13.6,15.1,14.0,2023-01-04,/nfl/stat/1st-half-points-per-game
4,5,Detroit,14.1,13.7,24.0,17.9,9.1,8.6,2023-01-04,/nfl/stat/1st-half-points-per-game
5,5,Miami,14.1,13.3,7.0,16.7,12.0,9.5,2023-01-04,/nfl/stat/1st-half-points-per-game
6,7,Cincinnati,13.9,12.7,22.0,18.3,11.0,12.5,2023-01-04,/nfl/stat/1st-half-points-per-game
7,8,San Francisco,13.7,11.7,14.0,14.9,12.5,11.7,2023-01-04,/nfl/stat/1st-half-points-per-game
8,9,Dallas,13.6,16.0,10.0,13.9,13.3,15.7,2023-01-04,/nfl/stat/1st-half-points-per-game
9,10,Las Vegas,12.9,14.7,17.0,14.3,11.9,9.8,2023-01-04,/nfl/stat/1st-half-points-per-game
10,11,Seattle,12.8,7.7,17.0,13.8,11.8,12.9,2023-01-04,/nfl/stat/1st-half-points-per-game
11,12,Tennessee,11.9,6.7,6.0,11.8,12.1,13.0,2023-01-04,/nfl/stat/1st-half-points-per-game
12,13,Green Bay,11.8,16.7,27.0,13.0,10.9,12.8,2023-01-04,/nfl/stat/1st-half-points-per-game
13,14,Jacksonville,11.6,13.7,21.0,10.2,12.4,7.6,2023-01-04,/nfl/stat/1st-half-points-per-game
14,15,Baltimore,11.1,9.0,10.0,12.6,9.5,10.0,2023-01-04,/nfl/stat/1st-half-points-per-game
15,16,Chicago,10.8,8.7,10.0,9.0,12.5,9.6,2023-01-04,/nfl/stat/1st-half-points-per-game
16,16,Minnesota,10.8,4.3,3.0,12.8,8.1,11.8,2023-01-04,/nfl/stat/1st-half-points-per-game
17,18,LA Rams,10.7,15.7,10.0,12.4,8.4,13.3,2023-01-04,/nfl/stat/1st-half-points-per-game
18,19,Atlanta,10.3,6.7,14.0,13.5,7.0,10.9,2023-01-04,/nfl/stat/1st-half-points-per-game
19,20,Pittsburgh,10.1,6.7,3.0,8.4,11.4,6.7,2023-01-04,/nfl/stat/1st-half-points-per-game
20,21,Cleveland,9.9,6.3,3.0,11.4,8.4,11.8,2023-01-04,/nfl/stat/1st-half-points-per-game
21,22,Arizona,9.8,8.3,13.0,11.8,7.8,12.7,2023-01-04,/nfl/stat/1st-half-points-per-game
22,23,Carolina,9.6,15.0,14.0,10.4,8.6,10.7,2023-01-04,/nfl/stat/1st-half-points-per-game
23,24,NY Giants,9.4,15.0,24.0,9.7,9.1,5.9,2023-01-04,/nfl/stat/1st-half-points-per-game
24,25,New Orleans,9.3,10.0,13.0,12.0,7.1,9.2,2023-01-04,/nfl/stat/1st-half-points-per-game
25,26,New England,8.6,3.3,7.0,9.1,8.1,12.4,2023-01-04,/nfl/stat/1st-half-points-per-game
26,27,Denver,8.4,6.3,10.0,7.3,9.3,9.4,2023-01-04,/nfl/stat/1st-half-points-per-game
27,28,Washington,8.4,5.7,7.0,7.1,9.6,10.1,2023-01-04,/nfl/stat/1st-half-points-per-game
28,29,NY Jets,8.3,6.3,6.0,10.1,6.5,8.4,2023-01-04,/nfl/stat/1st-half-points-per-game
29,30,Tampa Bay,8.1,11.0,10.0,9.9,6.4,14.8,2023-01-04,/nfl/stat/1st-half-points-per-game
30,31,Houston,7.6,8.0,0.0,6.6,8.6,9.4,2023-01-04,/nfl/stat/1st-half-points-per-game
31,32,Indianapolis,7.5,13.0,3.0,7.4,7.6,13.8,2023-01-04,/nfl/stat/1st-half-points-per-game
