,Rank,Player,Team,Pos,Value,asof,url
0,1,George Odum,San Francisco 49ers,S,13,2023-01-08 14:30:07.602934,/nfl/player-stat/defense-special-teams-solo-tackles
1,2,Jeremy Reaves,Washington Commanders,S,11,2023-01-08 14:30:07.602934,/nfl/player-stat/defense-special-teams-solo-tackles
2,2,Brenden Schooler,New England Patriots,DB,11,2023-01-08 14:30:07.602934,/nfl/player-stat/defense-special-teams-solo-tackles
3,2,Justin Hardee,New York Jets,CB,11,2023-01-08 14:30:07.602934,/nfl/player-stat/defense-special-teams-solo-tackles
4,5,Caleb Johnson,Jacksonville Jaguars,LB,10,2023-01-08 14:30:07.602934,/nfl/player-stat/defense-special-teams-solo-tackles
5,5,Nick Bellore,Seattle Seahawks,LB,10,2023-01-08 14:30:07.602934,/nfl/player-stat/defense-special-teams-solo-tackles
6,7,Hassan Haskins,Tennessee Titans,RB,9,2023-01-08 14:30:07.602934,/nfl/player-stat/defense-special-teams-solo-tackles
7,7,Miles Boykin,Pittsburgh Steelers,WR,9,2023-01-08 14:30:07.602934,/nfl/player-stat/defense-special-teams-solo-tackles
8,7,Dare Ogunbowale,Houston Texans,RB,9,2023-01-08 14:30:07.602934,/nfl/player-stat/defense-special-teams-solo-tackles
9,7,Sam Franklin Jr.,Carolina Panthers,S,9,2023-01-08 14:30:07.602934,/nfl/player-stat/defense-special-teams-solo-tackles
10,7,Andrew Wingard,Jacksonville Jaguars,S,9,2023-01-08 14:30:07.602934,/nfl/player-stat/defense-special-teams-solo-tackles
11,12,Grant Stuard,Indianapolis Colts,LB,8,2023-01-08 14:30:07.602934,/nfl/player-stat/defense-special-teams-solo-tackles
12,12,Joey Blount,Seattle Seahawks,S,8,2023-01-08 14:30:07.602934,/nfl/player-stat/defense-special-teams-solo-tackles
13,12,Josh Woods,Detroit Lions,LB,8,2023-01-08 14:30:07.602934,/nfl/player-stat/defense-special-teams-solo-tackles
14,12,Alex Singleton,Denver Broncos,LB,8,2023-01-08 14:30:07.602934,/nfl/player-stat/defense-special-teams-solo-tackles
15,12,M.J. Stewart,Houston Texans,DB,8,2023-01-08 14:30:07.602934,/nfl/player-stat/defense-special-teams-solo-tackles
16,12,Josh Blackwell,Chicago Bears,DB,8,2023-01-08 14:30:07.602934,/nfl/player-stat/defense-special-teams-solo-tackles
17,12,Luke Gifford,Dallas Cowboys,LB,8,2023-01-08 14:30:07.602934,/nfl/player-stat/defense-special-teams-solo-tackles
18,12,Isaiah McDuffie,Green Bay Packers,LB,8,2023-01-08 14:30:07.602934,/nfl/player-stat/defense-special-teams-solo-tackles
19,12,Joe Jones,Tennessee Titans,LB,8,2023-01-08 14:30:07.602934,/nfl/player-stat/defense-special-teams-solo-tackles
20,12,Markus Bailey,Cincinnati Bengals,LB,8,2023-01-08 14:30:07.602934,/nfl/player-stat/defense-special-teams-solo-tackles
21,12,Dylan Cole,Tennessee Titans,LB,8,2023-01-08 14:30:07.602934,/nfl/player-stat/defense-special-teams-solo-tackles
22,12,Marcus Allen,Pittsburgh Steelers,LB,8,2023-01-08 14:30:07.602934,/nfl/player-stat/defense-special-teams-solo-tackles
