,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,27.5,29.0,26.6,27.9,27.2,28.5,2022-12-14,/nfl/stat/opponent-seconds-per-play
1,2,Baltimore,27.6,29.6,30.6,28.4,26.8,28.1,2022-12-14,/nfl/stat/opponent-seconds-per-play
2,3,Washington,27.9,27.8,26.6,27.7,28.0,28.0,2022-12-14,/nfl/stat/opponent-seconds-per-play
3,4,San Francisco,27.9,25.1,22.2,26.2,29.7,29.2,2022-12-14,/nfl/stat/opponent-seconds-per-play
4,5,Detroit,27.9,26.0,27.2,28.1,27.6,29.3,2022-12-14,/nfl/stat/opponent-seconds-per-play
5,6,Jacksonville,27.9,28.4,26.3,29.7,26.9,31.2,2022-12-14,/nfl/stat/opponent-seconds-per-play
6,7,Cleveland,27.9,27.6,27.7,27.5,28.3,28.2,2022-12-14,/nfl/stat/opponent-seconds-per-play
7,8,Cincinnati,27.9,29.3,27.3,28.8,27.3,28.3,2022-12-14,/nfl/stat/opponent-seconds-per-play
8,9,Kansas City,28.1,28.2,25.9,29.4,27.0,28.1,2022-12-14,/nfl/stat/opponent-seconds-per-play
9,10,Minnesota,28.2,25.3,27.7,27.2,29.4,28.1,2022-12-14,/nfl/stat/opponent-seconds-per-play
10,11,Arizona,28.4,28.7,27.9,29.0,27.6,29.0,2022-12-14,/nfl/stat/opponent-seconds-per-play
11,12,Pittsburgh,28.4,29.2,32.4,28.9,27.9,28.7,2022-12-14,/nfl/stat/opponent-seconds-per-play
12,13,NY Giants,28.6,29.8,29.5,29.3,27.5,28.3,2022-12-14,/nfl/stat/opponent-seconds-per-play
13,14,Las Vegas,28.7,26.8,29.2,27.9,29.3,28.7,2022-12-14,/nfl/stat/opponent-seconds-per-play
14,15,Atlanta,28.7,31.8,30.4,28.5,29.0,29.1,2022-12-14,/nfl/stat/opponent-seconds-per-play
15,16,Houston,28.8,26.9,22.6,29.8,27.8,29.4,2022-12-14,/nfl/stat/opponent-seconds-per-play
16,17,Tennessee,28.8,29.2,29.4,28.5,29.0,27.6,2022-12-14,/nfl/stat/opponent-seconds-per-play
17,18,NY Jets,28.9,27.9,28.4,28.9,28.8,29.2,2022-12-14,/nfl/stat/opponent-seconds-per-play
18,19,Seattle,28.9,30.0,32.7,30.3,27.7,29.9,2022-12-14,/nfl/stat/opponent-seconds-per-play
19,20,New Orleans,29.1,27.6,24.1,29.4,29.0,28.4,2022-12-14,/nfl/stat/opponent-seconds-per-play
20,21,Buffalo,29.2,26.7,28.3,29.6,28.8,28.8,2022-12-14,/nfl/stat/opponent-seconds-per-play
21,22,Miami,29.2,30.1,30.5,28.2,30.0,28.4,2022-12-14,/nfl/stat/opponent-seconds-per-play
22,23,Dallas,29.4,28.1,31.2,29.7,28.8,28.5,2022-12-14,/nfl/stat/opponent-seconds-per-play
23,24,New England,29.4,31.3,29.1,30.1,28.8,29.5,2022-12-14,/nfl/stat/opponent-seconds-per-play
24,25,Denver,29.4,29.8,27.1,29.2,29.6,28.7,2022-12-14,/nfl/stat/opponent-seconds-per-play
25,26,Indianapolis,29.6,28.7,26.5,29.7,29.6,27.7,2022-12-14,/nfl/stat/opponent-seconds-per-play
26,27,LA Rams,29.7,28.8,31.4,31.5,27.5,28.3,2022-12-14,/nfl/stat/opponent-seconds-per-play
27,28,Green Bay,29.8,29.7,33.0,30.1,29.6,27.4,2022-12-14,/nfl/stat/opponent-seconds-per-play
28,29,LA Chargers,29.8,28.0,24.9,29.4,30.1,28.8,2022-12-14,/nfl/stat/opponent-seconds-per-play
29,30,Carolina,29.9,26.2,23.5,28.7,31.1,29.3,2022-12-14,/nfl/stat/opponent-seconds-per-play
30,31,Chicago,30.1,30.1,30.9,30.4,29.8,30.0,2022-12-14,/nfl/stat/opponent-seconds-per-play
31,32,Tampa Bay,30.5,32.1,33.2,31.2,29.9,27.8,2022-12-14,/nfl/stat/opponent-seconds-per-play
