,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Denver,2.2,3.3,3.0,1.8,2.6,4.2,2022-11-23,/nfl/stat/opp-3rd-quarter-points-per-game
1,2,Jacksonville,2.3,4.7,7.0,0.0,3.8,6.8,2022-11-23,/nfl/stat/opp-3rd-quarter-points-per-game
2,3,Buffalo,2.4,4.7,0.0,2.5,2.3,2.8,2022-11-23,/nfl/stat/opp-3rd-quarter-points-per-game
3,4,Philadelphia,2.6,3.0,3.0,2.6,2.6,3.7,2022-11-23,/nfl/stat/opp-3rd-quarter-points-per-game
4,5,New Orleans,2.7,1.0,0.0,2.2,3.4,4.8,2022-11-23,/nfl/stat/opp-3rd-quarter-points-per-game
5,6,Miami,2.8,3.7,3.0,2.6,3.0,3.6,2022-11-23,/nfl/stat/opp-3rd-quarter-points-per-game
6,7,Dallas,3.2,2.0,0.0,4.4,2.0,4.0,2022-11-23,/nfl/stat/opp-3rd-quarter-points-per-game
7,8,Kansas City,3.3,2.0,0.0,4.0,2.6,3.8,2022-11-23,/nfl/stat/opp-3rd-quarter-points-per-game
8,9,Washington,3.5,1.0,3.0,3.2,3.8,4.5,2022-11-23,/nfl/stat/opp-3rd-quarter-points-per-game
9,10,Cincinnati,3.6,8.0,3.0,2.5,4.3,2.5,2022-11-23,/nfl/stat/opp-3rd-quarter-points-per-game
10,10,Baltimore,3.6,2.0,3.0,4.6,2.6,4.8,2022-11-23,/nfl/stat/opp-3rd-quarter-points-per-game
11,12,Atlanta,3.6,2.0,0.0,1.5,6.2,5.6,2022-11-23,/nfl/stat/opp-3rd-quarter-points-per-game
12,12,Indianapolis,3.6,3.3,0.0,2.0,5.0,3.4,2022-11-23,/nfl/stat/opp-3rd-quarter-points-per-game
13,14,Pittsburgh,3.8,5.7,10.0,4.0,3.6,6.3,2022-11-23,/nfl/stat/opp-3rd-quarter-points-per-game
14,15,LA Rams,4.1,4.7,14.0,4.0,4.3,6.0,2022-11-23,/nfl/stat/opp-3rd-quarter-points-per-game
15,16,Houston,4.2,7.0,0.0,2.8,5.6,6.1,2022-11-23,/nfl/stat/opp-3rd-quarter-points-per-game
16,16,New England,4.2,1.0,0.0,5.2,3.2,3.7,2022-11-23,/nfl/stat/opp-3rd-quarter-points-per-game
17,18,Chicago,4.3,7.0,7.0,4.6,4.0,5.5,2022-11-23,/nfl/stat/opp-3rd-quarter-points-per-game
18,19,Tampa Bay,4.3,7.7,3.0,6.0,2.6,4.9,2022-11-23,/nfl/stat/opp-3rd-quarter-points-per-game
19,20,Seattle,4.8,3.3,0.0,4.8,4.8,5.1,2022-11-23,/nfl/stat/opp-3rd-quarter-points-per-game
20,21,San Francisco,4.9,0.0,0.0,6.0,4.2,4.0,2022-11-23,/nfl/stat/opp-3rd-quarter-points-per-game
21,22,Carolina,4.9,4.3,0.0,3.8,6.2,6.5,2022-11-23,/nfl/stat/opp-3rd-quarter-points-per-game
22,23,NY Giants,5.0,5.7,7.0,5.7,4.0,5.0,2022-11-23,/nfl/stat/opp-3rd-quarter-points-per-game
23,24,Cleveland,5.3,7.3,9.0,4.8,5.8,4.4,2022-11-23,/nfl/stat/opp-3rd-quarter-points-per-game
24,25,NY Jets,5.4,4.3,0.0,7.4,3.4,5.1,2022-11-23,/nfl/stat/opp-3rd-quarter-points-per-game
25,26,Las Vegas,5.8,4.3,0.0,5.8,5.8,2.9,2022-11-23,/nfl/stat/opp-3rd-quarter-points-per-game
26,27,Green Bay,6.0,6.7,6.0,8.8,3.7,2.8,2022-11-23,/nfl/stat/opp-3rd-quarter-points-per-game
27,28,LA Chargers,6.2,4.3,3.0,6.2,6.2,4.9,2022-11-23,/nfl/stat/opp-3rd-quarter-points-per-game
28,29,Arizona,6.8,9.3,14.0,6.8,6.8,5.2,2022-11-23,/nfl/stat/opp-3rd-quarter-points-per-game
29,30,Minnesota,7.0,8.0,14.0,10.6,3.4,6.0,2022-11-23,/nfl/stat/opp-3rd-quarter-points-per-game
30,31,Tennessee,7.2,3.7,11.0,5.8,8.2,5.1,2022-11-23,/nfl/stat/opp-3rd-quarter-points-per-game
31,32,Detroit,9.4,6.7,0.0,12.6,6.2,6.6,2022-11-23,/nfl/stat/opp-3rd-quarter-points-per-game
