,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Arizona,11.7,11.7,13.0,11.7,11.7,12.2,2022-12-07,/nfl/stat/opponent-third-downs-per-game
1,2,Green Bay,11.7,13.0,11.0,11.4,11.9,11.9,2022-12-07,/nfl/stat/opponent-third-downs-per-game
2,3,Baltimore,11.8,12.3,12.0,11.2,12.3,11.8,2022-12-07,/nfl/stat/opponent-third-downs-per-game
3,4,Cleveland,11.8,12.7,12.0,12.2,11.5,12.9,2022-12-07,/nfl/stat/opponent-third-downs-per-game
4,5,Chicago,11.8,11.3,13.0,12.3,11.4,12.4,2022-12-07,/nfl/stat/opponent-third-downs-per-game
5,6,LA Chargers,12.0,11.0,10.0,11.8,12.1,12.7,2022-12-07,/nfl/stat/opponent-third-downs-per-game
6,7,NY Giants,12.1,12.7,14.0,12.4,11.6,13.3,2022-12-07,/nfl/stat/opponent-third-downs-per-game
7,8,Detroit,12.2,12.3,12.0,13.6,10.2,12.0,2022-12-07,/nfl/stat/opponent-third-downs-per-game
8,9,Jacksonville,12.3,12.0,12.0,12.2,12.3,13.0,2022-12-07,/nfl/stat/opponent-third-downs-per-game
9,10,Washington,12.3,12.0,13.0,12.2,12.4,13.5,2022-12-07,/nfl/stat/opponent-third-downs-per-game
10,11,Minnesota,12.4,14.3,16.0,12.7,12.0,12.6,2022-12-07,/nfl/stat/opponent-third-downs-per-game
11,12,Las Vegas,12.5,12.3,16.0,13.2,12.0,13.4,2022-12-07,/nfl/stat/opponent-third-downs-per-game
12,13,Buffalo,12.7,12.7,12.0,14.0,12.0,12.7,2022-12-07,/nfl/stat/opponent-third-downs-per-game
13,13,LA Rams,12.7,10.7,10.0,11.3,14.6,12.8,2022-12-07,/nfl/stat/opponent-third-downs-per-game
14,13,Philadelphia,12.7,12.0,14.0,11.9,13.8,12.8,2022-12-07,/nfl/stat/opponent-third-downs-per-game
15,16,Kansas City,12.8,12.7,11.0,12.8,12.7,12.2,2022-12-07,/nfl/stat/opponent-third-downs-per-game
16,17,Pittsburgh,13.0,10.3,10.0,13.4,12.7,13.6,2022-12-07,/nfl/stat/opponent-third-downs-per-game
17,17,San Francisco,13.0,11.3,7.0,10.8,15.2,13.2,2022-12-07,/nfl/stat/opponent-third-downs-per-game
18,17,Cincinnati,13.0,14.7,11.0,10.8,14.6,13.0,2022-12-07,/nfl/stat/opponent-third-downs-per-game
19,20,Indianapolis,13.1,13.0,13.0,11.7,14.3,12.4,2022-12-07,/nfl/stat/opponent-third-downs-per-game
20,21,Houston,13.1,13.7,13.0,13.2,13.0,12.1,2022-12-07,/nfl/stat/opponent-third-downs-per-game
21,22,Miami,13.2,14.7,19.0,13.0,13.3,13.6,2022-12-07,/nfl/stat/opponent-third-downs-per-game
22,23,Atlanta,13.3,13.3,12.0,13.1,13.5,12.8,2022-12-07,/nfl/stat/opponent-third-downs-per-game
23,24,Dallas,13.3,11.7,13.0,13.4,13.2,13.1,2022-12-07,/nfl/stat/opponent-third-downs-per-game
24,25,Tennessee,13.4,13.0,11.0,13.2,13.6,12.5,2022-12-07,/nfl/stat/opponent-third-downs-per-game
25,26,New Orleans,13.5,14.0,15.0,13.2,13.7,14.1,2022-12-07,/nfl/stat/opponent-third-downs-per-game
26,27,Carolina,13.5,13.3,14.0,13.6,13.4,12.8,2022-12-07,/nfl/stat/opponent-third-downs-per-game
27,28,Denver,13.6,12.0,13.0,12.8,14.1,13.2,2022-12-07,/nfl/stat/opponent-third-downs-per-game
28,28,Seattle,13.6,13.7,12.0,13.6,13.6,13.2,2022-12-07,/nfl/stat/opponent-third-downs-per-game
29,30,Tampa Bay,14.1,13.3,14.0,14.7,13.5,13.2,2022-12-07,/nfl/stat/opponent-third-downs-per-game
30,31,New England,14.3,14.7,15.0,14.0,14.5,12.1,2022-12-07,/nfl/stat/opponent-third-downs-per-game
31,32,NY Jets,14.3,15.3,18.0,13.8,14.8,13.1,2022-12-07,/nfl/stat/opponent-third-downs-per-game
