,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,27.5,32.7,38.0,28.6,26.4,26.2,2022-11-16,/nfl/stat/assisted-tackles-per-game
1,2,Carolina,25.9,29.0,30.0,24.8,27.5,21.9,2022-11-16,/nfl/stat/assisted-tackles-per-game
2,3,New England,24.6,28.3,26.0,27.3,22.4,20.9,2022-11-16,/nfl/stat/assisted-tackles-per-game
3,4,LA Rams,24.3,28.0,24.0,25.3,22.3,24.4,2022-11-16,/nfl/stat/assisted-tackles-per-game
4,5,Las Vegas,24.2,28.0,28.0,26.8,22.2,24.7,2022-11-16,/nfl/stat/assisted-tackles-per-game
5,6,Denver,23.9,22.7,23.0,25.8,22.4,21.3,2022-11-16,/nfl/stat/assisted-tackles-per-game
6,7,Kansas City,23.2,26.3,28.0,23.8,22.5,21.3,2022-11-16,/nfl/stat/assisted-tackles-per-game
7,8,Miami,23.1,23.0,28.0,24.8,21.4,22.4,2022-11-16,/nfl/stat/assisted-tackles-per-game
8,9,NY Jets,22.8,21.3,21.0,19.8,26.5,24.3,2022-11-16,/nfl/stat/assisted-tackles-per-game
9,10,Pittsburgh,22.0,17.0,16.0,23.8,20.6,21.3,2022-11-16,/nfl/stat/assisted-tackles-per-game
10,11,Houston,21.6,23.3,31.0,25.0,18.8,24.1,2022-11-16,/nfl/stat/assisted-tackles-per-game
11,11,Cincinnati,21.6,23.7,20.0,17.3,25.0,22.1,2022-11-16,/nfl/stat/assisted-tackles-per-game
12,13,Tennessee,21.2,22.3,24.0,22.3,20.4,18.7,2022-11-16,/nfl/stat/assisted-tackles-per-game
13,14,NY Giants,21.1,19.7,23.0,23.0,18.8,28.9,2022-11-16,/nfl/stat/assisted-tackles-per-game
14,15,Jacksonville,21.1,18.3,9.0,20.8,21.3,23.5,2022-11-16,/nfl/stat/assisted-tackles-per-game
15,16,Tampa Bay,20.9,17.7,12.0,21.8,20.0,17.2,2022-11-16,/nfl/stat/assisted-tackles-per-game
16,17,San Francisco,20.9,19.0,18.0,15.5,25.2,22.3,2022-11-16,/nfl/stat/assisted-tackles-per-game
17,17,Philadelphia,20.9,27.0,37.0,23.4,17.8,28.7,2022-11-16,/nfl/stat/assisted-tackles-per-game
18,19,Dallas,20.8,24.0,26.0,22.2,19.0,20.1,2022-11-16,/nfl/stat/assisted-tackles-per-game
19,20,LA Chargers,20.4,24.7,39.0,16.0,24.0,23.2,2022-11-16,/nfl/stat/assisted-tackles-per-game
20,21,Green Bay,20.4,20.0,23.0,19.3,21.2,16.3,2022-11-16,/nfl/stat/assisted-tackles-per-game
21,22,New Orleans,20.3,21.0,30.0,17.8,22.8,20.4,2022-11-16,/nfl/stat/assisted-tackles-per-game
22,22,Arizona,20.3,17.7,14.0,21.2,19.4,20.2,2022-11-16,/nfl/stat/assisted-tackles-per-game
23,24,Washington,20.2,19.3,21.0,19.4,21.0,23.1,2022-11-16,/nfl/stat/assisted-tackles-per-game
24,25,Indianapolis,20.1,20.7,21.0,23.0,18.2,18.1,2022-11-16,/nfl/stat/assisted-tackles-per-game
25,26,Buffalo,20.0,26.3,22.0,18.8,21.0,17.6,2022-11-16,/nfl/stat/assisted-tackles-per-game
26,27,Chicago,19.6,11.3,11.0,16.8,22.4,20.8,2022-11-16,/nfl/stat/assisted-tackles-per-game
27,28,Detroit,19.1,22.3,15.0,21.4,16.3,23.6,2022-11-16,/nfl/stat/assisted-tackles-per-game
28,29,Minnesota,18.4,13.7,17.0,18.0,18.8,24.9,2022-11-16,/nfl/stat/assisted-tackles-per-game
29,30,Cleveland,18.1,21.0,24.0,18.4,17.8,21.0,2022-11-16,/nfl/stat/assisted-tackles-per-game
30,31,Seattle,17.7,11.3,14.0,17.0,18.2,27.8,2022-11-16,/nfl/stat/assisted-tackles-per-game
31,32,Baltimore,17.1,16.3,12.0,19.3,15.4,19.6,2022-11-16,/nfl/stat/assisted-tackles-per-game
