,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,1.9,2.0,1.0,0.8,2.6,2.1,2022-12-14,/nfl/stat/opponent-touchbacks-per-game
1,1,Philadelphia,1.9,1.0,0.0,1.7,2.2,2.8,2022-12-14,/nfl/stat/opponent-touchbacks-per-game
2,3,San Francisco,2.1,1.0,0.0,2.0,2.2,2.4,2022-12-14,/nfl/stat/opponent-touchbacks-per-game
3,4,New England,2.3,3.3,2.0,2.0,2.6,2.6,2022-12-14,/nfl/stat/opponent-touchbacks-per-game
4,5,Tennessee,2.4,3.3,3.0,2.7,2.1,2.6,2022-12-14,/nfl/stat/opponent-touchbacks-per-game
5,6,Washington,2.5,1.7,3.0,2.5,2.4,3.1,2022-12-14,/nfl/stat/opponent-touchbacks-per-game
6,7,Kansas City,2.5,3.0,5.0,3.0,2.1,3.0,2022-12-14,/nfl/stat/opponent-touchbacks-per-game
7,8,NY Jets,2.6,3.3,2.0,2.8,2.4,3.4,2022-12-14,/nfl/stat/opponent-touchbacks-per-game
8,9,Green Bay,2.7,1.3,1.0,2.0,3.1,2.4,2022-12-14,/nfl/stat/opponent-touchbacks-per-game
9,10,Tampa Bay,2.8,3.0,0.0,3.8,1.9,2.9,2022-12-14,/nfl/stat/opponent-touchbacks-per-game
10,10,Carolina,2.8,2.3,3.0,1.9,3.8,3.5,2022-12-14,/nfl/stat/opponent-touchbacks-per-game
11,12,Baltimore,2.8,1.3,0.0,3.2,2.6,3.0,2022-12-14,/nfl/stat/opponent-touchbacks-per-game
12,13,Cleveland,2.9,1.0,1.0,2.2,3.6,2.4,2022-12-14,/nfl/stat/opponent-touchbacks-per-game
13,14,Cincinnati,3.0,3.3,3.0,3.0,3.0,2.9,2022-12-14,/nfl/stat/opponent-touchbacks-per-game
14,15,Dallas,3.2,3.0,4.0,3.3,3.0,3.2,2022-12-14,/nfl/stat/opponent-touchbacks-per-game
15,15,Chicago,3.2,3.7,1.0,2.7,3.6,2.2,2022-12-14,/nfl/stat/opponent-touchbacks-per-game
16,15,Denver,3.2,3.0,6.0,3.7,2.7,3.2,2022-12-14,/nfl/stat/opponent-touchbacks-per-game
17,18,Indianapolis,3.2,2.0,1.0,3.0,3.4,2.4,2022-12-14,/nfl/stat/opponent-touchbacks-per-game
18,19,Las Vegas,3.3,4.3,3.0,2.8,3.6,3.5,2022-12-14,/nfl/stat/opponent-touchbacks-per-game
19,19,Jacksonville,3.3,5.3,2.0,3.0,3.5,3.5,2022-12-14,/nfl/stat/opponent-touchbacks-per-game
20,19,LA Rams,3.3,3.3,1.0,3.4,3.2,2.6,2022-12-14,/nfl/stat/opponent-touchbacks-per-game
21,22,Detroit,3.4,2.0,3.0,3.4,3.4,3.7,2022-12-14,/nfl/stat/opponent-touchbacks-per-game
22,22,Seattle,3.4,5.0,4.0,3.3,3.4,2.3,2022-12-14,/nfl/stat/opponent-touchbacks-per-game
23,24,New Orleans,3.5,2.7,3.0,3.2,3.7,2.4,2022-12-14,/nfl/stat/opponent-touchbacks-per-game
24,24,Arizona,3.5,3.7,0.0,3.4,3.5,2.9,2022-12-14,/nfl/stat/opponent-touchbacks-per-game
25,26,LA Chargers,3.5,3.0,3.0,4.2,3.0,3.1,2022-12-14,/nfl/stat/opponent-touchbacks-per-game
26,26,Minnesota,3.5,5.0,7.0,3.3,3.8,3.6,2022-12-14,/nfl/stat/opponent-touchbacks-per-game
27,28,Pittsburgh,3.6,4.3,4.0,2.8,4.3,3.1,2022-12-14,/nfl/stat/opponent-touchbacks-per-game
28,29,Miami,3.7,5.3,6.0,1.7,5.4,3.8,2022-12-14,/nfl/stat/opponent-touchbacks-per-game
29,30,NY Giants,3.8,5.0,6.0,4.1,3.2,3.5,2022-12-14,/nfl/stat/opponent-touchbacks-per-game
30,31,Atlanta,3.8,2.7,3.0,3.7,4.0,2.9,2022-12-14,/nfl/stat/opponent-touchbacks-per-game
31,32,Houston,4.2,4.7,6.0,4.3,4.0,3.1,2022-12-14,/nfl/stat/opponent-touchbacks-per-game
