,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Chicago,8.4,8.7,7.0,10.0,7.0,12.4,2022-11-23,/nfl/stat/incompletions-per-game
1,2,Atlanta,8.6,9.7,7.0,8.7,8.6,11.5,2022-11-23,/nfl/stat/incompletions-per-game
2,3,Seattle,8.7,9.7,10.0,9.8,8.0,10.1,2022-11-23,/nfl/stat/incompletions-per-game
3,4,New England,8.9,8.3,4.0,7.8,10.0,10.3,2022-11-23,/nfl/stat/incompletions-per-game
4,5,Tennessee,9.1,11.0,5.0,11.3,7.7,10.3,2022-11-23,/nfl/stat/incompletions-per-game
5,6,Philadelphia,9.3,7.3,7.0,8.6,10.0,11.5,2022-11-23,/nfl/stat/incompletions-per-game
6,7,NY Giants,10.0,11.7,17.0,10.8,8.8,14.2,2022-11-23,/nfl/stat/incompletions-per-game
7,8,Baltimore,10.6,10.0,9.0,9.2,12.0,12.6,2022-11-23,/nfl/stat/incompletions-per-game
8,9,San Francisco,10.9,7.3,9.0,11.5,10.5,10.1,2022-11-23,/nfl/stat/incompletions-per-game
9,10,Miami,11.5,7.7,7.0,11.0,12.0,12.4,2022-11-23,/nfl/stat/incompletions-per-game
10,10,LA Rams,11.5,12.7,12.0,11.0,12.3,11.6,2022-11-23,/nfl/stat/incompletions-per-game
11,10,Cincinnati,11.5,10.3,15.0,11.3,11.7,10.3,2022-11-23,/nfl/stat/incompletions-per-game
12,13,New Orleans,11.5,9.0,6.0,10.7,12.6,12.4,2022-11-23,/nfl/stat/incompletions-per-game
13,14,Dallas,11.6,9.7,4.0,11.4,11.8,12.4,2022-11-23,/nfl/stat/incompletions-per-game
14,15,Detroit,11.8,9.3,9.0,13.0,10.6,11.6,2022-11-23,/nfl/stat/incompletions-per-game
15,16,Indianapolis,11.8,10.0,9.0,10.2,13.2,11.6,2022-11-23,/nfl/stat/incompletions-per-game
16,17,Cleveland,11.9,10.7,13.0,11.6,12.2,11.8,2022-11-23,/nfl/stat/incompletions-per-game
17,18,Carolina,12.0,10.3,12.0,11.2,13.0,14.8,2022-11-23,/nfl/stat/incompletions-per-game
18,19,Jacksonville,12.2,10.0,11.0,13.8,11.2,14.3,2022-11-23,/nfl/stat/incompletions-per-game
19,20,Green Bay,12.4,13.7,15.0,11.6,13.0,11.1,2022-11-23,/nfl/stat/incompletions-per-game
20,21,Houston,12.6,12.7,14.0,11.8,13.4,11.3,2022-11-23,/nfl/stat/incompletions-per-game
21,22,Pittsburgh,13.2,14.0,17.0,12.0,14.4,14.1,2022-11-23,/nfl/stat/incompletions-per-game
22,23,Washington,13.3,12.3,12.0,14.2,12.5,11.4,2022-11-23,/nfl/stat/incompletions-per-game
23,24,Arizona,13.4,11.7,14.0,13.6,13.2,10.6,2022-11-23,/nfl/stat/incompletions-per-game
24,25,Buffalo,13.5,13.0,9.0,13.5,13.5,13.4,2022-11-23,/nfl/stat/incompletions-per-game
25,26,Las Vegas,13.6,14.3,14.0,11.8,14.8,12.4,2022-11-23,/nfl/stat/incompletions-per-game
26,27,Kansas City,13.8,16.0,14.0,14.8,12.8,13.0,2022-11-23,/nfl/stat/incompletions-per-game
27,28,Minnesota,14.0,17.0,13.0,12.0,16.0,12.1,2022-11-23,/nfl/stat/incompletions-per-game
28,29,LA Chargers,14.1,12.0,7.0,14.6,13.6,13.6,2022-11-23,/nfl/stat/incompletions-per-game
29,30,Denver,14.4,13.3,7.0,15.4,13.4,11.0,2022-11-23,/nfl/stat/incompletions-per-game
30,31,Tampa Bay,14.6,16.0,8.0,16.2,13.0,14.3,2022-11-23,/nfl/stat/incompletions-per-game
31,32,NY Jets,14.8,13.7,13.0,16.2,13.4,14.5,2022-11-23,/nfl/stat/incompletions-per-game
