,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Arizona,2.5,2.3,0.0,3.5,1.5,1.0,2022-10-05,/nfl/stat/fourth-down-conversions-per-game
1,2,Detroit,2.0,2.3,3.0,1.3,4.0,1.2,2022-10-05,/nfl/stat/fourth-down-conversions-per-game
2,3,Philadelphia,1.8,1.7,3.0,1.5,2.0,0.7,2022-10-05,/nfl/stat/fourth-down-conversions-per-game
3,4,Cleveland,1.5,1.7,2.0,1.5,1.5,0.7,2022-10-05,/nfl/stat/fourth-down-conversions-per-game
4,5,NY Jets,1.3,0.7,1.0,1.5,1.0,0.8,2022-10-05,/nfl/stat/fourth-down-conversions-per-game
5,5,Buffalo,1.3,1.7,1.0,2.0,1.0,0.8,2022-10-05,/nfl/stat/fourth-down-conversions-per-game
6,5,LA Chargers,1.3,1.7,1.0,0.0,2.5,1.3,2022-10-05,/nfl/stat/fourth-down-conversions-per-game
7,8,Dallas,1.0,0.7,0.0,1.0,1.0,0.8,2022-10-05,/nfl/stat/fourth-down-conversions-per-game
8,8,Las Vegas,1.0,1.0,0.0,0.0,2.0,0.7,2022-10-05,/nfl/stat/fourth-down-conversions-per-game
9,8,Jacksonville,1.0,1.3,0.0,2.0,0.7,1.1,2022-10-05,/nfl/stat/fourth-down-conversions-per-game
10,8,LA Rams,1.0,0.7,2.0,1.0,1.0,0.5,2022-10-05,/nfl/stat/fourth-down-conversions-per-game
11,12,Miami,0.8,0.7,0.0,0.5,1.0,0.7,2022-10-05,/nfl/stat/fourth-down-conversions-per-game
12,12,Minnesota,0.8,0.7,1.0,1.0,0.5,0.7,2022-10-05,/nfl/stat/fourth-down-conversions-per-game
13,14,San Francisco,0.5,0.7,0.0,1.0,0.0,0.5,2022-10-05,/nfl/stat/fourth-down-conversions-per-game
14,14,Houston,0.5,0.7,0.0,0.0,1.0,0.5,2022-10-05,/nfl/stat/fourth-down-conversions-per-game
15,14,Kansas City,0.5,0.3,0.0,0.0,0.7,0.6,2022-10-05,/nfl/stat/fourth-down-conversions-per-game
16,14,Denver,0.5,0.7,1.0,0.5,0.5,0.9,2022-10-05,/nfl/stat/fourth-down-conversions-per-game
17,14,Carolina,0.5,0.7,1.0,0.3,1.0,0.8,2022-10-05,/nfl/stat/fourth-down-conversions-per-game
18,14,NY Giants,0.5,0.3,0.0,0.3,1.0,0.8,2022-10-05,/nfl/stat/fourth-down-conversions-per-game
19,14,Cincinnati,0.5,0.3,0.0,0.5,0.5,0.7,2022-10-05,/nfl/stat/fourth-down-conversions-per-game
20,14,Baltimore,0.5,0.7,1.0,1.0,0.0,1.1,2022-10-05,/nfl/stat/fourth-down-conversions-per-game
21,14,Seattle,0.5,0.7,0.0,1.0,0.0,0.2,2022-10-05,/nfl/stat/fourth-down-conversions-per-game
22,23,Atlanta,0.3,0.3,0.0,0.0,0.5,0.6,2022-10-05,/nfl/stat/fourth-down-conversions-per-game
23,23,Washington,0.3,0.3,0.0,0.0,0.5,0.9,2022-10-05,/nfl/stat/fourth-down-conversions-per-game
24,23,Pittsburgh,0.3,0.3,1.0,0.5,0.0,0.7,2022-10-05,/nfl/stat/fourth-down-conversions-per-game
25,23,New Orleans,0.3,0.3,1.0,0.0,0.3,0.6,2022-10-05,/nfl/stat/fourth-down-conversions-per-game
26,23,Tennessee,0.3,0.3,0.0,0.0,0.5,0.8,2022-10-05,/nfl/stat/fourth-down-conversions-per-game
27,23,Tampa Bay,0.3,0.3,0.0,0.5,0.0,0.6,2022-10-05,/nfl/stat/fourth-down-conversions-per-game
28,23,New England,0.3,0.3,0.0,1.0,0.0,0.8,2022-10-05,/nfl/stat/fourth-down-conversions-per-game
29,23,Green Bay,0.3,0.3,1.0,0.5,0.0,0.7,2022-10-05,/nfl/stat/fourth-down-conversions-per-game
30,23,Indianapolis,0.3,0.3,0.0,0.5,0.0,1.1,2022-10-05,/nfl/stat/fourth-down-conversions-per-game
31,32,Chicago,0.0,0.0,0.0,0.0,0.0,0.9,2022-10-05,/nfl/stat/fourth-down-conversions-per-game
