,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Carolina,52.6,54.3,45.0,52.6,52.5,60.9,2022-11-09,/nfl/stat/opponent-tackles-per-game
1,2,Las Vegas,53.9,47.7,50.0,58.0,51.4,62.3,2022-11-09,/nfl/stat/opponent-tackles-per-game
2,3,Miami,53.9,53.0,42.0,53.3,54.4,63.4,2022-11-09,/nfl/stat/opponent-tackles-per-game
3,4,Buffalo,56.6,57.0,55.0,47.0,62.4,61.8,2022-11-09,/nfl/stat/opponent-tackles-per-game
4,5,Dallas,56.8,55.7,52.0,53.4,62.3,64.1,2022-11-09,/nfl/stat/opponent-tackles-per-game
5,5,Tennessee,56.8,58.3,47.0,59.0,55.4,65.1,2022-11-09,/nfl/stat/opponent-tackles-per-game
6,7,Houston,57.1,56.7,62.0,54.8,59.5,59.6,2022-11-09,/nfl/stat/opponent-tackles-per-game
7,8,NY Jets,57.9,57.3,70.0,61.0,54.0,54.0,2022-11-09,/nfl/stat/opponent-tackles-per-game
8,9,Baltimore,58.0,65.7,61.0,60.3,56.2,66.2,2022-11-09,/nfl/stat/opponent-tackles-per-game
9,10,LA Rams,58.6,56.7,47.0,62.8,51.7,60.8,2022-11-09,/nfl/stat/opponent-tackles-per-game
10,11,Seattle,59.0,63.3,72.0,61.0,57.4,54.3,2022-11-09,/nfl/stat/opponent-tackles-per-game
11,12,Minnesota,59.1,56.0,60.0,64.0,54.3,60.7,2022-11-09,/nfl/stat/opponent-tackles-per-game
12,13,Tampa Bay,59.3,59.7,70.0,56.8,62.5,62.1,2022-11-09,/nfl/stat/opponent-tackles-per-game
13,14,Kansas City,59.5,60.0,82.0,60.0,59.0,62.1,2022-11-09,/nfl/stat/opponent-tackles-per-game
14,15,New England,59.8,56.3,58.0,54.0,64.4,60.4,2022-11-09,/nfl/stat/opponent-tackles-per-game
15,16,San Francisco,60.0,64.0,63.0,63.7,57.8,62.9,2022-11-09,/nfl/stat/opponent-tackles-per-game
16,17,Atlanta,60.2,61.0,61.0,63.6,56.0,58.5,2022-11-09,/nfl/stat/opponent-tackles-per-game
17,18,Detroit,60.4,57.3,56.0,56.4,67.0,60.9,2022-11-09,/nfl/stat/opponent-tackles-per-game
18,19,New Orleans,60.7,56.7,44.0,63.6,57.0,59.7,2022-11-09,/nfl/stat/opponent-tackles-per-game
19,19,Jacksonville,60.7,62.7,73.0,63.3,58.6,56.9,2022-11-09,/nfl/stat/opponent-tackles-per-game
20,21,Denver,60.9,59.3,63.0,65.8,56.0,62.0,2022-11-09,/nfl/stat/opponent-tackles-per-game
21,22,Chicago,61.8,73.7,67.0,60.8,62.6,59.9,2022-11-09,/nfl/stat/opponent-tackles-per-game
22,23,Cincinnati,62.2,63.7,75.0,71.8,54.6,61.3,2022-11-09,/nfl/stat/opponent-tackles-per-game
23,24,Washington,63.1,68.3,56.0,63.0,63.3,60.9,2022-11-09,/nfl/stat/opponent-tackles-per-game
24,25,Pittsburgh,63.4,68.3,70.0,63.0,63.6,63.4,2022-11-09,/nfl/stat/opponent-tackles-per-game
25,26,Arizona,63.4,57.3,54.0,59.0,69.0,63.1,2022-11-09,/nfl/stat/opponent-tackles-per-game
26,27,NY Giants,63.5,63.0,56.0,64.8,62.3,58.6,2022-11-09,/nfl/stat/opponent-tackles-per-game
27,28,Green Bay,64.6,62.0,73.0,71.0,61.3,61.5,2022-11-09,/nfl/stat/opponent-tackles-per-game
28,29,LA Chargers,65.1,68.3,73.0,62.3,68.0,61.2,2022-11-09,/nfl/stat/opponent-tackles-per-game
29,30,Philadelphia,66.8,59.3,62.0,67.5,66.0,59.7,2022-11-09,/nfl/stat/opponent-tackles-per-game
30,31,Indianapolis,68.1,62.3,63.0,68.3,68.0,62.1,2022-11-09,/nfl/stat/opponent-tackles-per-game
31,32,Cleveland,68.4,64.0,79.0,67.6,69.7,60.1,2022-11-09,/nfl/stat/opponent-tackles-per-game
