,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Miami,2.0,2.0,2.0,2.0,0,4.9,2022-09-13,/nfl/stat/opponent-kickoffs-per-game
1,1,Tampa Bay,2.0,2.0,2.0,0,2.0,4.8,2022-09-13,/nfl/stat/opponent-kickoffs-per-game
2,1,Buffalo,2.0,2.0,2.0,0,2.0,4.2,2022-09-13,/nfl/stat/opponent-kickoffs-per-game
3,1,Minnesota,2.0,2.0,2.0,2.0,0,5.5,2022-09-13,/nfl/stat/opponent-kickoffs-per-game
4,5,Chicago,3.0,3.0,3.0,3.0,0,5.3,2022-09-13,/nfl/stat/opponent-kickoffs-per-game
5,5,Baltimore,3.0,3.0,3.0,0,3.0,5.0,2022-09-13,/nfl/stat/opponent-kickoffs-per-game
6,7,San Francisco,4.0,4.0,4.0,0,4.0,4.7,2022-09-13,/nfl/stat/opponent-kickoffs-per-game
7,7,Tennessee,4.0,4.0,4.0,4.0,0,5.0,2022-09-13,/nfl/stat/opponent-kickoffs-per-game
8,7,Kansas City,4.0,4.0,4.0,0,4.0,4.9,2022-09-13,/nfl/stat/opponent-kickoffs-per-game
9,7,Denver,4.0,4.0,4.0,0,4.0,4.4,2022-09-13,/nfl/stat/opponent-kickoffs-per-game
10,7,Seattle,4.0,4.0,4.0,4.0,0,4.9,2022-09-13,/nfl/stat/opponent-kickoffs-per-game
11,12,Las Vegas,5.0,5.0,5.0,0,5.0,5.8,2022-09-13,/nfl/stat/opponent-kickoffs-per-game
12,12,Jacksonville,5.0,5.0,5.0,0,5.0,5.8,2022-09-13,/nfl/stat/opponent-kickoffs-per-game
13,12,NY Jets,5.0,5.0,5.0,5.0,0,6.4,2022-09-13,/nfl/stat/opponent-kickoffs-per-game
14,12,Cleveland,5.0,5.0,5.0,0,5.0,5.0,2022-09-13,/nfl/stat/opponent-kickoffs-per-game
15,12,New England,5.0,5.0,5.0,0,5.0,4.4,2022-09-13,/nfl/stat/opponent-kickoffs-per-game
16,12,LA Chargers,5.0,5.0,5.0,5.0,0,5.6,2022-09-13,/nfl/stat/opponent-kickoffs-per-game
17,12,NY Giants,5.0,5.0,5.0,0,5.0,5.5,2022-09-13,/nfl/stat/opponent-kickoffs-per-game
18,12,Cincinnati,5.0,5.0,5.0,5.0,0,4.9,2022-09-13,/nfl/stat/opponent-kickoffs-per-game
19,12,Indianapolis,5.0,5.0,5.0,0,5.0,4.6,2022-09-13,/nfl/stat/opponent-kickoffs-per-game
20,21,Dallas,6.0,6.0,6.0,6.0,0,5.0,2022-09-13,/nfl/stat/opponent-kickoffs-per-game
21,21,Atlanta,6.0,6.0,6.0,6.0,0,5.7,2022-09-13,/nfl/stat/opponent-kickoffs-per-game
22,21,Washington,6.0,6.0,6.0,6.0,0,5.4,2022-09-13,/nfl/stat/opponent-kickoffs-per-game
23,21,Pittsburgh,6.0,6.0,6.0,0,6.0,5.5,2022-09-13,/nfl/stat/opponent-kickoffs-per-game
24,21,New Orleans,6.0,6.0,6.0,0,6.0,4.6,2022-09-13,/nfl/stat/opponent-kickoffs-per-game
25,21,Houston,6.0,6.0,6.0,6.0,0,5.8,2022-09-13,/nfl/stat/opponent-kickoffs-per-game
26,21,LA Rams,6.0,6.0,6.0,6.0,0,4.8,2022-09-13,/nfl/stat/opponent-kickoffs-per-game
27,21,Green Bay,6.0,6.0,6.0,0,6.0,4.4,2022-09-13,/nfl/stat/opponent-kickoffs-per-game
28,21,Philadelphia,6.0,6.0,6.0,0,6.0,5.1,2022-09-13,/nfl/stat/opponent-kickoffs-per-game
29,30,Detroit,7.0,7.0,7.0,7.0,0,5.9,2022-09-13,/nfl/stat/opponent-kickoffs-per-game
30,30,Carolina,7.0,7.0,7.0,7.0,0,5.4,2022-09-13,/nfl/stat/opponent-kickoffs-per-game
31,32,Arizona,8.0,8.0,8.0,8.0,0,4.8,2022-09-13,/nfl/stat/opponent-kickoffs-per-game
