,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,331.8,348.3,432.0,374.5,303.3,267.7,2022-10-11,/nfl/stat/gross-passing-yards-per-game
1,2,LA Chargers,295.6,288.3,228.0,288.0,300.7,294.9,2022-10-11,/nfl/stat/gross-passing-yards-per-game
2,3,Tampa Bay,281.8,335.7,351.0,335.7,201.0,314.9,2022-10-11,/nfl/stat/gross-passing-yards-per-game
3,4,Kansas City,279.6,267.7,292.0,263.5,290.3,299.8,2022-10-11,/nfl/stat/gross-passing-yards-per-game
4,5,Miami,278.8,218.3,166.0,228.0,312.7,231.5,2022-10-11,/nfl/stat/gross-passing-yards-per-game
5,6,Washington,278.0,246.7,359.0,294.3,253.5,220.4,2022-10-11,/nfl/stat/gross-passing-yards-per-game
6,7,NY Jets,276.4,249.7,210.0,268.0,289.0,232.9,2022-10-11,/nfl/stat/gross-passing-yards-per-game
7,8,Indianapolis,275.2,276.3,251.0,289.0,266.0,211.1,2022-10-11,/nfl/stat/gross-passing-yards-per-game
8,9,Minnesota,272.6,288.3,319.0,285.3,253.5,261.8,2022-10-11,/nfl/stat/gross-passing-yards-per-game
9,10,Detroit,272.2,296.7,229.0,285.0,253.0,228.5,2022-10-11,/nfl/stat/gross-passing-yards-per-game
10,11,Philadelphia,271.8,261.0,239.0,268.5,274.0,213.5,2022-10-11,/nfl/stat/gross-passing-yards-per-game
11,12,Cincinnati,267.8,267.3,217.0,324.0,230.3,281.8,2022-10-11,/nfl/stat/gross-passing-yards-per-game
12,13,LA Rams,267.0,274.3,320.0,277.3,251.5,291.5,2022-10-11,/nfl/stat/gross-passing-yards-per-game
13,14,Seattle,261.0,304.3,268.0,260.0,261.7,224.4,2022-10-11,/nfl/stat/gross-passing-yards-per-game
14,15,New Orleans,260.6,266.0,209.0,222.5,286.0,202.2,2022-10-11,/nfl/stat/gross-passing-yards-per-game
15,16,Las Vegas,256.6,245.3,241.0,220.0,281.0,284.3,2022-10-11,/nfl/stat/gross-passing-yards-per-game
16,17,Denver,250.8,231.7,274.0,225.7,288.5,226.8,2022-10-11,/nfl/stat/gross-passing-yards-per-game
17,18,Arizona,250.6,257.0,250.0,256.3,242.0,264.2,2022-10-11,/nfl/stat/gross-passing-yards-per-game
18,19,Jacksonville,246.4,240.7,286.0,260.5,237.0,216.1,2022-10-11,/nfl/stat/gross-passing-yards-per-game
19,20,Green Bay,244.4,242.7,222.0,242.5,245.7,263.9,2022-10-11,/nfl/stat/gross-passing-yards-per-game
20,21,New England,222.0,215.0,188.0,254.5,200.3,240.6,2022-10-11,/nfl/stat/gross-passing-yards-per-game
21,22,Pittsburgh,220.0,246.0,327.0,186.0,242.7,235.1,2022-10-11,/nfl/stat/gross-passing-yards-per-game
22,23,Baltimore,213.4,178.7,174.0,212.0,215.5,251.0,2022-10-11,/nfl/stat/gross-passing-yards-per-game
23,24,Cleveland,212.0,228.0,230.0,226.3,190.5,212.9,2022-10-11,/nfl/stat/gross-passing-yards-per-game
24,25,San Francisco,210.2,234.3,253.0,211.5,209.3,248.6,2022-10-11,/nfl/stat/gross-passing-yards-per-game
25,26,Houston,209.6,210.3,140.0,243.0,187.3,213.5,2022-10-11,/nfl/stat/gross-passing-yards-per-game
26,27,Carolina,204.4,214.0,275.0,219.3,145.0,210.2,2022-10-11,/nfl/stat/gross-passing-yards-per-game
27,28,Dallas,194.6,180.0,102.0,218.7,158.5,290.7,2022-10-11,/nfl/stat/gross-passing-yards-per-game
28,29,Tennessee,194.2,194.0,181.0,265.0,147.0,220.3,2022-10-11,/nfl/stat/gross-passing-yards-per-game
29,30,Atlanta,185.2,171.7,147.0,177.0,190.7,234.5,2022-10-11,/nfl/stat/gross-passing-yards-per-game
30,31,NY Giants,171.8,165.0,217.0,151.3,202.5,203.7,2022-10-11,/nfl/stat/gross-passing-yards-per-game
31,32,Chicago,135.8,162.7,208.0,113.5,150.7,213.8,2022-10-11,/nfl/stat/gross-passing-yards-per-game
