,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,LA Chargers,0.8,0.3,0.0,0.8,0.7,1.3,2022-12-14,/nfl/stat/opponent-fourth-downs-per-game
1,2,Chicago,0.8,1.3,2.0,1.3,0.4,1.4,2022-12-14,/nfl/stat/opponent-fourth-downs-per-game
2,2,Cleveland,0.8,1.0,0.0,0.8,0.9,1.5,2022-12-14,/nfl/stat/opponent-fourth-downs-per-game
3,2,Arizona,0.8,0.0,0.0,0.6,1.2,1.7,2022-12-14,/nfl/stat/opponent-fourth-downs-per-game
4,5,Denver,0.9,1.7,0.0,0.5,1.3,1.5,2022-12-14,/nfl/stat/opponent-fourth-downs-per-game
5,5,Carolina,0.9,0.7,1.0,1.4,0.3,1.2,2022-12-14,/nfl/stat/opponent-fourth-downs-per-game
6,5,NY Giants,0.9,1.0,1.0,0.5,1.6,1.4,2022-12-14,/nfl/stat/opponent-fourth-downs-per-game
7,8,New Orleans,1.0,1.3,0.0,1.2,0.9,1.2,2022-12-14,/nfl/stat/opponent-fourth-downs-per-game
8,9,Atlanta,1.1,0.3,0.0,1.0,1.2,1.3,2022-12-14,/nfl/stat/opponent-fourth-downs-per-game
9,9,LA Rams,1.1,0.3,1.0,0.8,1.6,2.0,2022-12-14,/nfl/stat/opponent-fourth-downs-per-game
10,9,Green Bay,1.1,1.7,0.0,1.2,1.0,1.9,2022-12-14,/nfl/stat/opponent-fourth-downs-per-game
11,12,Houston,1.2,1.0,2.0,1.3,1.1,1.1,2022-12-14,/nfl/stat/opponent-fourth-downs-per-game
12,13,Dallas,1.3,2.3,2.0,1.6,0.8,1.4,2022-12-14,/nfl/stat/opponent-fourth-downs-per-game
13,13,Washington,1.3,1.7,0.0,1.2,1.4,1.2,2022-12-14,/nfl/stat/opponent-fourth-downs-per-game
14,13,Cincinnati,1.3,2.7,6.0,1.7,1.0,1.0,2022-12-14,/nfl/stat/opponent-fourth-downs-per-game
15,13,Baltimore,1.3,1.0,0.0,1.0,1.6,1.1,2022-12-14,/nfl/stat/opponent-fourth-downs-per-game
16,17,Las Vegas,1.4,2.0,1.0,2.8,0.5,1.7,2022-12-14,/nfl/stat/opponent-fourth-downs-per-game
17,17,Tampa Bay,1.4,2.0,2.0,0.5,2.1,1.6,2022-12-14,/nfl/stat/opponent-fourth-downs-per-game
18,17,Philadelphia,1.4,2.0,3.0,1.4,1.3,1.7,2022-12-14,/nfl/stat/opponent-fourth-downs-per-game
19,17,Indianapolis,1.4,1.0,1.0,1.5,1.3,1.2,2022-12-14,/nfl/stat/opponent-fourth-downs-per-game
20,21,Pittsburgh,1.5,2.0,2.0,1.0,1.9,1.3,2022-12-14,/nfl/stat/opponent-fourth-downs-per-game
21,21,Jacksonville,1.5,0.7,1.0,1.4,1.5,1.2,2022-12-14,/nfl/stat/opponent-fourth-downs-per-game
22,21,NY Jets,1.5,1.3,0.0,1.5,1.4,1.2,2022-12-14,/nfl/stat/opponent-fourth-downs-per-game
23,24,San Francisco,1.5,3.3,7.0,1.9,1.2,1.4,2022-12-14,/nfl/stat/opponent-fourth-downs-per-game
24,25,Detroit,1.7,2.0,2.0,2.0,1.2,0.8,2022-12-14,/nfl/stat/opponent-fourth-downs-per-game
25,25,New England,1.7,1.7,5.0,1.5,1.9,1.8,2022-12-14,/nfl/stat/opponent-fourth-downs-per-game
26,27,Tennessee,1.8,1.3,1.0,1.5,2.0,1.3,2022-12-14,/nfl/stat/opponent-fourth-downs-per-game
27,27,Minnesota,1.8,2.7,2.0,2.3,1.2,1.8,2022-12-14,/nfl/stat/opponent-fourth-downs-per-game
28,29,Seattle,1.8,2.0,2.0,1.8,1.9,1.8,2022-12-14,/nfl/stat/opponent-fourth-downs-per-game
29,30,Miami,1.9,1.7,2.0,2.0,1.9,1.1,2022-12-14,/nfl/stat/opponent-fourth-downs-per-game
30,30,Kansas City,1.9,2.0,2.0,2.5,1.4,1.9,2022-12-14,/nfl/stat/opponent-fourth-downs-per-game
31,32,Buffalo,2.0,1.7,1.0,2.4,1.8,2.1,2022-12-14,/nfl/stat/opponent-fourth-downs-per-game
