,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,4.2,3.7,5.0,4.0,4.4,4.1,2023-01-04,/nfl/stat/red-zone-scoring-attempts-per-game
1,2,Detroit,3.9,5.0,6.0,4.1,3.7,2.6,2023-01-04,/nfl/stat/red-zone-scoring-attempts-per-game
2,3,Buffalo,3.7,3.3,4.0,4.2,3.4,4.5,2023-01-04,/nfl/stat/red-zone-scoring-attempts-per-game
3,4,Minnesota,3.7,3.7,3.0,3.6,3.9,3.1,2023-01-04,/nfl/stat/red-zone-scoring-attempts-per-game
4,5,Cincinnati,3.6,4.0,4.0,4.5,3.0,3.1,2023-01-04,/nfl/stat/red-zone-scoring-attempts-per-game
5,6,San Francisco,3.6,4.3,6.0,4.0,3.1,3.0,2023-01-04,/nfl/stat/red-zone-scoring-attempts-per-game
6,6,LA Chargers,3.6,3.0,3.0,3.4,3.8,4.4,2023-01-04,/nfl/stat/red-zone-scoring-attempts-per-game
7,8,Jacksonville,3.5,3.0,2.0,3.7,3.4,2.3,2023-01-04,/nfl/stat/red-zone-scoring-attempts-per-game
8,8,Baltimore,3.5,2.7,2.0,3.3,3.8,3.3,2023-01-04,/nfl/stat/red-zone-scoring-attempts-per-game
9,10,Dallas,3.4,4.3,4.0,3.4,3.4,3.7,2023-01-04,/nfl/stat/red-zone-scoring-attempts-per-game
10,11,Cleveland,3.4,3.3,3.0,3.8,3.0,2.9,2023-01-04,/nfl/stat/red-zone-scoring-attempts-per-game
11,11,Philadelphia,3.4,2.7,0.0,2.9,3.9,3.4,2023-01-04,/nfl/stat/red-zone-scoring-attempts-per-game
12,13,Green Bay,3.3,4.3,3.0,3.4,3.1,4.1,2023-01-04,/nfl/stat/red-zone-scoring-attempts-per-game
13,14,Seattle,3.2,2.7,5.0,3.6,2.8,2.8,2023-01-04,/nfl/stat/red-zone-scoring-attempts-per-game
14,15,Atlanta,3.1,4.0,5.0,3.5,2.8,3.2,2023-01-04,/nfl/stat/red-zone-scoring-attempts-per-game
15,16,Chicago,3.1,3.0,2.0,3.0,3.1,2.8,2023-01-04,/nfl/stat/red-zone-scoring-attempts-per-game
16,17,Pittsburgh,3.0,2.3,3.0,3.1,2.9,2.9,2023-01-04,/nfl/stat/red-zone-scoring-attempts-per-game
17,17,New Orleans,3.0,2.7,3.0,3.0,3.0,3.3,2023-01-04,/nfl/stat/red-zone-scoring-attempts-per-game
18,17,Miami,3.0,2.7,3.0,3.1,2.9,2.9,2023-01-04,/nfl/stat/red-zone-scoring-attempts-per-game
19,20,Tampa Bay,2.9,3.3,3.0,3.5,2.4,4.0,2023-01-04,/nfl/stat/red-zone-scoring-attempts-per-game
20,20,NY Giants,2.9,2.7,5.0,3.0,2.9,2.2,2023-01-04,/nfl/stat/red-zone-scoring-attempts-per-game
21,22,Carolina,2.8,3.7,2.0,2.7,3.0,2.8,2023-01-04,/nfl/stat/red-zone-scoring-attempts-per-game
22,23,Las Vegas,2.8,2.3,4.0,3.1,2.4,3.6,2023-01-04,/nfl/stat/red-zone-scoring-attempts-per-game
23,23,NY Jets,2.8,1.7,1.0,3.0,2.5,3.0,2023-01-04,/nfl/stat/red-zone-scoring-attempts-per-game
24,23,Houston,2.8,3.0,1.0,2.6,2.9,2.2,2023-01-04,/nfl/stat/red-zone-scoring-attempts-per-game
25,26,Arizona,2.7,2.0,4.0,2.3,3.1,3.7,2023-01-04,/nfl/stat/red-zone-scoring-attempts-per-game
26,26,Indianapolis,2.7,2.3,2.0,2.9,2.6,3.8,2023-01-04,/nfl/stat/red-zone-scoring-attempts-per-game
27,28,LA Rams,2.6,3.0,1.0,3.1,2.0,4.2,2023-01-04,/nfl/stat/red-zone-scoring-attempts-per-game
28,29,Washington,2.6,2.3,1.0,2.3,2.9,2.9,2023-01-04,/nfl/stat/red-zone-scoring-attempts-per-game
29,29,Tennessee,2.6,2.0,3.0,2.5,2.6,3.6,2023-01-04,/nfl/stat/red-zone-scoring-attempts-per-game
30,29,New England,2.6,1.7,2.0,2.4,2.8,3.6,2023-01-04,/nfl/stat/red-zone-scoring-attempts-per-game
31,32,Denver,2.1,2.0,2.0,2.4,1.8,3.1,2023-01-04,/nfl/stat/red-zone-scoring-attempts-per-game
