,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Arizona,70.3,67.0,70.0,68.3,72.3,65.6,2022-11-02,/nfl/stat/plays-per-game
1,2,LA Chargers,69.3,73.7,69.0,68.8,70.0,66.4,2022-11-02,/nfl/stat/plays-per-game
2,3,Philadelphia,68.1,64.0,53.0,66.5,70.3,63.2,2022-11-02,/nfl/stat/plays-per-game
3,4,Cleveland,67.3,64.0,69.0,67.4,67.0,62.0,2022-11-02,/nfl/stat/plays-per-game
4,5,Indianapolis,66.9,64.0,54.0,65.0,68.8,61.9,2022-11-02,/nfl/stat/plays-per-game
5,6,Washington,66.4,62.0,61.0,68.5,64.3,62.9,2022-11-02,/nfl/stat/plays-per-game
6,7,New Orleans,65.4,68.3,63.0,68.5,62.3,61.8,2022-11-02,/nfl/stat/plays-per-game
7,8,Buffalo,65.0,60.0,54.0,57.7,70.5,66.3,2022-11-02,/nfl/stat/plays-per-game
8,9,Cincinnati,64.9,56.7,50.0,74.3,59.2,61.8,2022-11-02,/nfl/stat/plays-per-game
9,10,Tampa Bay,64.5,65.3,62.0,63.8,65.3,67.5,2022-11-02,/nfl/stat/plays-per-game
10,11,Jacksonville,64.0,63.0,65.0,68.3,61.4,60.5,2022-11-02,/nfl/stat/plays-per-game
11,12,NY Giants,63.9,65.3,64.0,65.0,62.8,61.8,2022-11-02,/nfl/stat/plays-per-game
12,13,Detroit,63.7,59.0,57.0,62.5,65.3,62.1,2022-11-02,/nfl/stat/plays-per-game
13,13,Minnesota,63.7,64.0,68.0,67.5,58.7,63.7,2022-11-02,/nfl/stat/plays-per-game
14,15,NY Jets,63.6,54.7,58.0,67.3,60.0,60.9,2022-11-02,/nfl/stat/plays-per-game
15,15,Denver,63.6,63.7,61.0,70.3,57.0,60.9,2022-11-02,/nfl/stat/plays-per-game
16,17,Kansas City,63.6,62.7,58.0,61.3,65.3,67.0,2022-11-02,/nfl/stat/plays-per-game
17,18,Pittsburgh,63.3,66.7,70.0,59.7,65.4,65.5,2022-11-02,/nfl/stat/plays-per-game
18,19,Green Bay,62.4,59.7,63.0,68.7,58.6,62.6,2022-11-02,/nfl/stat/plays-per-game
19,20,LA Rams,61.6,61.0,56.0,62.4,59.5,63.2,2022-11-02,/nfl/stat/plays-per-game
20,21,Miami,61.0,66.3,64.0,58.3,63.8,64.5,2022-11-02,/nfl/stat/plays-per-game
21,22,Baltimore,60.8,65.0,74.0,60.5,61.0,69.7,2022-11-02,/nfl/stat/plays-per-game
22,23,New England,60.6,62.7,75.0,55.7,63.6,61.8,2022-11-02,/nfl/stat/plays-per-game
23,24,Las Vegas,60.4,55.7,56.0,63.3,58.3,64.1,2022-11-02,/nfl/stat/plays-per-game
24,25,San Francisco,60.0,60.3,52.0,63.7,57.8,60.6,2022-11-02,/nfl/stat/plays-per-game
25,26,Chicago,59.5,70.0,71.0,62.3,57.8,63.2,2022-11-02,/nfl/stat/plays-per-game
26,27,Dallas,59.3,60.0,57.0,59.2,59.3,67.9,2022-11-02,/nfl/stat/plays-per-game
27,28,Seattle,58.5,63.7,62.0,61.5,55.5,56.1,2022-11-02,/nfl/stat/plays-per-game
28,29,Houston,58.4,57.3,51.0,57.3,59.3,59.4,2022-11-02,/nfl/stat/plays-per-game
29,30,Atlanta,58.1,56.0,67.0,62.3,54.0,59.2,2022-11-02,/nfl/stat/plays-per-game
30,31,Tennessee,56.7,59.0,58.0,57.3,56.3,65.8,2022-11-02,/nfl/stat/plays-per-game
31,32,Carolina,55.8,55.7,73.0,55.0,57.0,65.1,2022-11-02,/nfl/stat/plays-per-game
