,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tennessee,1.2,0.7,1.0,1.3,1.1,1.9,2023-02-09,/nfl/stat/penalty-first-downs-per-game
1,2,New Orleans,1.2,1.3,2.0,1.5,1.0,1.7,2023-02-09,/nfl/stat/penalty-first-downs-per-game
2,2,Chicago,1.2,1.0,0.0,1.1,1.4,2.0,2023-02-09,/nfl/stat/penalty-first-downs-per-game
3,4,Baltimore,1.3,1.3,2.0,1.6,1.0,1.5,2023-02-09,/nfl/stat/penalty-first-downs-per-game
4,5,Arizona,1.3,0.3,0.0,1.1,1.4,1.5,2023-02-09,/nfl/stat/penalty-first-downs-per-game
5,6,LA Rams,1.4,0.7,1.0,1.9,0.8,1.5,2023-02-09,/nfl/stat/penalty-first-downs-per-game
6,7,NY Jets,1.4,1.0,1.0,1.6,1.2,1.6,2023-02-09,/nfl/stat/penalty-first-downs-per-game
7,7,New England,1.4,2.0,1.0,1.4,1.4,2.1,2023-02-09,/nfl/stat/penalty-first-downs-per-game
8,7,Carolina,1.4,2.0,0.0,1.2,1.6,1.8,2023-02-09,/nfl/stat/penalty-first-downs-per-game
9,10,Dallas,1.4,1.0,1.0,1.6,1.3,1.8,2023-02-09,/nfl/stat/penalty-first-downs-per-game
10,11,San Francisco,1.5,1.0,0.0,1.8,1.1,1.9,2023-02-09,/nfl/stat/penalty-first-downs-per-game
11,11,Tampa Bay,1.5,0.7,0.0,1.9,1.1,1.4,2023-02-09,/nfl/stat/penalty-first-downs-per-game
12,13,Cleveland,1.5,1.3,2.0,1.1,1.9,1.6,2023-02-09,/nfl/stat/penalty-first-downs-per-game
13,13,Indianapolis,1.5,2.3,3.0,2.0,1.1,1.9,2023-02-09,/nfl/stat/penalty-first-downs-per-game
14,15,Buffalo,1.6,0.3,0.0,2.2,0.9,1.6,2023-02-09,/nfl/stat/penalty-first-downs-per-game
15,15,LA Chargers,1.6,0.7,1.0,1.9,1.3,1.9,2023-02-09,/nfl/stat/penalty-first-downs-per-game
16,17,Pittsburgh,1.6,1.0,3.0,2.3,1.0,1.9,2023-02-09,/nfl/stat/penalty-first-downs-per-game
17,18,Jacksonville,1.6,0.7,0.0,1.3,1.9,2.0,2023-02-09,/nfl/stat/penalty-first-downs-per-game
18,19,Las Vegas,1.6,2.0,2.0,1.9,1.4,2.3,2023-02-09,/nfl/stat/penalty-first-downs-per-game
19,19,Houston,1.6,0.3,0.0,2.4,1.0,1.6,2023-02-09,/nfl/stat/penalty-first-downs-per-game
20,21,Miami,1.7,1.3,1.0,1.3,2.0,1.9,2023-02-09,/nfl/stat/penalty-first-downs-per-game
21,22,Denver,1.7,1.7,2.0,2.0,1.4,1.6,2023-02-09,/nfl/stat/penalty-first-downs-per-game
22,23,Atlanta,1.8,1.0,1.0,1.6,2.0,2.1,2023-02-09,/nfl/stat/penalty-first-downs-per-game
23,24,NY Giants,1.8,1.0,0.0,1.8,1.8,2.2,2023-02-09,/nfl/stat/penalty-first-downs-per-game
24,25,Washington,1.8,1.7,3.0,2.3,1.3,2.1,2023-02-09,/nfl/stat/penalty-first-downs-per-game
25,26,Green Bay,1.9,1.7,2.0,2.1,1.7,1.8,2023-02-09,/nfl/stat/penalty-first-downs-per-game
26,27,Kansas City,1.9,2.0,3.0,2.3,1.4,1.9,2023-02-09,/nfl/stat/penalty-first-downs-per-game
27,28,Philadelphia,1.9,3.0,7.0,2.3,1.5,1.3,2023-02-09,/nfl/stat/penalty-first-downs-per-game
28,29,Detroit,2.0,2.3,2.0,1.8,2.3,1.9,2023-02-09,/nfl/stat/penalty-first-downs-per-game
29,29,Seattle,2.0,1.7,2.0,1.8,2.2,1.8,2023-02-09,/nfl/stat/penalty-first-downs-per-game
30,31,Cincinnati,2.4,2.0,1.0,2.4,2.5,1.6,2023-02-09,/nfl/stat/penalty-first-downs-per-game
31,32,Minnesota,2.6,1.3,2.0,3.0,2.1,1.6,2023-02-09,/nfl/stat/penalty-first-downs-per-game
