,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,1.3,0.7,0.0,1.6,0.8,0.7,2022-12-07,/nfl/stat/interceptions-per-game
1,2,Pittsburgh,1.2,1.3,1.0,1.4,1.0,0.8,2022-12-07,/nfl/stat/interceptions-per-game
2,3,Buffalo,1.1,0.0,0.0,1.5,0.9,1.1,2022-12-07,/nfl/stat/interceptions-per-game
3,4,San Francisco,1.0,1.7,3.0,1.3,0.7,0.6,2022-12-07,/nfl/stat/interceptions-per-game
4,4,NY Jets,1.0,0.3,0.0,1.0,1.0,0.4,2022-12-07,/nfl/stat/interceptions-per-game
5,4,New England,1.0,0.3,0.0,0.7,1.3,1.3,2022-12-07,/nfl/stat/interceptions-per-game
6,4,Minnesota,1.0,0.7,2.0,0.9,1.2,0.9,2022-12-07,/nfl/stat/interceptions-per-game
7,8,Baltimore,0.9,0.7,0.0,1.0,0.8,0.5,2022-12-07,/nfl/stat/interceptions-per-game
8,8,Seattle,0.9,2.0,2.0,0.8,1.0,0.6,2022-12-07,/nfl/stat/interceptions-per-game
9,10,Dallas,0.8,1.0,3.0,1.1,0.4,1.5,2022-12-07,/nfl/stat/interceptions-per-game
10,11,Atlanta,0.8,0.7,0.0,0.9,0.7,0.7,2022-12-07,/nfl/stat/interceptions-per-game
11,11,Green Bay,0.8,1.0,2.0,0.8,0.8,1.1,2022-12-07,/nfl/stat/interceptions-per-game
12,13,Detroit,0.8,1.0,0.0,0.7,0.8,0.6,2022-12-07,/nfl/stat/interceptions-per-game
13,13,Jacksonville,0.8,0.3,0.0,0.6,0.9,0.4,2022-12-07,/nfl/stat/interceptions-per-game
14,13,Tennessee,0.8,0.0,0.0,1.0,0.6,0.9,2022-12-07,/nfl/stat/interceptions-per-game
15,13,LA Chargers,0.8,0.7,1.0,0.8,0.7,0.6,2022-12-07,/nfl/stat/interceptions-per-game
16,17,Chicago,0.7,0.0,0.0,0.5,0.9,0.5,2022-12-07,/nfl/stat/interceptions-per-game
17,18,Houston,0.7,0.3,1.0,0.5,0.8,1.0,2022-12-07,/nfl/stat/interceptions-per-game
18,18,Denver,0.7,0.7,2.0,0.6,0.7,0.8,2022-12-07,/nfl/stat/interceptions-per-game
19,18,Carolina,0.7,0.7,0.0,0.6,0.8,0.5,2022-12-07,/nfl/stat/interceptions-per-game
20,18,Cincinnati,0.7,0.0,0.0,0.8,0.6,1.0,2022-12-07,/nfl/stat/interceptions-per-game
21,22,Miami,0.6,1.0,1.0,1.0,0.2,0.8,2022-12-07,/nfl/stat/interceptions-per-game
22,22,Tampa Bay,0.6,0.3,0.0,0.3,0.8,1.0,2022-12-07,/nfl/stat/interceptions-per-game
23,22,Arizona,0.6,0.3,0.0,0.7,0.5,0.7,2022-12-07,/nfl/stat/interceptions-per-game
24,22,LA Rams,0.6,0.7,1.0,0.9,0.2,1.1,2022-12-07,/nfl/stat/interceptions-per-game
25,26,Washington,0.5,1.0,0.0,0.5,0.6,0.6,2022-12-07,/nfl/stat/interceptions-per-game
26,27,Kansas City,0.5,1.0,0.0,0.5,0.5,0.8,2022-12-07,/nfl/stat/interceptions-per-game
27,28,Cleveland,0.4,0.7,2.0,0.2,0.7,0.8,2022-12-07,/nfl/stat/interceptions-per-game
28,29,Indianapolis,0.4,0.3,1.0,0.3,0.4,1.1,2022-12-07,/nfl/stat/interceptions-per-game
29,30,Las Vegas,0.3,0.3,0.0,0.4,0.3,0.3,2022-12-07,/nfl/stat/interceptions-per-game
30,30,NY Giants,0.3,0.7,0.0,0.3,0.4,0.9,2022-12-07,/nfl/stat/interceptions-per-game
31,32,New Orleans,0.2,0.3,1.0,0.2,0.3,1.1,2022-12-07,/nfl/stat/interceptions-per-game
