,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Las Vegas,3.0,3.3,4.0,3.5,2.5,2.4,2022-10-05,/nfl/stat/field-goals-made-per-game
1,2,Dallas,2.5,3.0,4.0,2.3,3.0,1.7,2022-10-05,/nfl/stat/field-goals-made-per-game
2,2,Atlanta,2.5,2.0,3.0,3.5,1.5,1.6,2022-10-05,/nfl/stat/field-goals-made-per-game
3,4,Tampa Bay,2.3,1.7,1.0,1.5,3.0,1.5,2022-10-05,/nfl/stat/field-goals-made-per-game
4,4,NY Giants,2.3,3.0,2.0,3.0,0.0,1.7,2022-10-05,/nfl/stat/field-goals-made-per-game
5,4,Cincinnati,2.3,2.3,2.0,2.0,2.5,2.0,2022-10-05,/nfl/stat/field-goals-made-per-game
6,7,Pittsburgh,2.0,1.7,2.0,2.0,2.0,2.0,2022-10-05,/nfl/stat/field-goals-made-per-game
7,7,Chicago,2.0,2.7,4.0,1.5,2.5,1.5,2022-10-05,/nfl/stat/field-goals-made-per-game
8,7,Cleveland,2.0,1.3,2.0,1.0,3.0,0.9,2022-10-05,/nfl/stat/field-goals-made-per-game
9,7,Houston,2.0,2.0,1.0,1.5,2.5,1.2,2022-10-05,/nfl/stat/field-goals-made-per-game
10,7,Denver,2.0,1.7,1.0,2.0,2.0,1.5,2022-10-05,/nfl/stat/field-goals-made-per-game
11,7,Carolina,2.0,2.3,1.0,1.7,3.0,1.5,2022-10-05,/nfl/stat/field-goals-made-per-game
12,7,Minnesota,2.0,1.7,5.0,1.5,2.5,1.9,2022-10-05,/nfl/stat/field-goals-made-per-game
13,14,Jacksonville,1.8,1.3,0.0,1.0,2.0,1.2,2022-10-05,/nfl/stat/field-goals-made-per-game
14,14,NY Jets,1.8,2.0,1.0,2.5,1.0,1.2,2022-10-05,/nfl/stat/field-goals-made-per-game
15,14,Buffalo,1.8,2.0,3.0,2.0,1.7,1.5,2022-10-05,/nfl/stat/field-goals-made-per-game
16,14,LA Rams,1.8,2.0,3.0,1.0,2.5,1.9,2022-10-05,/nfl/stat/field-goals-made-per-game
17,18,Arizona,1.5,2.0,2.0,2.0,1.0,1.7,2022-10-05,/nfl/stat/field-goals-made-per-game
18,18,Kansas City,1.5,1.7,2.0,2.0,1.3,1.6,2022-10-05,/nfl/stat/field-goals-made-per-game
19,18,Seattle,1.5,1.7,2.0,2.0,1.0,1.0,2022-10-05,/nfl/stat/field-goals-made-per-game
20,21,San Francisco,1.3,1.3,1.0,1.5,1.0,1.7,2022-10-05,/nfl/stat/field-goals-made-per-game
21,21,Miami,1.3,1.0,3.0,1.0,1.5,1.4,2022-10-05,/nfl/stat/field-goals-made-per-game
22,21,LA Chargers,1.3,1.3,2.0,1.0,1.5,1.4,2022-10-05,/nfl/stat/field-goals-made-per-game
23,21,Baltimore,1.3,1.3,2.0,1.5,1.0,2.1,2022-10-05,/nfl/stat/field-goals-made-per-game
24,21,Indianapolis,1.3,1.0,1.0,1.5,1.0,1.7,2022-10-05,/nfl/stat/field-goals-made-per-game
25,26,New Orleans,1.0,0.7,1.0,1.0,1.0,1.5,2022-10-05,/nfl/stat/field-goals-made-per-game
26,26,Detroit,1.0,1.3,1.0,1.0,1.0,1.5,2022-10-05,/nfl/stat/field-goals-made-per-game
27,26,Tennessee,1.0,0.7,1.0,1.5,0.5,1.5,2022-10-05,/nfl/stat/field-goals-made-per-game
28,26,New England,1.0,1.3,1.0,2.0,0.7,2.1,2022-10-05,/nfl/stat/field-goals-made-per-game
29,26,Green Bay,1.0,1.3,2.0,2.0,0.0,1.4,2022-10-05,/nfl/stat/field-goals-made-per-game
30,26,Philadelphia,1.0,1.0,1.0,1.0,1.0,1.7,2022-10-05,/nfl/stat/field-goals-made-per-game
31,32,Washington,0.3,0.3,1.0,0.0,0.5,1.6,2022-10-05,/nfl/stat/field-goals-made-per-game
