,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Baltimore,1.8,0.7,1.0,1.6,2.0,2.8,2023-01-04,/nfl/stat/opponent-touchdowns-per-game
1,2,Buffalo,1.9,1.7,1.0,1.8,2.0,2.1,2023-01-04,/nfl/stat/opponent-touchdowns-per-game
2,3,San Francisco,1.9,2.7,4.0,1.8,2.1,2.4,2023-01-04,/nfl/stat/opponent-touchdowns-per-game
3,3,NY Jets,1.9,1.7,2.0,1.9,2.0,3.4,2023-01-04,/nfl/stat/opponent-touchdowns-per-game
4,5,Dallas,2.0,3.3,1.0,1.9,2.1,2.3,2023-01-04,/nfl/stat/opponent-touchdowns-per-game
5,5,Denver,2.0,3.7,4.0,1.3,2.6,2.1,2023-01-04,/nfl/stat/opponent-touchdowns-per-game
6,7,Cincinnati,2.1,2.3,3.0,2.0,2.1,2.5,2023-01-04,/nfl/stat/opponent-touchdowns-per-game
7,8,Pittsburgh,2.2,1.0,1.0,1.9,2.4,2.7,2023-01-04,/nfl/stat/opponent-touchdowns-per-game
8,8,New Orleans,2.2,1.3,1.0,2.4,2.0,2.1,2023-01-04,/nfl/stat/opponent-touchdowns-per-game
9,8,New England,2.2,3.3,3.0,2.1,2.3,2.3,2023-01-04,/nfl/stat/opponent-touchdowns-per-game
10,11,NY Giants,2.3,1.7,1.0,2.1,2.4,2.6,2023-01-04,/nfl/stat/opponent-touchdowns-per-game
11,12,Washington,2.3,3.0,3.0,2.4,2.3,3.0,2023-01-04,/nfl/stat/opponent-touchdowns-per-game
12,13,Jacksonville,2.4,1.3,0.0,1.8,2.7,3.1,2023-01-04,/nfl/stat/opponent-touchdowns-per-game
13,13,Tampa Bay,2.4,2.7,3.0,2.6,2.1,2.3,2023-01-04,/nfl/stat/opponent-touchdowns-per-game
14,13,LA Rams,2.4,2.7,4.0,2.4,2.3,2.3,2023-01-04,/nfl/stat/opponent-touchdowns-per-game
15,13,Philadelphia,2.4,3.0,2.0,2.1,2.6,2.8,2023-01-04,/nfl/stat/opponent-touchdowns-per-game
16,17,Atlanta,2.4,1.7,1.0,2.3,2.6,3.2,2023-01-04,/nfl/stat/opponent-touchdowns-per-game
17,17,Tennessee,2.4,2.3,3.0,2.3,2.6,2.2,2023-01-04,/nfl/stat/opponent-touchdowns-per-game
18,17,Cleveland,2.4,1.0,1.0,2.5,2.4,2.5,2023-01-04,/nfl/stat/opponent-touchdowns-per-game
19,17,LA Chargers,2.4,1.0,1.0,2.4,2.5,3.1,2023-01-04,/nfl/stat/opponent-touchdowns-per-game
20,21,Green Bay,2.5,1.7,2.0,2.6,2.4,2.6,2023-01-04,/nfl/stat/opponent-touchdowns-per-game
21,22,Kansas City,2.6,2.3,3.0,2.3,3.0,2.7,2023-01-04,/nfl/stat/opponent-touchdowns-per-game
22,23,Carolina,2.7,3.3,4.0,2.3,3.1,2.6,2023-01-04,/nfl/stat/opponent-touchdowns-per-game
23,23,Minnesota,2.7,3.3,5.0,2.3,3.1,2.7,2023-01-04,/nfl/stat/opponent-touchdowns-per-game
24,25,Las Vegas,2.8,2.3,4.0,2.9,2.7,2.9,2023-01-04,/nfl/stat/opponent-touchdowns-per-game
25,25,Houston,2.8,3.3,4.0,3.1,2.4,3.1,2023-01-04,/nfl/stat/opponent-touchdowns-per-game
26,27,Miami,2.8,3.0,3.0,1.9,3.6,2.4,2023-01-04,/nfl/stat/opponent-touchdowns-per-game
27,27,Seattle,2.8,2.0,0.0,2.1,3.5,2.4,2023-01-04,/nfl/stat/opponent-touchdowns-per-game
28,29,Indianapolis,2.9,4.0,5.0,2.4,3.2,2.5,2023-01-04,/nfl/stat/opponent-touchdowns-per-game
29,30,Arizona,2.9,2.0,2.0,3.1,2.8,2.6,2023-01-04,/nfl/stat/opponent-touchdowns-per-game
30,31,Detroit,3.1,2.3,1.0,3.1,3.1,3.1,2023-01-04,/nfl/stat/opponent-touchdowns-per-game
31,32,Chicago,3.4,4.3,5.0,3.0,3.8,2.8,2023-01-04,/nfl/stat/opponent-touchdowns-per-game
