,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,2.0,2.3,2.0,1.7,2.3,2.1,2023-02-09,/nfl/stat/opponent-touchbacks-per-game
1,2,Philadelphia,2.2,1.7,1.0,1.9,2.5,2.8,2023-02-09,/nfl/stat/opponent-touchbacks-per-game
2,3,Washington,2.2,1.3,1.0,2.2,2.3,3.1,2023-02-09,/nfl/stat/opponent-touchbacks-per-game
3,3,Green Bay,2.2,1.0,0.0,1.6,2.8,2.4,2023-02-09,/nfl/stat/opponent-touchbacks-per-game
4,5,New England,2.3,1.3,2.0,1.8,2.8,2.6,2023-02-09,/nfl/stat/opponent-touchbacks-per-game
5,6,San Francisco,2.4,3.0,3.0,2.2,2.6,2.4,2023-02-09,/nfl/stat/opponent-touchbacks-per-game
6,7,Tennessee,2.4,2.3,2.0,2.6,2.2,2.6,2023-02-09,/nfl/stat/opponent-touchbacks-per-game
7,8,Cleveland,2.5,1.0,1.0,1.8,3.1,2.4,2023-02-09,/nfl/stat/opponent-touchbacks-per-game
8,9,Kansas City,2.6,2.7,1.0,2.8,2.3,3.0,2023-02-09,/nfl/stat/opponent-touchbacks-per-game
9,10,Baltimore,2.7,3.0,2.0,2.8,2.6,3.0,2023-02-09,/nfl/stat/opponent-touchbacks-per-game
10,11,Cincinnati,2.7,2.3,3.0,2.9,2.5,2.9,2023-02-09,/nfl/stat/opponent-touchbacks-per-game
11,12,NY Jets,2.7,3.3,4.0,2.6,2.8,3.4,2023-02-09,/nfl/stat/opponent-touchbacks-per-game
12,12,Carolina,2.7,2.3,1.0,1.9,3.6,3.5,2023-02-09,/nfl/stat/opponent-touchbacks-per-game
13,14,Indianapolis,2.8,1.7,2.0,2.6,3.0,2.4,2023-02-09,/nfl/stat/opponent-touchbacks-per-game
14,15,Detroit,3.0,1.7,1.0,3.3,2.6,3.7,2023-02-09,/nfl/stat/opponent-touchbacks-per-game
15,15,Tampa Bay,3.0,4.3,3.0,3.7,2.3,2.9,2023-02-09,/nfl/stat/opponent-touchbacks-per-game
16,17,Jacksonville,3.1,1.7,3.0,3.1,3.0,3.5,2023-02-09,/nfl/stat/opponent-touchbacks-per-game
17,18,Dallas,3.1,2.0,1.0,3.6,2.7,3.2,2023-02-09,/nfl/stat/opponent-touchbacks-per-game
18,19,Seattle,3.1,3.0,2.0,3.1,3.1,2.3,2023-02-09,/nfl/stat/opponent-touchbacks-per-game
19,20,New Orleans,3.2,1.7,2.0,3.1,3.2,2.4,2023-02-09,/nfl/stat/opponent-touchbacks-per-game
20,21,LA Rams,3.2,4.0,4.0,3.2,3.3,2.6,2023-02-09,/nfl/stat/opponent-touchbacks-per-game
21,22,Las Vegas,3.3,4.3,4.0,3.3,3.3,3.5,2023-02-09,/nfl/stat/opponent-touchbacks-per-game
22,22,Chicago,3.3,4.0,3.0,2.7,4.0,2.2,2023-02-09,/nfl/stat/opponent-touchbacks-per-game
23,24,Miami,3.4,3.3,5.0,1.6,4.8,3.8,2023-02-09,/nfl/stat/opponent-touchbacks-per-game
24,24,LA Chargers,3.4,3.7,2.0,3.8,3.1,3.1,2023-02-09,/nfl/stat/opponent-touchbacks-per-game
25,26,Pittsburgh,3.4,2.7,3.0,2.8,4.0,3.1,2023-02-09,/nfl/stat/opponent-touchbacks-per-game
26,27,Arizona,3.5,3.7,3.0,3.6,3.4,2.9,2023-02-09,/nfl/stat/opponent-touchbacks-per-game
27,28,NY Giants,3.6,3.7,2.0,3.8,3.4,3.5,2023-02-09,/nfl/stat/opponent-touchbacks-per-game
28,29,Atlanta,3.6,3.0,3.0,3.8,3.5,2.9,2023-02-09,/nfl/stat/opponent-touchbacks-per-game
29,30,Minnesota,3.7,3.3,5.0,3.8,3.5,3.6,2023-02-09,/nfl/stat/opponent-touchbacks-per-game
30,31,Denver,3.7,6.3,6.0,3.9,3.6,3.2,2023-02-09,/nfl/stat/opponent-touchbacks-per-game
31,32,Houston,3.9,2.7,5.0,4.1,3.8,3.1,2023-02-09,/nfl/stat/opponent-touchbacks-per-game
