,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,3.6,5.3,6.0,3.7,3.5,2.5,2022-12-14,/nfl/stat/extra-point-attempts-per-game
1,2,Kansas City,3.3,3.0,4.0,2.5,4.0,3.3,2022-12-14,/nfl/stat/extra-point-attempts-per-game
2,3,Dallas,3.2,4.7,3.0,3.5,2.6,3.1,2022-12-14,/nfl/stat/extra-point-attempts-per-game
3,4,Detroit,2.9,3.3,4.0,3.4,2.2,1.6,2022-12-14,/nfl/stat/extra-point-attempts-per-game
4,4,Buffalo,2.9,2.7,2.0,3.6,2.5,3.3,2022-12-14,/nfl/stat/extra-point-attempts-per-game
5,6,San Francisco,2.8,3.0,5.0,2.7,3.0,2.6,2022-12-14,/nfl/stat/extra-point-attempts-per-game
6,6,Miami,2.8,2.3,2.0,2.5,3.1,2.1,2022-12-14,/nfl/stat/extra-point-attempts-per-game
7,6,Cincinnati,2.8,2.7,3.0,3.5,2.3,2.6,2022-12-14,/nfl/stat/extra-point-attempts-per-game
8,6,Seattle,2.8,3.3,3.0,2.5,3.1,2.8,2022-12-14,/nfl/stat/extra-point-attempts-per-game
9,10,Minnesota,2.6,3.0,2.0,3.0,2.2,2.4,2022-12-14,/nfl/stat/extra-point-attempts-per-game
10,11,Cleveland,2.3,2.0,1.0,2.7,2.0,2.3,2022-12-14,/nfl/stat/extra-point-attempts-per-game
11,11,LA Chargers,2.3,2.0,2.0,2.2,2.4,2.8,2022-12-14,/nfl/stat/extra-point-attempts-per-game
12,11,Baltimore,2.3,1.0,1.0,2.0,2.6,1.9,2022-12-14,/nfl/stat/extra-point-attempts-per-game
13,14,Atlanta,2.2,1.7,1.0,2.6,1.8,1.8,2022-12-14,/nfl/stat/extra-point-attempts-per-game
14,15,Green Bay,2.2,2.3,2.0,2.4,2.0,2.9,2022-12-14,/nfl/stat/extra-point-attempts-per-game
15,16,Las Vegas,2.1,2.7,1.0,3.0,1.5,1.9,2022-12-14,/nfl/stat/extra-point-attempts-per-game
16,16,NY Jets,2.1,2.0,1.0,2.3,1.9,1.6,2022-12-14,/nfl/stat/extra-point-attempts-per-game
17,16,Tennessee,2.1,1.3,2.0,1.8,2.3,2.7,2022-12-14,/nfl/stat/extra-point-attempts-per-game
18,16,New England,2.1,2.0,3.0,1.7,2.4,2.7,2022-12-14,/nfl/stat/extra-point-attempts-per-game
19,20,Chicago,2.0,2.0,2.0,2.5,1.6,1.6,2022-12-14,/nfl/stat/extra-point-attempts-per-game
20,20,Jacksonville,2.0,1.7,3.0,1.8,2.1,1.3,2022-12-14,/nfl/stat/extra-point-attempts-per-game
21,22,New Orleans,1.9,1.3,1.0,2.3,1.6,2.2,2022-12-14,/nfl/stat/extra-point-attempts-per-game
22,22,NY Giants,1.9,2.0,2.0,2.0,1.8,1.0,2022-12-14,/nfl/stat/extra-point-attempts-per-game
23,24,Arizona,1.8,1.7,1.0,1.9,1.7,2.7,2022-12-14,/nfl/stat/extra-point-attempts-per-game
24,24,Carolina,1.8,1.7,3.0,1.7,1.8,1.6,2022-12-14,/nfl/stat/extra-point-attempts-per-game
25,24,LA Rams,1.8,1.7,2.0,2.1,1.2,2.9,2022-12-14,/nfl/stat/extra-point-attempts-per-game
26,27,Washington,1.6,2.0,2.0,1.7,1.6,1.7,2022-12-14,/nfl/stat/extra-point-attempts-per-game
27,28,Pittsburgh,1.5,1.3,2.0,1.8,1.1,1.8,2022-12-14,/nfl/stat/extra-point-attempts-per-game
28,29,Tampa Bay,1.4,1.7,1.0,1.5,1.3,3.5,2022-12-14,/nfl/stat/extra-point-attempts-per-game
29,30,Houston,1.3,0.7,2.0,1.5,1.1,1.7,2022-12-14,/nfl/stat/extra-point-attempts-per-game
30,30,Denver,1.3,1.7,4.0,1.2,1.4,2.0,2022-12-14,/nfl/stat/extra-point-attempts-per-game
31,32,Indianapolis,1.2,1.3,1.0,1.7,0.7,2.8,2022-12-14,/nfl/stat/extra-point-attempts-per-game
